"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Cyprus","Cyprus","0",2023-02-06,2023-02-12,7,2023,"6",896007,170,2,167.282537453184,2.71746254681617,168,0.223212541866302,0.303285861250656,0.0162447472891585
"Cyprus","Cyprus","0",2023-02-13,2023-02-19,7,2023,"7",896007,158,4,145.115870786517,12.8841292134829,154,0.446425083732605,1.4379496157377,0.0887851145684606
"Cyprus","Cyprus","0",2023-02-20,2023-02-26,7,2023,"8",896007,187,8,143.94920411985,43.0507958801495,179,0.89285016746521,4.80473878888775,0.299069356745494
"Cyprus","Cyprus","0",2023-02-27,2023-03-05,7,2023,"9",896007,180,25,147.926404494382,32.0735955056176,155,2.79015677332878,3.57961438980026,0.216821301208843
"Cyprus","Cyprus","0",2023-03-06,2023-03-12,7,2023,"10",896007,149,0,137.126404494382,11.8735955056177,149,0,1.32516771695061,0.0865886883667553
"Cyprus","Cyprus","0",2023-03-13,2023-03-19,7,2023,"11",896007,138,0,135.526404494382,2.47359550561768,138,0,0.276068770178992,0.0182517607166375
"Cyprus","Cyprus","0",2023-03-20,2023-03-26,7,2023,"12",896007,130,0,134.926404494382,-4.92640449438235,130,0,-0.549817634726331,-0.0365117896148153
"Cyprus","Cyprus","0",2023-03-27,2023-04-02,7,2023,"13",896007,112,0,125.126404494382,-13.1264044943823,112,0,-1.46498905637817,-0.104905152093391
"Cyprus","Cyprus","0",2023-04-03,2023-04-09,7,2023,"14",896007,123,0,131.926404494382,-8.92640449438233,123,0,-0.996242718458932,-0.0676620008602026
"Cyprus","Cyprus","0",2023-04-10,2023-04-16,7,2023,"15",896007,117,0,124.726404494382,-7.72640449438234,117,0,-0.862315193339152,-0.0619468229337945
"Cyprus","Cyprus","0",2023-04-17,2023-04-23,7,2023,"16",896007,118,0,126.326404494382,-8.32640449438233,118,0,-0.929278955899042,-0.0659118299749646
"Cyprus","Cyprus","0",2023-04-24,2023-04-30,7,2023,"17",896007,134,0,129.926404494382,4.07359550561767,134,0,0.454638803672033,0.0313530996372167
"Cyprus","Cyprus","0",2023-05-01,2023-05-07,7,2023,"18",896007,120,0,127.326404494382,-7.32640449438233,120,0,-0.817672684965891,-0.0575403391266387
"Cyprus","Cyprus","0",2023-05-08,2023-05-14,7,2023,"19",896007,114,0,115.126404494382,-1.12640449438231,114,0,-0.125713805180352,-0.00978406734171289
"Cyprus","Cyprus","0",2023-05-15,2023-05-21,7,2023,"20",896007,114,0,108.926404494382,5.07359550561766,114,0,0.566245074605183,0.0465781968033225
"Cyprus","Cyprus","0",2023-05-22,2023-05-28,7,2023,"21",896007,115,0,119.526404494382,-4.52640449438232,115,0,-0.505175126353066,-0.0378694943057126
"Cyprus","Cyprus","0",2023-05-29,2023-06-04,7,2023,"22",896007,105,0,113.726404494382,-8.72640449438232,105,0,-0.973921464272302,-0.0767315605657205
"Cyprus","Cyprus","0",2023-06-05,2023-06-11,7,2023,"23",896007,128,0,106.326404494382,21.6735955056177,128,0,2.41890917209549,0.203840199512838
"Cyprus","Cyprus","0",2023-06-12,2023-06-18,7,2023,"24",896007,113,0,102.726404494382,10.2735955056177,113,0,1.14659768345757,0.100009297085634
"Cyprus","Cyprus","0",2023-06-19,2023-06-25,7,2023,"25",896007,115,0,119.526404494382,-4.52640449438232,115,0,-0.505175126353066,-0.0378694943057126
"Cyprus","Cyprus","0",2023-06-26,2023-07-02,7,2023,"26",896007,116,0,113.526404494382,2.47359550561765,116,0,0.276068770178989,0.0217887241002164
"Cyprus","Cyprus","0",2023-07-03,2023-07-09,7,2023,"27",896007,113,0,111.926404494382,1.07359550561767,113,0,0.11981999087258,0.00959197707160842
"Cyprus","Cyprus","0",2023-07-10,2023-07-16,7,2023,"28",896007,127,0,126.126404494382,0.873595505617672,127,0,0.0974987366859491,0.00692634907908274
"Cyprus","Cyprus","0",2023-07-17,2023-07-23,7,2023,"29",896007,144,0,110.926404494382,33.0735955056177,144,0,3.69122066073342,0.298158005358342
"Cyprus","Cyprus","0",2023-07-24,2023-07-30,7,2023,"30",896007,143,0,111.526404494382,31.4735955056177,143,0,3.51265062724038,0.282207569125059
"Cyprus","Cyprus","0",2023-07-31,2023-08-06,7,2023,"31",896007,103,0,114.926404494382,-11.9264044943823,103,0,-1.33106153125839,-0.103774276649935
"Cyprus","Cyprus","0",2023-08-07,2023-08-13,7,2023,"32",896007,118,0,119.126404494382,-1.12640449438233,118,0,-0.125713805180353,-0.00945554009762328
"Cyprus","Cyprus","0",2023-08-14,2023-08-20,7,2023,"33",896007,120,0,104.126404494382,15.8735955056177,120,0,1.77159280068322,0.152445439585634
"Cyprus","Cyprus","0",2023-08-21,2023-08-27,7,2023,"34",896007,111,0,112.726404494382,-1.72640449438235,111,0,-0.192677567740247,-0.0153149965363119
"Cyprus","Cyprus","0",2023-08-28,2023-09-03,7,2023,"35",896007,115,0,119.326404494382,-4.32640449438233,115,0,-0.482853872166437,-0.0362568914458996
"Cyprus","Cyprus","0",2023-09-04,2023-09-10,7,2023,"36",896007,107,0,109.126404494382,-2.12640449438231,107,0,-0.237320076113503,-0.0194857010476487
"Cyprus","Cyprus","0",2023-09-11,2023-09-17,7,2023,"37",896007,105,0,117.326404494382,-12.3264044943823,105,0,-1.37570403963165,-0.105060787872116
"Cyprus","Cyprus","0",2023-09-18,2023-09-24,7,2023,"38",896007,131,0,108.126404494382,22.8735955056177,131,0,2.55283669721528,0.211544956225804
"Cyprus","Cyprus","0",2023-09-25,2023-10-01,7,2023,"39",896007,110,0,109.926404494382,0.0735955056180302,110,0,0.00821371993946813,0.000669497978729838
"Cyprus","Cyprus","0",2023-10-02,2023-10-08,7,2023,"40",896007,123,0,109.926404494382,13.0735955056177,123,0,1.45909524207039,0.11893043864894
"Cyprus","Cyprus","0",2023-10-09,2023-10-15,7,2023,"41",896007,115,0,111.926404494382,3.07359550561767,115,0,0.343032532738882,0.0274608616215484
"Cyprus","Cyprus","0",2023-10-16,2023-10-22,7,2023,"42",896007,124,0,111.326404494382,12.6735955056177,124,0,1.41445273369713,0.113841775122246
"Cyprus","Cyprus","0",2023-10-23,2023-10-29,7,2023,"43",896007,118,0,109.526404494382,8.47359550561768,118,0,0.945706395777899,0.0773657780946539
"Cyprus","Cyprus","0",2023-10-30,2023-11-05,7,2023,"44",896007,112,0,118.526404494382,-6.52640449438235,112,0,-0.728387668219372,-0.0550628741521614
"Cyprus","Cyprus","0",2023-11-06,2023-11-12,7,2023,"45",896007,123,0,112.326404494382,10.6735955056177,123,0,1.19124019183083,0.0950230317943763
"Cyprus","Cyprus","0",2023-11-13,2023-11-19,7,2023,"46",896007,117,0,126.926404494382,-9.92640449438233,117,0,-1.10784898939208,-0.078205985066107
"Cyprus","Cyprus","0",2023-11-20,2023-11-26,7,2023,"47",896007,121,0,115.726404494382,5.27359550561766,121,0,0.588566328791813,0.0455695096435287
"Cyprus","Cyprus","0",2023-11-27,2023-12-03,7,2023,"48",896007,132,0,128.926404494382,3.07359550561765,132,0,0.343032532738879,0.0238399226106671
"Cyprus","Cyprus","0",2023-12-04,2023-12-10,7,2023,"49",896007,128,0,128.126404494382,-0.126404494382342,128,0,-0.0141075342472037,-0.000986560848883267
"Cyprus","Cyprus","0",2023-12-11,2023-12-17,7,2023,"50",896007,136,0,125.926404494382,10.0735955056177,136,0,1.12427642927094,0.0799958955873077
"Cyprus","Cyprus","0",2023-12-18,2023-12-24,7,2023,"51",896007,131,0,142.926404494382,-11.9264044943824,131,0,-1.33106153125839,-0.0834443750024588
"Cyprus","Cyprus","0",2023-12-25,2023-12-31,7,2023,"52",896007,157,0,134.726404494382,22.2735955056177,157,0,2.48587293465538,0.165324648788845
"Cyprus","Cyprus","0",2024-01-01,2024-01-07,7,2024,"1",896007,160,0,147.47027153558,12.5297284644204,160,0,1.39839626971892,0.0849644361127888
"Cyprus","Cyprus","0",2024-01-08,2024-01-14,7,2024,"2",896007,148,0,158.303604868914,-10.3036048689136,148,0,-1.14994691658811,-0.0650876199404664
"Cyprus","Cyprus","0",2024-01-15,2024-01-21,7,2024,"3",896007,159,0,154.136938202247,4.86306179775303,159,0,0.542748192564682,0.0315502685759339
"Cyprus","Cyprus","0",2024-01-22,2024-01-28,7,2024,"4",896007,163,0,160.803604868914,2.19639513108635,163,0,0.245131470076277,0.0136588674916638
"Cyprus","Cyprus","0",2024-01-29,2024-02-04,7,2024,"5",896007,166,0,163.136938202247,2.86306179775301,166,0,0.319535650698377,0.0175500523014815
"Cyprus","Cyprus","0",2024-02-05,2024-02-11,7,2024,"6",896007,150,0,169.303604868914,-19.3036048689137,150,0,-2.15440335498647,-0.114017683698229
"Cyprus","Cyprus","0",2024-02-12,2024-02-18,7,2024,"7",896007,131,0,147.136938202247,-16.136938202247,131,0,-1.80098349703149,-0.109672923736295
"Cyprus","Cyprus","0",2024-02-19,2024-02-25,7,2024,"8",896007,136,0,145.97027153558,-9.97027153558031,136,0,-1.11274482627706,-0.0683034389858627
"Cyprus","Cyprus","0",2024-02-26,2024-03-03,7,2024,"9",896007,138,0,149.947471910112,-11.9474719101122,138,0,-1.33341278696619,-0.0796777148552009
"Cyprus","Cyprus","0",2024-03-04,2024-03-10,7,2024,"10",896007,131,0,139.147471910112,-8.14747191011213,131,0,-0.909308957420213,-0.0585527843105573
"Cyprus","Cyprus","0",2024-03-11,2024-03-17,7,2024,"11",896007,126,0,137.547471910112,-11.5474719101121,126,0,-1.28877027859293,-0.0839526292250464
"Cyprus","Cyprus","0",2024-03-18,2024-03-24,7,2024,"12",896007,118,0,136.947471910112,-18.9474719101122,118,0,-2.11465668349825,-0.138355762584275
"Cyprus","Cyprus","0",2024-03-25,2024-03-31,7,2024,"13",896007,120,0,127.147471910112,-7.14747191011215,120,0,-0.797702686487064,-0.0562140308630368
"Cyprus","Cyprus","0",2024-04-01,2024-04-07,7,2024,"14",896007,124,0,133.947471910112,-9.94747191011214,124,0,-1.11020024509989,-0.074263976529453
"Cyprus","Cyprus","0",2024-04-08,2024-04-14,7,2024,"15",896007,116,0,126.747471910112,-10.7474719101122,116,0,-1.19948526184641,-0.0847943690564033
"Cyprus","Cyprus","0",2024-04-15,2024-04-21,7,2024,"16",896007,114,0,128.347471910112,-14.3474719101121,114,0,-1.60126783720575,-0.111786166853059
"Cyprus","Cyprus","0",2024-04-22,2024-04-28,7,2024,"17",896007,109,0,131.947471910112,-22.9474719101121,109,0,-2.56108176723085,-0.173913691394897
"Cyprus","Cyprus","0",2024-04-29,2024-05-05,7,2024,"18",896007,104,0,129.347471910112,-25.3474719101121,104,0,-2.82893681747042,-0.19596418496472
"Cyprus","Cyprus","0",2024-05-06,2024-05-12,7,2024,"19",896007,130,0,117.147471910112,12.8525280898879,130,0,1.43442273217596,0.109712381157911
"Cyprus","Cyprus","0",2024-05-13,2024-05-19,7,2024,"20",896007,120,0,110.947471910112,9.05252808988784,120,0,1.01031890262998,0.0815929190096558
"Cyprus","Cyprus","0",2024-05-20,2024-05-26,7,2024,"21",896007,113,0,121.547471910112,-8.54747191011214,113,0,-0.953951465793474,-0.0703220871301481
"Cyprus","Cyprus","0",2024-05-27,2024-06-02,7,2024,"22",896007,96,0,115.747471910112,-19.7474719101121,96,0,-2.20394170024477,-0.170608235188478
"Cyprus","Cyprus","0",2024-06-03,2024-06-09,7,2024,"23",896007,133,0,108.347471910112,24.6525280898879,133,0,2.75137672918714,0.227532102551873
"Cyprus","Cyprus","0",2024-06-10,2024-06-16,7,2024,"24",896007,147,0,104.747471910112,42.2525280898879,147,0,4.71564709761061,0.40337515855415
"Cyprus","Cyprus","0",2024-06-17,2024-06-23,7,2024,"25",896007,119,0,121.547471910112,-2.54747191011214,119,0,-0.284313840194567,-0.0209586581282091
"Cyprus","Cyprus","0",2024-06-24,2024-06-30,7,2024,"26",896007,112,0,115.547471910112,-3.54747191011217,112,0,-0.395920111127722,-0.0307014238517641
"Cyprus","Cyprus","0",2024-07-01,2024-07-07,7,2024,"27",896007,117,0,113.947471910112,3.05252808988786,117,0,0.340681277031079,0.0267889057889399
"Cyprus","Cyprus","0",2024-07-08,2024-07-14,7,2024,"28",896007,143,0,128.147471910112,14.8525280898879,143,0,1.65763527404226,0.115901842373496
"Cyprus","Cyprus","0",2024-07-15,2024-07-21,7,2024,"29",896007,149,0,112.947471910112,36.0525280898879,149,0,4.02368821782507,0.319197300127088
"Cyprus","Cyprus","0",2024-07-22,2024-07-28,7,2024,"30",896007,140,0,113.547471910112,26.4525280898878,140,0,2.95226801686682,0.232964483003448
"Cyprus","Cyprus","0",2024-07-29,2024-08-04,7,2024,"31",896007,124,0,116.947471910112,7.05252808988786,124,0,0.787106360763684,0.0603050923179302
"Cyprus","Cyprus","0",2024-08-05,2024-08-11,7,2024,"32",896007,138,0,121.147471910112,16.8525280898879,138,0,1.88084781590857,0.13910755069154
"Cyprus","Cyprus","0",2024-08-12,2024-08-18,7,2024,"33",896007,120,0,106.147471910112,13.8525280898878,120,0,1.54602900310911,0.130502666155049
"Cyprus","Cyprus","0",2024-08-19,2024-08-25,7,2024,"34",896007,136,0,114.747471910112,21.2525280898878,136,0,2.37191540801443,0.185211296912372
"Cyprus","Cyprus","0",2024-08-26,2024-09-01,7,2024,"35",896007,113,0,121.347471910112,-8.34747191011215,113,0,-0.931630211606846,-0.0687898295589999
"Cyprus","Cyprus","0",2024-09-02,2024-09-08,7,2024,"36",896007,107,0,111.147471910112,-4.14747191011213,107,0,-0.462883873687609,-0.037315035950312
"Cyprus","Cyprus","0",2024-09-09,2024-09-15,7,2024,"37",896007,125,0,119.347471910112,5.65252808988785,125,0,0.630857581457271,0.0473619423974487
"Cyprus","Cyprus","0",2024-09-16,2024-09-22,7,2024,"38",896007,136,0,110.147471910112,25.8525280898879,136,0,2.88530425430693,0.234708320051007
"Cyprus","Cyprus","0",2024-09-23,2024-09-29,7,2024,"39",896007,119,0,111.947471910112,7.05252808988783,119,0,0.78710636076368,0.0629985471717542
"Cyprus","Cyprus","0",2024-09-30,2024-10-06,7,2024,"40",896007,103,0,111.947471910112,-8.94747191011216,103,0,-0.998593974166737,-0.0799256272378933
"Cyprus","Cyprus","0",2024-10-07,2024-10-13,7,2024,"41",896007,122,0,113.947471910112,8.05252808988786,122,0,0.898712631696835,0.0706687735576979
"Cyprus","Cyprus","0",2024-10-14,2024-10-20,7,2024,"42",896007,113,0,113.347471910112,-0.347471910112148,113,0,-0.0387800441416359,-0.00306554618516508
"Cyprus","Cyprus","0",2024-10-21,2024-10-27,7,2024,"43",896007,124,0,111.547471910112,12.4525280898879,124,0,1.3897802238027,0.111634337171912
"Cyprus","Cyprus","0",2024-10-28,2024-11-03,7,2024,"44",896007,119,0,120.547471910112,-1.54747191011217,119,0,-0.172707569261419,-0.0128370332914659
"Cyprus","Cyprus","0",2024-11-04,2024-11-10,7,2024,"45",896007,144,0,114.347471910112,29.6525280898879,144,0,3.3094080838529,0.259319489924513
"Cyprus","Cyprus","0",2024-11-11,2024-11-17,7,2024,"46",896007,130,0,128.947471910112,1.05252808988786,130,0,0.117468735164776,0.00816245618697797
"Cyprus","Cyprus","0",2024-11-18,2024-11-24,7,2024,"47",896007,120,0,117.747471910112,2.25252808988785,120,0,0.251396260284557,0.0191301609567245
"Cyprus","Cyprus","0",2024-11-25,2024-12-01,7,2024,"48",896007,129,0,130.947471910112,-1.94747191011217,129,0,-0.21735007763468,-0.0148721611933753
"Cyprus","Cyprus","0",2024-12-02,2024-12-08,7,2024,"49",896007,138,0,130.147471910112,7.85252808988784,138,0,0.876391377510202,0.0603356175470797
"Cyprus","Cyprus","0",2024-12-09,2024-12-15,7,2024,"50",896007,153,0,127.947471910112,25.0525280898879,153,0,2.7960192375604,0.195803228589684
"Cyprus","Cyprus","0",2024-12-16,2024-12-22,7,2024,"51",896007,151,0,144.947471910112,6.05252808988783,151,0,0.675500089830529,0.041756699928104
"Cyprus","Cyprus","0",2024-12-23,2024-12-29,7,2024,"52",896007,157,0,136.747471910112,20.2525280898877,157,0,2.26030913708126,0.1481016636505
