"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Croatia","Croatia",0,"2020-05-18","2020-05-24",7,2020,21,4030361,904,4,"TBC"
"Croatia","Croatia",0,"2020-05-25","2020-05-31",7,2020,22,4030361,848,4,"TBC"
"Croatia","Croatia",0,"2020-06-01","2020-06-07",7,2020,23,4030361,972,1,"TBC"
"Croatia","Croatia",0,"2020-06-08","2020-06-14",7,2020,24,4030361,979,3,"TBC"
"Croatia","Croatia",0,"2020-06-15","2020-06-21",7,2020,25,4030361,889,0,"TBC"
"Croatia","Croatia",0,"2020-06-22","2020-06-28",7,2020,26,4030361,927,0,"TBC"
"Croatia","Croatia",0,"2020-06-29","2020-07-05",7,2020,27,4030361,970,6,"TBC"
"Croatia","Croatia",0,"2020-07-06","2020-07-12",7,2020,28,4030361,919,6,"TBC"
"Croatia","Croatia",0,"2020-07-13","2020-07-19",7,2020,29,4030361,888,1,"TBC"
"Croatia","Croatia",0,"2020-07-20","2020-07-26",7,2020,30,4030361,974,16,"TBC"
"Croatia","Croatia",0,"2020-07-27","2020-08-02",7,2020,31,4030361,1059,13,"TBC"
"Croatia","Croatia",0,"2020-08-03","2020-08-09",7,2020,32,4030361,956,8,"TBC"
"Croatia","Croatia",0,"2020-08-10","2020-08-16",7,2020,33,4030361,926,9,"TBC"
"Croatia","Croatia",0,"2020-08-17","2020-08-23",7,2020,34,4030361,921,5,"TBC"
"Croatia","Croatia",0,"2020-08-24","2020-08-30",7,2020,35,4030361,972,13,"TBC"
"Croatia","Croatia",0,"2020-08-31","2020-09-06",7,2020,36,4030361,931,14,"TBC"
"Croatia","Croatia",0,"2020-09-07","2020-09-13",7,2020,37,4030361,1000,26,"TBC"
"Croatia","Croatia",0,"2020-09-14","2020-09-20",7,2020,38,4030361,975,24,"TBC"
"Croatia","Croatia",0,"2020-09-21","2020-09-27",7,2020,39,4030361,963,24,"TBC"
"Croatia","Croatia",0,"2020-09-28","2020-10-04",7,2020,40,4030361,1065,26,"TBC"
"Croatia","Croatia",0,"2020-10-05","2020-10-11",7,2020,41,4030361,970,26,"TBC"
"Croatia","Croatia",0,"2020-10-12","2020-10-18",7,2020,42,4030361,1096,39,"TBC"
"Croatia","Croatia",0,"2020-10-19","2020-10-25",7,2020,43,4030361,1136,74,"TBC"
"Croatia","Croatia",0,"2020-10-26","2020-11-01",7,2020,44,4030361,1156,125,"TBC"
"Croatia","Croatia",0,"2020-11-02","2020-11-08",7,2020,45,4030361,1287,232,"TBC"
"Croatia","Croatia",0,"2020-11-09","2020-11-15",7,2020,46,4030361,1361,255,"TBC"
"Croatia","Croatia",0,"2020-11-16","2020-11-22",7,2020,47,4030361,1489,304,"TBC"
"Croatia","Croatia",0,"2020-11-23","2020-11-29",7,2020,48,4030361,1484,359,"TBC"
"Croatia","Croatia",0,"2020-11-30","2020-12-06",7,2020,49,4030361,1713,462,"TBC"
"Croatia","Croatia",0,"2020-12-07","2020-12-13",7,2020,50,4030361,1761,466,"TBC"
"Croatia","Croatia",0,"2020-12-14","2020-12-20",7,2020,51,4030361,1785,537,"TBC"
"Croatia","Croatia",0,"2020-12-21","2020-12-27",7,2020,52,4030361,1681,494,"TBC"
"Croatia","Croatia",0,"2020-12-28","2021-01-03",7,2020,53,4030361,1525,401,"TBC"
"Croatia","Croatia",0,"2021-01-04","2021-01-10",7,2021,1,4030361,1342,296,"TBC"
"Croatia","Croatia",0,"2021-01-11","2021-01-17",7,2021,2,4030361,1358,248,"TBC"
"Croatia","Croatia",0,"2021-01-18","2021-01-24",7,2021,3,4030361,1307,211,"TBC"
"Croatia","Croatia",0,"2021-01-25","2021-01-31",7,2021,4,4030361,1244,200,"TBC"
"Croatia","Croatia",0,"2021-02-01","2021-02-07",7,2021,5,4030361,1204,142,"TBC"
"Croatia","Croatia",0,"2021-02-08","2021-02-14",7,2021,6,4030361,1161,149,"TBC"
"Croatia","Croatia",0,"2021-02-15","2021-02-21",7,2021,7,4030361,1121,111,"TBC"
"Croatia","Croatia",0,"2021-02-22","2021-02-28",7,2021,8,4030361,1096,97,"TBC"
"Croatia","Croatia",0,"2021-03-01","2021-03-07",7,2021,9,4030361,1034,64,"TBC"
"Croatia","Croatia",0,"2021-03-08","2021-03-14",7,2021,10,4030361,1080,87,"TBC"
"Croatia","Croatia",0,"2021-03-15","2021-03-21",7,2021,11,4030361,1021,96,"TBC"
"Croatia","Croatia",0,"2021-03-22","2021-03-28",7,2021,12,4030361,1142,120,"TBC"
"Croatia","Croatia",0,"2021-03-29","2021-04-04",7,2021,13,4030361,1231,165,"TBC"
"Croatia","Croatia",0,"2021-04-05","2021-04-11",7,2021,14,4030361,1283,250,"TBC"
"Croatia","Croatia",0,"2021-04-12","2021-04-18",7,2021,15,4030361,1289,254,"TBC"
"Croatia","Croatia",0,"2021-04-19","2021-04-25",7,2021,16,4030361,1318,292,"TBC"
"Croatia","Croatia",0,"2021-04-26","2021-05-02",7,2021,17,4030361,1341,328,"TBC"
"Croatia","Croatia",0,"2021-05-03","2021-05-09",7,2021,18,4030361,1252,287,"TBC"
"Croatia","Croatia",0,"2021-05-10","2021-05-16",7,2021,19,4030361,1255,239,"TBC"
"Croatia","Croatia",0,"2021-05-17","2021-05-23",7,2021,20,4030361,1106,195,"TBC"
"Croatia","Croatia",0,"2021-05-24","2021-05-30",7,2021,21,4030361,1047,111,"TBC"
"Croatia","Croatia",0,"2021-05-31","2021-06-06",7,2021,22,4030361,1143,72,"TBC"
"Croatia","Croatia",0,"2021-06-07","2021-06-13",7,2021,23,4030361,1061,46,"TBC"
"Croatia","Croatia",0,"2021-06-14","2021-06-20",7,2021,24,4030361,1030,42,"TBC"
"Croatia","Croatia",0,"2021-06-21","2021-06-27",7,2021,25,4030361,1116,26,"TBC"
"Croatia","Croatia",0,"2021-06-28","2021-07-04",7,2021,26,4030361,982,18,"TBC"
"Croatia","Croatia",0,"2021-07-05","2021-07-11",7,2021,27,4030361,1002,9,"TBC"
"Croatia","Croatia",0,"2021-07-12","2021-07-18",7,2021,28,4030361,991,11,"TBC"
"Croatia","Croatia",0,"2021-07-19","2021-07-25",7,2021,29,4030361,909,7,"TBC"
"Croatia","Croatia",0,"2021-07-26","2021-08-01",7,2021,30,4030361,1069,18,"TBC"
"Croatia","Croatia",0,"2021-08-02","2021-08-08",7,2021,31,4030361,957,9,"TBC"
"Croatia","Croatia",0,"2021-08-09","2021-08-15",7,2021,32,4030361,1063,11,"TBC"
"Croatia","Croatia",0,"2021-08-16","2021-08-22",7,2021,33,4030361,996,18,"TBC"
"Croatia","Croatia",0,"2021-08-23","2021-08-29",7,2021,34,4030361,963,24,"TBC"
"Croatia","Croatia",0,"2021-08-30","2021-09-05",7,2021,35,4030361,1043,45,"TBC"
"Croatia","Croatia",0,"2021-09-06","2021-09-12",7,2021,36,4030361,1092,70,"TBC"
"Croatia","Croatia",0,"2021-09-13","2021-09-19",7,2021,37,4030361,1111,60,"TBC"
"Croatia","Croatia",0,"2021-09-20","2021-09-26",7,2021,38,4030361,1080,95,"TBC"
"Croatia","Croatia",0,"2021-09-27","2021-10-03",7,2021,39,4030361,1106,83,"TBC"
"Croatia","Croatia",0,"2021-10-04","2021-10-10",7,2021,40,4030361,1099,94,"TBC"
"Croatia","Croatia",0,"2021-10-11","2021-10-17",7,2021,41,4030361,1130,124,"TBC"
"Croatia","Croatia",0,"2021-10-18","2021-10-24",7,2021,42,4030361,1218,142,"TBC"
"Croatia","Croatia",0,"2021-10-25","2021-10-31",7,2021,43,4030361,1325,182,"TBC"
"Croatia","Croatia",0,"2021-11-01","2021-11-07",7,2021,44,4030361,1404,280,"TBC"
"Croatia","Croatia",0,"2021-11-08","2021-11-14",7,2021,45,4030361,1535,381,"TBC"
"Croatia","Croatia",0,"2021-11-15","2021-11-21",7,2021,46,4030361,1563,422,"TBC"
"Croatia","Croatia",0,"2021-11-22","2021-11-28",7,2021,47,4030361,1716,456,"TBC"
"Croatia","Croatia",0,"2021-11-29","2021-12-05",7,2021,48,4030361,1636,459,"TBC"
"Croatia","Croatia",0,"2021-12-06","2021-12-12",7,2021,49,4030361,1568,401,"TBC"
"Croatia","Croatia",0,"2021-12-13","2021-12-19",7,2021,50,4030361,1536,362,"TBC"
"Croatia","Croatia",0,"2021-12-20","2021-12-26",7,2021,51,4030361,1488,344,"TBC"
"Croatia","Croatia",0,"2021-12-27","2022-01-02",7,2021,52,4030361,1478,284,"TBC"
"Croatia","Croatia",0,"2022-01-03","2022-01-09",7,2022,1,4030361,1410,269,"TBC"
"Croatia","Croatia",0,"2022-01-10","2022-01-16",7,2022,2,4030361,1404,240,"TBC"
"Croatia","Croatia",0,"2022-01-17","2022-01-23",7,2022,3,4030361,1452,289,"TBC"
"Croatia","Croatia",0,"2022-01-24","2022-01-30",7,2022,4,4030361,1557,370,"TBC"
"Croatia","Croatia",0,"2022-01-31","2022-02-06",7,2022,5,4030361,1610,360,"TBC"
"Croatia","Croatia",0,"2022-02-07","2022-02-13",7,2022,6,4030361,1412,336,"TBC"
"Croatia","Croatia",0,"2022-02-14","2022-02-20",7,2022,7,4030361,1417,342,"TBC"
"Croatia","Croatia",0,"2022-02-21","2022-02-27",7,2022,8,4030361,1233,215,"TBC"
"Croatia","Croatia",0,"2022-02-28","2022-03-06",7,2022,9,4030361,1216,184,"TBC"
"Croatia","Croatia",0,"2022-03-07","2022-03-13",7,2022,10,4030361,1137,122,"TBC"
"Croatia","Croatia",0,"2022-03-14","2022-03-20",7,2022,11,4030361,1178,99,"TBC"
"Croatia","Croatia",0,"2022-03-21","2022-03-27",7,2022,12,4030361,1088,85,"TBC"
"Croatia","Croatia",0,"2022-03-28","2022-04-03",7,2022,13,4030361,1096,81,"TBC"
"Croatia","Croatia",0,"2022-04-04","2022-04-10",7,2022,14,4030361,1078,84,"TBC"
"Croatia","Croatia",0,"2022-04-11","2022-04-17",7,2022,15,4030361,1085,50,"TBC"
"Croatia","Croatia",0,"2022-04-18","2022-04-24",7,2022,16,4030361,1039,47,"TBC"
"Croatia","Croatia",0,"2022-04-25","2022-05-01",7,2022,17,4030361,997,53,"TBC"
"Croatia","Croatia",0,"2022-05-02","2022-05-08",7,2022,18,4030361,1030,53,"TBC"
"Croatia","Croatia",0,"2022-05-09","2022-05-15",7,2022,19,4030361,1015,42,"TBC"
"Croatia","Croatia",0,"2022-05-16","2022-05-22",7,2022,20,4030361,869,36,"TBC"
"Croatia","Croatia",0,"2022-05-23","2022-05-29",7,2022,21,4030361,901,17,"TBC"
"Croatia","Croatia",0,"2022-05-30","2022-06-05",7,2022,22,4030361,927,15,"TBC"
"Croatia","Croatia",0,"2022-06-06","2022-06-12",7,2022,23,4030361,952,21,"TBC"
"Croatia","Croatia",0,"2022-06-13","2022-06-19",7,2022,24,4030361,872,11,"TBC"
"Croatia","Croatia",0,"2022-06-20","2022-06-26",7,2022,25,4030361,992,20,"TBC"
"Croatia","Croatia",0,"2022-06-27","2022-07-03",7,2022,26,4030361,1016,29,"TBC"
"Croatia","Croatia",0,"2022-07-04","2022-07-10",7,2022,27,4030361,1047,28,"TBC"
"Croatia","Croatia",0,"2022-07-11","2022-07-17",7,2022,28,4030361,949,49,"TBC"
"Croatia","Croatia",0,"2022-07-18","2022-07-24",7,2022,29,4030361,1108,61,"TBC"
"Croatia","Croatia",0,"2022-07-25","2022-07-31",7,2022,30,4030361,1112,96,"TBC"
"Croatia","Croatia",0,"2022-08-01","2022-08-07",7,2022,31,4030361,1097,88,"TBC"
"Croatia","Croatia",0,"2022-08-08","2022-08-14",7,2022,32,4030361,989,95,"TBC"
"Croatia","Croatia",0,"2022-08-15","2022-08-21",7,2022,33,4030361,962,75,"TBC"
"Croatia","Croatia",0,"2022-08-22","2022-08-28",7,2022,34,4030361,1031,87,"TBC"
"Croatia","Croatia",0,"2022-08-29","2022-09-04",7,2022,35,4030361,958,81,"TBC"
"Croatia","Croatia",0,"2022-09-05","2022-09-11",7,2022,36,4030361,969,58,"TBC"
"Croatia","Croatia",0,"2022-09-12","2022-09-18",7,2022,37,4030361,908,43,"TBC"
"Croatia","Croatia",0,"2022-09-19","2022-09-25",7,2022,38,4030361,915,37,"TBC"
"Croatia","Croatia",0,"2022-09-26","2022-10-02",7,2022,39,4030361,1074,37,"TBC"
"Croatia","Croatia",0,"2022-10-03","2022-10-09",7,2022,40,4030361,1023,51,"TBC"
"Croatia","Croatia",0,"2022-10-10","2022-10-16",7,2022,41,4030361,991,58,"TBC"
"Croatia","Croatia",0,"2022-10-17","2022-10-23",7,2022,42,4030361,970,53,"TBC"
"Croatia","Croatia",0,"2022-10-24","2022-10-30",7,2022,43,4030361,951,60,"TBC"
"Croatia","Croatia",0,"2022-10-31","2022-11-06",7,2022,44,4030361,884,55,"TBC"
