"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Chile","Chile",0,"2021-07-19","2021-07-25",7,2021,29,19212362,2868,512,"TBC"
"Chile","Chile",0,"2021-07-26","2021-08-01",7,2021,30,19212362,2749,502,"TBC"
"Chile","Chile",0,"2021-08-02","2021-08-08",7,2021,31,19212362,2640,488,"TBC"
"Chile","Chile",0,"2021-08-09","2021-08-15",7,2021,32,19212362,2628,364,"TBC"
"Chile","Chile",0,"2021-08-16","2021-08-22",7,2021,33,19212362,2613,270,"TBC"
"Chile","Chile",0,"2021-08-23","2021-08-29",7,2021,34,19212362,2362,235,"TBC"
"Chile","Chile",0,"2021-08-30","2021-09-05",7,2021,35,19212362,2339,205,"TBC"
"Chile","Chile",0,"2021-09-06","2021-09-12",7,2021,36,19212362,2397,142,"TBC"
"Chile","Chile",0,"2021-09-13","2021-09-19",7,2021,37,19212362,2389,127,"TBC"
"Chile","Chile",0,"2021-09-20","2021-09-26",7,2021,38,19212362,2361,81,"TBC"
"Chile","Chile",0,"2021-09-27","2021-10-03",7,2021,39,19212362,2250,54,"TBC"
"Chile","Chile",0,"2021-10-04","2021-10-10",7,2021,40,19212362,2327,283,"TBC"
"Chile","Chile",0,"2021-10-11","2021-10-17",7,2021,41,19212362,2362,45,"TBC"
"Chile","Chile",0,"2021-10-18","2021-10-24",7,2021,42,19212362,2222,60,"TBC"
"Chile","Chile",0,"2021-10-25","2021-10-31",7,2021,43,19212362,2405,88,"TBC"
"Chile","Chile",0,"2021-11-01","2021-11-07",7,2021,44,19212362,2248,105,"TBC"
"Chile","Chile",0,"2021-11-08","2021-11-14",7,2021,45,19212362,2395,113,"TBC"
"Chile","Chile",0,"2021-11-15","2021-11-21",7,2021,46,19212362,2362,142,"TBC"
"Chile","Chile",0,"2021-11-22","2021-11-28",7,2021,47,19212362,2405,196,"TBC"
"Chile","Chile",0,"2021-11-29","2021-12-05",7,2021,48,19212362,2538,188,"TBC"
"Chile","Chile",0,"2021-12-06","2021-12-12",7,2021,49,19212362,2383,185,"TBC"
"Chile","Chile",0,"2021-12-13","2021-12-19",7,2021,50,19212362,2426,178,"TBC"
"Chile","Chile",0,"2021-12-20","2021-12-26",7,2021,51,19212362,2419,170,"TBC"
"Chile","Chile",0,"2021-12-27","2022-01-02",7,2021,52,19212362,2419,128,"TBC"
"Chile","Chile",0,"2022-01-03","2022-01-09",7,2022,1,19212362,2474,110,"TBC"
"Chile","Chile",0,"2022-01-10","2022-01-16",7,2022,2,19212362,2482,122,"TBC"
"Chile","Chile",0,"2022-01-17","2022-01-23",7,2022,3,19212362,2410,118,"TBC"
"Chile","Chile",0,"2022-01-24","2022-01-30",7,2022,4,19212362,2649,172,"TBC"
"Chile","Chile",0,"2022-01-31","2022-02-06",7,2022,5,19212362,2901,303,"TBC"
"Chile","Chile",0,"2022-02-07","2022-02-13",7,2022,6,19212362,3007,571,"TBC"
"Chile","Chile",0,"2022-02-14","2022-02-20",7,2022,7,19212362,3202,789,"TBC"
"Chile","Chile",0,"2022-02-21","2022-02-27",7,2022,8,19212362,3201,853,"TBC"
"Chile","Chile",0,"2022-02-28","2022-03-06",7,2022,9,19212362,2906,877,"TBC"
