"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Switzerland","Switzerland",0,"2020-02-10","2020-02-16",7,2020,7,8740471,1384,0,"TBC"
"Switzerland","Switzerland",0,"2020-02-17","2020-02-23",7,2020,8,8740471,1369,0,"TBC"
"Switzerland","Switzerland",0,"2020-02-24","2020-03-01",7,2020,9,8740471,1349,0,"TBC"
"Switzerland","Switzerland",0,"2020-03-02","2020-03-08",7,2020,10,8740471,1357,2,"TBC"
"Switzerland","Switzerland",0,"2020-03-09","2020-03-15",7,2020,11,8740471,1396,20,"TBC"
"Switzerland","Switzerland",0,"2020-03-16","2020-03-22",7,2020,12,8740471,1530,91,"TBC"
"Switzerland","Switzerland",0,"2020-03-23","2020-03-29",7,2020,13,8740471,1630,263,"TBC"
"Switzerland","Switzerland",0,"2020-03-30","2020-04-05",7,2020,14,8740471,1879,395,"TBC"
"Switzerland","Switzerland",0,"2020-04-06","2020-04-12",7,2020,15,8740471,1647,370,"TBC"
"Switzerland","Switzerland",0,"2020-04-13","2020-04-19",7,2020,16,8740471,1576,250,"TBC"
"Switzerland","Switzerland",0,"2020-04-20","2020-04-26",7,2020,17,8740471,1377,203,"TBC"
"Switzerland","Switzerland",0,"2020-04-27","2020-05-03",7,2020,18,8740471,1250,101,"TBC"
"Switzerland","Switzerland",0,"2020-05-04","2020-05-10",7,2020,19,8740471,1184,59,"TBC"
"Switzerland","Switzerland",0,"2020-05-11","2020-05-17",7,2020,20,8740471,1153,18,"TBC"
"Switzerland","Switzerland",0,"2020-05-18","2020-05-24",7,2020,21,8740471,1190,18,"TBC"
"Switzerland","Switzerland",0,"2020-05-25","2020-05-31",7,2020,22,8740471,1102,6,"TBC"
"Switzerland","Switzerland",0,"2020-06-01","2020-06-07",7,2020,23,8740471,1171,2,"TBC"
"Switzerland","Switzerland",0,"2020-06-08","2020-06-14",7,2020,24,8740471,1152,4,"TBC"
"Switzerland","Switzerland",0,"2020-06-15","2020-06-21",7,2020,25,8740471,1149,4,"TBC"
"Switzerland","Switzerland",0,"2020-06-22","2020-06-28",7,2020,26,8740471,1180,2,"TBC"
"Switzerland","Switzerland",0,"2020-06-29","2020-07-05",7,2020,27,8740471,1180,2,"TBC"
"Switzerland","Switzerland",0,"2020-07-06","2020-07-12",7,2020,28,8740471,1174,3,"TBC"
"Switzerland","Switzerland",0,"2020-07-13","2020-07-19",7,2020,29,8740471,1114,2,"TBC"
"Switzerland","Switzerland",0,"2020-07-20","2020-07-26",7,2020,30,8740471,1156,8,"TBC"
"Switzerland","Switzerland",0,"2020-07-27","2020-08-02",7,2020,31,8740471,1280,5,"TBC"
"Switzerland","Switzerland",0,"2020-08-03","2020-08-09",7,2020,32,8740471,1172,5,"TBC"
"Switzerland","Switzerland",0,"2020-08-10","2020-08-16",7,2020,33,8740471,1230,5,"TBC"
"Switzerland","Switzerland",0,"2020-08-17","2020-08-23",7,2020,34,8740471,1219,5,"TBC"
"Switzerland","Switzerland",0,"2020-08-24","2020-08-30",7,2020,35,8740471,1173,4,"TBC"
"Switzerland","Switzerland",0,"2020-08-31","2020-09-06",7,2020,36,8740471,1167,10,"TBC"
"Switzerland","Switzerland",0,"2020-09-07","2020-09-13",7,2020,37,8740471,1259,13,"TBC"
"Switzerland","Switzerland",0,"2020-09-14","2020-09-20",7,2020,38,8740471,1243,20,"TBC"
"Switzerland","Switzerland",0,"2020-09-21","2020-09-27",7,2020,39,8740471,1255,14,"TBC"
"Switzerland","Switzerland",0,"2020-09-28","2020-10-04",7,2020,40,8740471,1243,10,"TBC"
"Switzerland","Switzerland",0,"2020-10-05","2020-10-11",7,2020,41,8740471,1334,16,"TBC"
"Switzerland","Switzerland",0,"2020-10-12","2020-10-18",7,2020,42,8740471,1289,51,"TBC"
"Switzerland","Switzerland",0,"2020-10-19","2020-10-25",7,2020,43,8740471,1492,140,"TBC"
"Switzerland","Switzerland",0,"2020-10-26","2020-11-01",7,2020,44,8740471,1694,316,"TBC"
"Switzerland","Switzerland",0,"2020-11-02","2020-11-08",7,2020,45,8740471,2068,557,"TBC"
"Switzerland","Switzerland",0,"2020-11-09","2020-11-15",7,2020,46,8740471,2149,664,"TBC"
"Switzerland","Switzerland",0,"2020-11-16","2020-11-22",7,2020,47,8740471,2157,663,"TBC"
"Switzerland","Switzerland",0,"2020-11-23","2020-11-29",7,2020,48,8740471,2123,625,"TBC"
"Switzerland","Switzerland",0,"2020-11-30","2020-12-06",7,2020,49,8740471,2179,638,"TBC"
"Switzerland","Switzerland",0,"2020-12-07","2020-12-13",7,2020,50,8740471,2215,651,"TBC"
"Switzerland","Switzerland",0,"2020-12-14","2020-12-20",7,2020,51,8740471,2187,677,"TBC"
"Switzerland","Switzerland",0,"2020-12-21","2020-12-27",7,2020,52,8740471,2121,624,"TBC"
"Switzerland","Switzerland",0,"2020-12-28","2021-01-03",7,2020,53,8740471,1987,549,"TBC"
"Switzerland","Switzerland",0,"2021-01-04","2021-01-10",7,2021,1,8740471,1907,439,"TBC"
"Switzerland","Switzerland",0,"2021-01-11","2021-01-17",7,2021,2,8740471,1791,396,"TBC"
"Switzerland","Switzerland",0,"2021-01-18","2021-01-24",7,2021,3,8740471,1761,352,"TBC"
"Switzerland","Switzerland",0,"2021-01-25","2021-01-31",7,2021,4,8740471,1611,251,"TBC"
"Switzerland","Switzerland",0,"2021-02-01","2021-02-07",7,2021,5,8740471,1439,193,"TBC"
"Switzerland","Switzerland",0,"2021-02-08","2021-02-14",7,2021,6,8740471,1410,224,"TBC"
"Switzerland","Switzerland",0,"2021-02-15","2021-02-21",7,2021,7,8740471,1299,93,"TBC"
"Switzerland","Switzerland",0,"2021-02-22","2021-02-28",7,2021,8,8740471,1312,70,"TBC"
"Switzerland","Switzerland",0,"2021-03-01","2021-03-07",7,2021,9,8740471,1281,58,"TBC"
"Switzerland","Switzerland",0,"2021-03-08","2021-03-14",7,2021,10,8740471,1287,69,"TBC"
"Switzerland","Switzerland",0,"2021-03-15","2021-03-21",7,2021,11,8740471,1229,59,"TBC"
"Switzerland","Switzerland",0,"2021-03-22","2021-03-28",7,2021,12,8740471,1271,62,"TBC"
"Switzerland","Switzerland",0,"2021-03-29","2021-04-04",7,2021,13,8740471,1244,67,"TBC"
"Switzerland","Switzerland",0,"2021-04-05","2021-04-11",7,2021,14,8740471,1259,70,"TBC"
"Switzerland","Switzerland",0,"2021-04-12","2021-04-18",7,2021,15,8740471,1253,45,"TBC"
"Switzerland","Switzerland",0,"2021-04-19","2021-04-25",7,2021,16,8740471,1251,58,"TBC"
"Switzerland","Switzerland",0,"2021-04-26","2021-05-02",7,2021,17,8740471,1276,67,"TBC"
"Switzerland","Switzerland",0,"2021-05-03","2021-05-09",7,2021,18,8740471,1219,47,"TBC"
"Switzerland","Switzerland",0,"2021-05-10","2021-05-16",7,2021,19,8740471,1259,29,"TBC"
"Switzerland","Switzerland",0,"2021-05-17","2021-05-23",7,2021,20,8740471,1191,37,"TBC"
"Switzerland","Switzerland",0,"2021-05-24","2021-05-30",7,2021,21,8740471,1209,26,"TBC"
"Switzerland","Switzerland",0,"2021-05-31","2021-06-06",7,2021,22,8740471,1217,22,"TBC"
"Switzerland","Switzerland",0,"2021-06-07","2021-06-13",7,2021,23,8740471,1111,17,"TBC"
"Switzerland","Switzerland",0,"2021-06-14","2021-06-20",7,2021,24,8740471,1201,15,"TBC"
"Switzerland","Switzerland",0,"2021-06-21","2021-06-27",7,2021,25,8740471,1191,9,"TBC"
"Switzerland","Switzerland",0,"2021-06-28","2021-07-04",7,2021,26,8740471,1190,3,"TBC"
"Switzerland","Switzerland",0,"2021-07-05","2021-07-11",7,2021,27,8740471,1171,2,"TBC"
"Switzerland","Switzerland",0,"2021-07-12","2021-07-18",7,2021,28,8740471,1184,2,"TBC"
"Switzerland","Switzerland",0,"2021-07-19","2021-07-25",7,2021,29,8740471,1220,4,"TBC"
"Switzerland","Switzerland",0,"2021-07-26","2021-08-01",7,2021,30,8740471,1166,12,"TBC"
"Switzerland","Switzerland",0,"2021-08-02","2021-08-08",7,2021,31,8740471,1170,4,"TBC"
"Switzerland","Switzerland",0,"2021-08-09","2021-08-15",7,2021,32,8740471,1318,15,"TBC"
"Switzerland","Switzerland",0,"2021-08-16","2021-08-22",7,2021,33,8740471,1255,28,"TBC"
"Switzerland","Switzerland",0,"2021-08-23","2021-08-29",7,2021,34,8740471,1241,42,"TBC"
"Switzerland","Switzerland",0,"2021-08-30","2021-09-05",7,2021,35,8740471,1337,44,"TBC"
"Switzerland","Switzerland",0,"2021-09-06","2021-09-12",7,2021,36,8740471,1339,29,"TBC"
"Switzerland","Switzerland",0,"2021-09-13","2021-09-19",7,2021,37,8740471,1347,48,"TBC"
"Switzerland","Switzerland",0,"2021-09-20","2021-09-26",7,2021,38,8740471,1309,43,"TBC"
"Switzerland","Switzerland",0,"2021-09-27","2021-10-03",7,2021,39,8740471,1320,50,"TBC"
"Switzerland","Switzerland",0,"2021-10-04","2021-10-10",7,2021,40,8740471,1249,34,"TBC"
"Switzerland","Switzerland",0,"2021-10-11","2021-10-17",7,2021,41,8740471,1313,38,"TBC"
"Switzerland","Switzerland",0,"2021-10-18","2021-10-24",7,2021,42,8740471,1337,27,"TBC"
"Switzerland","Switzerland",0,"2021-10-25","2021-10-31",7,2021,43,8740471,1375,52,"TBC"
"Switzerland","Switzerland",0,"2021-11-01","2021-11-07",7,2021,44,8740471,1319,40,"TBC"
"Switzerland","Switzerland",0,"2021-11-08","2021-11-14",7,2021,45,8740471,1430,52,"TBC"
"Switzerland","Switzerland",0,"2021-11-15","2021-11-21",7,2021,46,8740471,1516,56,"TBC"
"Switzerland","Switzerland",0,"2021-11-22","2021-11-28",7,2021,47,8740471,1591,89,"TBC"
"Switzerland","Switzerland",0,"2021-11-29","2021-12-05",7,2021,48,8740471,1719,122,"TBC"
"Switzerland","Switzerland",0,"2021-12-06","2021-12-12",7,2021,49,8740471,1793,158,"TBC"
"Switzerland","Switzerland",0,"2021-12-13","2021-12-19",7,2021,50,8740471,1712,165,"TBC"
"Switzerland","Switzerland",0,"2021-12-20","2021-12-26",7,2021,51,8740471,1589,153,"TBC"
"Switzerland","Switzerland",0,"2021-12-27","2022-01-02",7,2021,52,8740471,1638,162,"TBC"
"Switzerland","Switzerland",0,"2022-01-03","2022-01-09",7,2022,1,8740471,1544,163,"TBC"
"Switzerland","Switzerland",0,"2022-01-10","2022-01-16",7,2022,2,8740471,1513,120,"TBC"
"Switzerland","Switzerland",0,"2022-01-17","2022-01-23",7,2022,3,8740471,1486,117,"TBC"
"Switzerland","Switzerland",0,"2022-01-24","2022-01-30",7,2022,4,8740471,1479,98,"TBC"
"Switzerland","Switzerland",0,"2022-01-31","2022-02-06",7,2022,5,8740471,1471,102,"TBC"
"Switzerland","Switzerland",0,"2022-02-07","2022-02-13",7,2022,6,8740471,1462,150,"TBC"
"Switzerland","Switzerland",0,"2022-02-14","2022-02-20",7,2022,7,8740471,1567,80,"TBC"
"Switzerland","Switzerland",0,"2022-02-21","2022-02-27",7,2022,8,8740471,1445,66,"TBC"
"Switzerland","Switzerland",0,"2022-02-28","2022-03-06",7,2022,9,8740471,1470,94,"TBC"
"Switzerland","Switzerland",0,"2022-03-07","2022-03-13",7,2022,10,8740471,1487,93,"TBC"
"Switzerland","Switzerland",0,"2022-03-14","2022-03-20",7,2022,11,8740471,1551,157,"TBC"
"Switzerland","Switzerland",0,"2022-03-21","2022-03-27",7,2022,12,8740471,1561,84,"TBC"
"Switzerland","Switzerland",0,"2022-03-28","2022-04-03",7,2022,13,8740471,1552,66,"TBC"
"Switzerland","Switzerland",0,"2022-04-04","2022-04-10",7,2022,14,8740471,1465,34,"TBC"
"Switzerland","Switzerland",0,"2022-04-11","2022-04-17",7,2022,15,8740471,1342,40,"TBC"
"Switzerland","Switzerland",0,"2022-04-18","2022-04-24",7,2022,16,8740471,1372,29,"TBC"
"Switzerland","Switzerland",0,"2022-04-25","2022-05-01",7,2022,17,8740471,1290,36,"TBC"
"Switzerland","Switzerland",0,"2022-05-02","2022-05-08",7,2022,18,8740471,1265,14,"TBC"
"Switzerland","Switzerland",0,"2022-05-09","2022-05-15",7,2022,19,8740471,1229,55,"TBC"
"Switzerland","Switzerland",0,"2022-05-16","2022-05-22",7,2022,20,8740471,1283,10,"TBC"
"Switzerland","Switzerland",0,"2022-05-23","2022-05-29",7,2022,21,8740471,1207,4,"TBC"
"Switzerland","Switzerland",0,"2022-05-30","2022-06-05",7,2022,22,8740471,1199,10,"TBC"
"Switzerland","Switzerland",0,"2022-06-06","2022-06-12",7,2022,23,8740471,1207,10,"TBC"
"Switzerland","Switzerland",0,"2022-06-13","2022-06-19",7,2022,24,8740471,1355,3,"TBC"
"Switzerland","Switzerland",0,"2022-06-20","2022-06-26",7,2022,25,8740471,1377,5,"TBC"
"Switzerland","Switzerland",0,"2022-06-27","2022-07-03",7,2022,26,8740471,1341,10,"TBC"
"Switzerland","Switzerland",0,"2022-07-04","2022-07-10",7,2022,27,8740471,1335,10,"TBC"
"Switzerland","Switzerland",0,"2022-07-11","2022-07-17",7,2022,28,8740471,1346,15,"TBC"
"Switzerland","Switzerland",0,"2022-07-18","2022-07-24",7,2022,29,8740471,1483,19,"TBC"
"Switzerland","Switzerland",0,"2022-07-25","2022-07-31",7,2022,30,8740471,1488,15,"TBC"
"Switzerland","Switzerland",0,"2022-08-01","2022-08-07",7,2022,31,8740471,1344,27,"TBC"
"Switzerland","Switzerland",0,"2022-08-08","2022-08-14",7,2022,32,8740471,1331,21,"TBC"
"Switzerland","Switzerland",0,"2022-08-15","2022-08-21",7,2022,33,8740471,1303,14,"TBC"
"Switzerland","Switzerland",0,"2022-08-22","2022-08-28",7,2022,34,8740471,1321,13,"TBC"
"Switzerland","Switzerland",0,"2022-08-29","2022-09-04",7,2022,35,8740471,1210,9,"TBC"
"Switzerland","Switzerland",0,"2022-09-05","2022-09-11",7,2022,36,8740471,1250,12,"TBC"
"Switzerland","Switzerland",0,"2022-09-12","2022-09-18",7,2022,37,8740471,1283,5,"TBC"
"Switzerland","Switzerland",0,"2022-09-19","2022-09-25",7,2022,38,8740471,1200,6,"TBC"
"Switzerland","Switzerland",0,"2022-09-26","2022-10-02",7,2022,39,8740471,1438,11,"TBC"
"Switzerland","Switzerland",0,"2022-10-03","2022-10-09",7,2022,40,8740471,1397,8,"TBC"
"Switzerland","Switzerland",0,"2022-10-10","2022-10-16",7,2022,41,8740471,1400,5,"TBC"
"Switzerland","Switzerland",0,"2022-10-17","2022-10-23",7,2022,42,8740471,1309,20,"TBC"
"Switzerland","Switzerland",0,"2022-10-24","2022-10-30",7,2022,43,8740471,1380,20,"TBC"
"Switzerland","Switzerland",0,"2022-10-31","2022-11-06",7,2022,44,8740471,1332,19,"TBC"
