"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"France","France",0,"2021-01-11","2021-01-17",7,2021,2,67813000,14638,2533,"TBC"
"France","France",0,"2021-01-18","2021-01-24",7,2021,3,67813000,15150,2766,"TBC"
"France","France",0,"2021-01-25","2021-01-31",7,2021,4,67813000,14786,3008,"TBC"
"France","France",0,"2021-02-01","2021-02-07",7,2021,5,67813000,14437,2908,"TBC"
"France","France",0,"2021-02-08","2021-02-14",7,2021,6,67813000,14159,2849,"TBC"
"France","France",0,"2021-02-15","2021-02-21",7,2021,7,67813000,14132,2466,"TBC"
"France","France",0,"2021-02-22","2021-02-28",7,2021,8,67813000,13320,2148,"TBC"
"France","France",0,"2021-03-01","2021-03-07",7,2021,9,67813000,12965,2146,"TBC"
"France","France",0,"2021-03-08","2021-03-14",7,2021,10,67813000,12800,1856,"TBC"
"France","France",0,"2021-03-15","2021-03-21",7,2021,11,67813000,12966,1849,"TBC"
"France","France",0,"2021-03-22","2021-03-28",7,2021,12,67813000,12780,2318,"TBC"
"France","France",0,"2021-03-29","2021-04-04",7,2021,13,67813000,13241,2055,"TBC"
"France","France",0,"2021-04-05","2021-04-11",7,2021,14,67813000,13001,2100,"TBC"
"France","France",0,"2021-04-12","2021-04-18",7,2021,15,67813000,13087,1983,"TBC"
"France","France",0,"2021-04-19","2021-04-25",7,2021,16,67813000,13222,2125,"TBC"
"France","France",0,"2021-04-26","2021-05-02",7,2021,17,67813000,12749,1962,"TBC"
"France","France",0,"2021-05-03","2021-05-09",7,2021,18,67813000,12505,1573,"TBC"
"France","France",0,"2021-05-10","2021-05-16",7,2021,19,67813000,11506,1224,"TBC"
"France","France",0,"2021-05-17","2021-05-23",7,2021,20,67813000,11241,981,"TBC"
"France","France",0,"2021-05-24","2021-05-30",7,2021,21,67813000,11057,806,"TBC"
"France","France",0,"2021-05-31","2021-06-06",7,2021,22,67813000,10819,603,"TBC"
"France","France",0,"2021-06-07","2021-06-13",7,2021,23,67813000,10676,396,"TBC"
"France","France",0,"2021-06-14","2021-06-20",7,2021,24,67813000,10860,348,"TBC"
"France","France",0,"2021-06-21","2021-06-27",7,2021,25,67813000,9862,231,"TBC"
"France","France",0,"2021-06-28","2021-07-04",7,2021,26,67813000,10136,195,"TBC"
"France","France",0,"2021-07-05","2021-07-11",7,2021,27,67813000,10494,165,"TBC"
"France","France",0,"2021-07-12","2021-07-18",7,2021,28,67813000,10331,147,"TBC"
"France","France",0,"2021-07-19","2021-07-25",7,2021,29,67813000,11501,151,"TBC"
"France","France",0,"2021-07-26","2021-08-01",7,2021,30,67813000,10676,269,"TBC"
"France","France",0,"2021-08-02","2021-08-08",7,2021,31,67813000,10546,340,"TBC"
"France","France",0,"2021-08-09","2021-08-15",7,2021,32,67813000,11582,467,"TBC"
"France","France",0,"2021-08-16","2021-08-22",7,2021,33,67813000,11219,781,"TBC"
"France","France",0,"2021-08-23","2021-08-29",7,2021,34,67813000,10925,724,"TBC"
"France","France",0,"2021-08-30","2021-09-05",7,2021,35,67813000,11472,679,"TBC"
"France","France",0,"2021-09-06","2021-09-12",7,2021,36,67813000,11733,651,"TBC"
"France","France",0,"2021-09-13","2021-09-19",7,2021,37,67813000,10950,509,"TBC"
"France","France",0,"2021-09-20","2021-09-26",7,2021,38,67813000,10914,407,"TBC"
"France","France",0,"2021-09-27","2021-10-03",7,2021,39,67813000,11313,334,"TBC"
"France","France",0,"2021-10-04","2021-10-10",7,2021,40,67813000,11408,279,"TBC"
"France","France",0,"2021-10-11","2021-10-17",7,2021,41,67813000,12068,208,"TBC"
"France","France",0,"2021-10-18","2021-10-24",7,2021,42,67813000,11982,204,"TBC"
"France","France",0,"2021-10-25","2021-10-31",7,2021,43,67813000,12252,211,"TBC"
"France","France",0,"2021-11-01","2021-11-07",7,2021,44,67813000,11682,238,"TBC"
"France","France",0,"2021-11-08","2021-11-14",7,2021,45,67813000,12133,232,"TBC"
"France","France",0,"2021-11-15","2021-11-21",7,2021,46,67813000,12255,318,"TBC"
"France","France",0,"2021-11-22","2021-11-28",7,2021,47,67813000,12849,447,"TBC"
"France","France",0,"2021-11-29","2021-12-05",7,2021,48,67813000,13510,642,"TBC"
"France","France",0,"2021-12-06","2021-12-12",7,2021,49,67813000,13983,899,"TBC"
"France","France",0,"2021-12-13","2021-12-19",7,2021,50,67813000,13901,1062,"TBC"
"France","France",0,"2021-12-20","2021-12-26",7,2021,51,67813000,14597,1149,"TBC"
"France","France",0,"2021-12-27","2022-01-02",7,2021,52,67813000,14731,1302,"TBC"
"France","France",0,"2022-01-03","2022-01-09",7,2022,1,67813000,14561,1497,"TBC"
"France","France",0,"2022-01-10","2022-01-16",7,2022,2,67813000,14544,1513,"TBC"
"France","France",0,"2022-01-17","2022-01-23",7,2022,3,67813000,14462,1679,"TBC"
"France","France",0,"2022-01-24","2022-01-30",7,2022,4,67813000,15071,1955,"TBC"
"France","France",0,"2022-01-31","2022-02-06",7,2022,5,67813000,15110,1923,"TBC"
"France","France",0,"2022-02-07","2022-02-13",7,2022,6,67813000,14295,2300,"TBC"
"France","France",0,"2022-02-14","2022-02-20",7,2022,7,67813000,13713,1791,"TBC"
"France","France",0,"2022-02-21","2022-02-27",7,2022,8,67813000,12741,1540,"TBC"
"France","France",0,"2022-02-28","2022-03-06",7,2022,9,67813000,12785,1140,"TBC"
"France","France",0,"2022-03-07","2022-03-13",7,2022,10,67813000,12567,832,"TBC"
"France","France",0,"2022-03-14","2022-03-20",7,2022,11,67813000,12382,826,"TBC"
"France","France",0,"2022-03-21","2022-03-27",7,2022,12,67813000,12423,739,"TBC"
"France","France",0,"2022-03-28","2022-04-03",7,2022,13,67813000,12838,834,"TBC"
"France","France",0,"2022-04-04","2022-04-10",7,2022,14,67813000,13085,782,"TBC"
"France","France",0,"2022-04-11","2022-04-17",7,2022,15,67813000,13222,869,"TBC"
"France","France",0,"2022-04-18","2022-04-24",7,2022,16,67813000,12711,903,"TBC"
"France","France",0,"2022-04-25","2022-05-01",7,2022,17,67813000,12110,902,"TBC"
"France","France",0,"2022-05-02","2022-05-08",7,2022,18,67813000,12046,762,"TBC"
"France","France",0,"2022-05-09","2022-05-15",7,2022,19,67813000,11523,551,"TBC"
"France","France",0,"2022-05-16","2022-05-22",7,2022,20,67813000,11289,510,"TBC"
"France","France",0,"2022-05-23","2022-05-29",7,2022,21,67813000,10368,345,"TBC"
"France","France",0,"2022-05-30","2022-06-05",7,2022,22,67813000,11042,340,"TBC"
"France","France",0,"2022-06-06","2022-06-12",7,2022,23,67813000,10570,279,"TBC"
"France","France",0,"2022-06-13","2022-06-19",7,2022,24,67813000,11343,290,"TBC"
"France","France",0,"2022-06-20","2022-06-26",7,2022,25,67813000,10985,278,"TBC"
"France","France",0,"2022-06-27","2022-07-03",7,2022,26,67813000,10466,268,"TBC"
"France","France",0,"2022-07-04","2022-07-10",7,2022,27,67813000,11461,432,"TBC"
"France","France",0,"2022-07-11","2022-07-17",7,2022,28,67813000,12491,397,"TBC"
"France","France",0,"2022-07-18","2022-07-24",7,2022,29,67813000,13026,936,"TBC"
"France","France",0,"2022-07-25","2022-07-31",7,2022,30,67813000,11654,633,"TBC"
"France","France",0,"2022-08-01","2022-08-07",7,2022,31,67813000,11894,554,"TBC"
"France","France",0,"2022-08-08","2022-08-14",7,2022,32,67813000,12044,527,"TBC"
"France","France",0,"2022-08-15","2022-08-21",7,2022,33,67813000,11291,437,"TBC"
"France","France",0,"2022-08-22","2022-08-28",7,2022,34,67813000,11102,356,"TBC"
"France","France",0,"2022-08-29","2022-09-04",7,2022,35,67813000,11017,332,"TBC"
"France","France",0,"2022-09-05","2022-09-11",7,2022,36,67813000,10750,279,"TBC"
"France","France",0,"2022-09-12","2022-09-18",7,2022,37,67813000,10790,204,"TBC"
"France","France",0,"2022-09-19","2022-09-25",7,2022,38,67813000,11382,215,"TBC"
"France","France",0,"2022-09-26","2022-10-02",7,2022,39,67813000,11878,225,"TBC"
"France","France",0,"2022-10-03","2022-10-09",7,2022,40,67813000,12041,310,"TBC"
"France","France",0,"2022-10-10","2022-10-16",7,2022,41,67813000,11441,394,"TBC"
"France","France",0,"2022-10-17","2022-10-23",7,2022,42,67813000,12666,521,"TBC"
"France","France",0,"2022-10-24","2022-10-30",7,2022,43,67813000,12055,495,"TBC"
"France","France",0,"2022-10-31","2022-11-06",7,2022,44,67813000,11124,445,"TBC"
"France","France",0,"2022-11-07","2022-11-13",7,2022,45,67813000,11018,394,"TBC"
