"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Germany","Germany",0,"2020-07-13","2020-07-19",7,2020,29,83166711,16537,21,"TBC"
"Germany","Germany",0,"2020-07-20","2020-07-26",7,2020,30,83166711,16887,32,"TBC"
"Germany","Germany",0,"2020-07-27","2020-08-02",7,2020,31,83166711,17433,30,"TBC"
"Germany","Germany",0,"2020-08-03","2020-08-09",7,2020,32,83166711,17470,48,"TBC"
"Germany","Germany",0,"2020-08-10","2020-08-16",7,2020,33,83166711,19720,33,"TBC"
"Germany","Germany",0,"2020-08-17","2020-08-23",7,2020,34,83166711,17559,40,"TBC"
"Germany","Germany",0,"2020-08-24","2020-08-30",7,2020,35,83166711,16656,25,"TBC"
"Germany","Germany",0,"2020-08-31","2020-09-06",7,2020,36,83166711,16789,30,"TBC"
"Germany","Germany",0,"2020-09-07","2020-09-13",7,2020,37,83166711,17155,24,"TBC"
"Germany","Germany",0,"2020-09-14","2020-09-20",7,2020,38,83166711,17555,36,"TBC"
"Germany","Germany",0,"2020-09-21","2020-09-27",7,2020,39,83166711,17446,74,"TBC"
"Germany","Germany",0,"2020-09-28","2020-10-04",7,2020,40,83166711,17614,69,"TBC"
"Germany","Germany",0,"2020-10-05","2020-10-11",7,2020,41,83166711,17501,93,"TBC"
"Germany","Germany",0,"2020-10-12","2020-10-18",7,2020,42,83166711,17754,172,"TBC"
"Germany","Germany",0,"2020-10-19","2020-10-25",7,2020,43,83166711,18588,264,"TBC"
"Germany","Germany",0,"2020-10-26","2020-11-01",7,2020,44,83166711,18584,451,"TBC"
"Germany","Germany",0,"2020-11-02","2020-11-08",7,2020,45,83166711,19007,859,"TBC"
"Germany","Germany",0,"2020-11-09","2020-11-15",7,2020,46,83166711,19727,1201,"TBC"
"Germany","Germany",0,"2020-11-16","2020-11-22",7,2020,47,83166711,20182,1586,"TBC"
"Germany","Germany",0,"2020-11-23","2020-11-29",7,2020,48,83166711,21304,2147,"TBC"
"Germany","Germany",0,"2020-11-30","2020-12-06",7,2020,49,83166711,22604,2683,"TBC"
"Germany","Germany",0,"2020-12-07","2020-12-13",7,2020,50,83166711,24003,3117,"TBC"
"Germany","Germany",0,"2020-12-14","2020-12-20",7,2020,51,83166711,24724,4294,"TBC"
"Germany","Germany",0,"2020-12-21","2020-12-27",7,2020,52,83166711,25554,3897,"TBC"
"Germany","Germany",0,"2020-12-28","2021-01-03",7,2020,53,83166711,25474,4494,"TBC"
"Germany","Germany",0,"2021-01-04","2021-01-10",7,2021,1,83166711,24801,6145,"TBC"
"Germany","Germany",0,"2021-01-11","2021-01-17",7,2021,2,83166711,24453,5965,"TBC"
"Germany","Germany",0,"2021-01-18","2021-01-24",7,2021,3,83166711,24043,5395,"TBC"
"Germany","Germany",0,"2021-01-25","2021-01-31",7,2021,4,83166711,22596,4867,"TBC"
"Germany","Germany",0,"2021-02-01","2021-02-07",7,2021,5,83166711,21694,4545,"TBC"
"Germany","Germany",0,"2021-02-08","2021-02-14",7,2021,6,83166711,20883,3399,"TBC"
"Germany","Germany",0,"2021-02-15","2021-02-21",7,2021,7,83166711,20422,2839,"TBC"
"Germany","Germany",0,"2021-02-22","2021-02-28",7,2021,8,83166711,18896,2206,"TBC"
"Germany","Germany",0,"2021-03-01","2021-03-07",7,2021,9,83166711,18397,1832,"TBC"
"Germany","Germany",0,"2021-03-08","2021-03-14",7,2021,10,83166711,18560,1479,"TBC"
"Germany","Germany",0,"2021-03-15","2021-03-21",7,2021,11,83166711,18265,1293,"TBC"
"Germany","Germany",0,"2021-03-22","2021-03-28",7,2021,12,83166711,18328,1203,"TBC"
"Germany","Germany",0,"2021-03-29","2021-04-04",7,2021,13,83166711,18429,1101,"TBC"
"Germany","Germany",0,"2021-04-05","2021-04-11",7,2021,14,83166711,18737,1440,"TBC"
"Germany","Germany",0,"2021-04-12","2021-04-18",7,2021,15,83166711,18982,1552,"TBC"
"Germany","Germany",0,"2021-04-19","2021-04-25",7,2021,16,83166711,19141,1619,"TBC"
"Germany","Germany",0,"2021-04-26","2021-05-02",7,2021,17,83166711,19394,1621,"TBC"
"Germany","Germany",0,"2021-05-03","2021-05-09",7,2021,18,83166711,19200,1552,"TBC"
"Germany","Germany",0,"2021-05-10","2021-05-16",7,2021,19,83166711,18487,1322,"TBC"
"Germany","Germany",0,"2021-05-17","2021-05-23",7,2021,20,83166711,17664,1263,"TBC"
"Germany","Germany",0,"2021-05-24","2021-05-30",7,2021,21,83166711,17020,1002,"TBC"
"Germany","Germany",0,"2021-05-31","2021-06-06",7,2021,22,83166711,18004,818,"TBC"
"Germany","Germany",0,"2021-06-07","2021-06-13",7,2021,23,83166711,17236,600,"TBC"
"Germany","Germany",0,"2021-06-14","2021-06-20",7,2021,24,83166711,18847,551,"TBC"
"Germany","Germany",0,"2021-06-21","2021-06-27",7,2021,25,83166711,17018,368,"TBC"
"Germany","Germany",0,"2021-06-28","2021-07-04",7,2021,26,83166711,16773,271,"TBC"
"Germany","Germany",0,"2021-07-05","2021-07-11",7,2021,27,83166711,16827,202,"TBC"
"Germany","Germany",0,"2021-07-12","2021-07-18",7,2021,28,83166711,17544,129,"TBC"
"Germany","Germany",0,"2021-07-19","2021-07-25",7,2021,29,83166711,17673,164,"TBC"
"Germany","Germany",0,"2021-07-26","2021-08-01",7,2021,30,83166711,17406,132,"TBC"
"Germany","Germany",0,"2021-08-02","2021-08-08",7,2021,31,83166711,17238,125,"TBC"
