"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Spain","Castile-La Mancha",8,"2020-11-25","2020-12-01",7,2020,48,2030807,417,78,342
"Spain","Castile-La Mancha",8,"2020-12-02","2020-12-08",7,2020,49,2030807,418,72,348.5
"Spain","Castile-La Mancha",8,"2020-12-09","2020-12-15",7,2020,50,2030807,415,91,369.5
"Spain","Castile-La Mancha",8,"2020-12-16","2020-12-22",7,2020,51,2030807,397,64,359.75
"Spain","Castile-La Mancha",8,"2020-12-23","2020-12-29",7,2020,52,2030807,376,70,371.5
"Spain","Castile-La Mancha",8,"2020-12-30","2020-12-31",2,2020,53,2030807,117,22,110
"Spain","Castile-La Mancha",8,"2021-01-01","2021-01-07",7,2021,1,2030807,446,68,407.25
"Spain","Castile-La Mancha",8,"2021-01-08","2021-01-14",7,2021,2,2030807,548,129,426.75
"Spain","Castile-La Mancha",8,"2021-01-15","2021-01-21",7,2021,3,2030807,587,216,455
"Spain","Castile-La Mancha",8,"2021-01-22","2021-01-28",7,2021,4,2030807,642,255,451.75
"Spain","Castile-La Mancha",8,"2021-01-29","2021-02-04",7,2021,5,2030807,608,246,422.75
"Spain","Castile-La Mancha",8,"2021-02-05","2021-02-11",7,2021,6,2030807,511,178,429.5
"Spain","Castile-La Mancha",8,"2021-02-12","2021-02-18",7,2021,7,2030807,453,109,420.5
"Spain","Castile-La Mancha",8,"2021-02-19","2021-02-25",7,2021,8,2030807,372,54,395.5
"Spain","Catalonia",9,"2019-02-12","2019-02-17",6,2019,7,7516544,1275,0,1254
"Spain","Catalonia",9,"2019-02-19","2019-02-25",7,2019,8,7516544,1363,0,1419
"Spain","Catalonia",9,"2019-02-26","2019-03-04",7,2019,9,7516544,1328,0,1394
"Spain","Catalonia",9,"2019-03-05","2019-03-11",7,2019,10,7516544,1244,0,1366
"Spain","Catalonia",9,"2019-03-12","2019-03-18",7,2019,11,7516544,1271,0,1338
"Spain","Catalonia",9,"2019-03-19","2019-03-25",7,2019,12,7516544,1221,0,1302
"Spain","Catalonia",9,"2019-03-26","2019-04-01",7,2019,13,7516544,1182,0,1253.5
"Spain","Catalonia",9,"2019-04-02","2019-04-08",7,2019,14,7516544,1242,0,1221
"Spain","Catalonia",9,"2019-04-09","2019-04-15",7,2019,15,7516544,1221,0,1203.5
"Spain","Catalonia",9,"2019-04-16","2019-04-22",7,2019,16,7516544,1155,0,1179
"Spain","Catalonia",9,"2019-04-23","2019-04-29",7,2019,17,7516544,1140,0,1185
"Spain","Catalonia",9,"2019-04-30","2019-05-06",7,2019,18,7516544,1095,0,1175.5
"Spain","Catalonia",9,"2019-05-07","2019-05-13",7,2019,19,7516544,1196,0,1156
"Spain","Catalonia",9,"2019-05-14","2019-05-20",7,2019,20,7516544,1116,0,1133
"Spain","Catalonia",9,"2019-05-21","2019-05-27",7,2019,21,7516544,1123,0,1152
"Spain","Catalonia",9,"2019-05-28","2019-06-03",7,2019,22,7516544,1190,0,1138
"Spain","Catalonia",9,"2019-06-04","2019-06-10",7,2019,23,7516544,1187,0,1121.5
"Spain","Catalonia",9,"2019-06-11","2019-06-17",7,2019,24,7516544,1064,0,1114
"Spain","Catalonia",9,"2019-06-18","2019-06-24",7,2019,25,7516544,1107,0,1111
"Spain","Catalonia",9,"2019-06-25","2019-07-01",7,2019,26,7516544,1236,0,1145
"Spain","Catalonia",9,"2019-07-02","2019-07-08",7,2019,27,7516544,1312,0,1154.5
"Spain","Catalonia",9,"2019-07-09","2019-07-15",7,2019,28,7516544,1145,0,1143
"Spain","Catalonia",9,"2019-07-16","2019-07-22",7,2019,29,7516544,1129,0,1106.5
"Spain","Catalonia",9,"2019-07-23","2019-07-29",7,2019,30,7516544,1123,0,1098.5
"Spain","Catalonia",9,"2019-07-30","2019-08-05",7,2019,31,7516544,1076,0,1128
"Spain","Catalonia",9,"2019-08-06","2019-08-12",7,2019,32,7516544,1111,0,1098
"Spain","Catalonia",9,"2019-08-13","2019-08-19",7,2019,33,7516544,1168,0,1066
"Spain","Catalonia",9,"2019-08-20","2019-08-26",7,2019,34,7516544,1002,0,1080
"Spain","Catalonia",9,"2019-08-27","2019-09-02",7,2019,35,7516544,1000,0,1083
"Spain","Catalonia",9,"2019-09-03","2019-09-09",7,2019,36,7516544,1021,0,1071.5
"Spain","Catalonia",9,"2019-09-10","2019-09-16",7,2019,37,7516544,1079,0,1038.5
"Spain","Catalonia",9,"2019-09-17","2019-09-23",7,2019,38,7516544,1086,0,1063
"Spain","Catalonia",9,"2019-09-24","2019-09-30",7,2019,39,7516544,1009,0,1089
"Spain","Catalonia",9,"2019-10-01","2019-10-07",7,2019,40,7516544,1019,0,1138
"Spain","Catalonia",9,"2019-10-08","2019-10-14",7,2019,41,7516544,1126,0,1139
"Spain","Catalonia",9,"2019-10-15","2019-10-21",7,2019,42,7516544,1103,0,1135
"Spain","Catalonia",9,"2019-10-22","2019-10-28",7,2019,43,7516544,1159,0,1159
"Spain","Catalonia",9,"2019-10-29","2019-11-04",7,2019,44,7516544,1189,0,1190
"Spain","Catalonia",9,"2019-11-05","2019-11-11",7,2019,45,7516544,1247,0,1206
"Spain","Catalonia",9,"2019-11-12","2019-11-18",7,2019,46,7516544,1298,0,1205.5
"Spain","Catalonia",9,"2019-11-19","2019-11-25",7,2019,47,7516544,1308,0,1250.5
"Spain","Catalonia",9,"2019-11-26","2019-12-02",7,2019,48,7516544,1339,0,1276.5
"Spain","Catalonia",9,"2019-12-03","2019-12-09",7,2019,49,7516544,1245,0,1297.5
"Spain","Catalonia",9,"2019-12-10","2019-12-16",7,2019,50,7516544,1301,0,1304
"Spain","Catalonia",9,"2019-12-17","2019-12-23",7,2019,51,7516544,1243,0,1379
"Spain","Catalonia",9,"2019-12-24","2019-12-30",7,2019,52,7516544,1004,0,1400.5
"Spain","Catalonia",9,"2019-12-31","2019-12-31",1,2019,53,7516544,186,0,209
"Spain","Catalonia",9,"2020-01-01","2020-01-07",7,2020,1,7516544,1366,0,1474
"Spain","Catalonia",9,"2020-01-08","2020-01-14",7,2020,2,7516544,1530,0,1519.5
"Spain","Catalonia",9,"2020-01-15","2020-01-21",7,2020,3,7516544,1406,0,1508
"Spain","Catalonia",9,"2020-01-22","2020-01-28",7,2020,4,7516544,1446,0,1482
"Spain","Catalonia",9,"2020-01-29","2020-02-04",7,2020,5,7516544,1446,0,1478.5
"Spain","Catalonia",9,"2020-02-05","2020-02-11",7,2020,6,7516544,1298,0,1494
"Spain","Catalonia",9,"2020-02-12","2020-02-18",7,2020,7,7516544,1303,0,1468
"Spain","Catalonia",9,"2020-02-19","2020-02-25",7,2020,8,7516544,1307,0,1421.5
"Spain","Catalonia",9,"2020-02-26","2020-03-03",7,2020,9,7516544,1336,0,1388.5
"Spain","Catalonia",9,"2020-03-04","2020-03-10",7,2020,10,7516544,1353,4,1362.5
"Spain","Catalonia",9,"2020-03-11","2020-03-17",7,2020,11,7516544,1488,82,1326
"Spain","Catalonia",9,"2020-03-18","2020-03-24",7,2020,12,7516544,2470,609,1290.5
"Spain","Catalonia",9,"2020-03-25","2020-03-31",7,2020,13,7516544,4092,1315,1242.5
"Spain","Catalonia",9,"2020-04-01","2020-04-07",7,2020,14,7516544,3973,1192,1214.75
"Spain","Catalonia",9,"2020-04-08","2020-04-14",7,2020,15,7516544,3395,1045,1204.25
"Spain","Catalonia",9,"2020-04-15","2020-04-21",7,2020,16,7516544,2608,799,1175.25
"Spain","Catalonia",9,"2020-04-22","2020-04-28",7,2020,17,7516544,1946,543,1181
"Spain","Catalonia",9,"2020-04-29","2020-05-05",7,2020,18,7516544,1624,396,1165.75
"Spain","Catalonia",9,"2020-05-06","2020-05-12",7,2020,19,7516544,1296,211,1163.75
"Spain","Catalonia",9,"2020-05-13","2020-05-19",7,2020,20,7516544,1166,107,1131.5
"Spain","Catalonia",9,"2020-05-20","2020-05-26",7,2020,21,7516544,1191,93,1149.75
"Spain","Catalonia",9,"2020-05-27","2020-06-02",7,2020,22,7516544,1125,52,1143.25
"Spain","Catalonia",9,"2020-06-03","2020-06-09",7,2020,23,7516544,1062,30,1121.75
"Spain","Catalonia",9,"2020-06-10","2020-06-16",7,2020,24,7516544,1045,22,1113.5
"Spain","Catalonia",9,"2020-06-17","2020-06-23",7,2020,25,7516544,1100,10,1110.5
"Spain","Catalonia",9,"2020-06-24","2020-06-30",7,2020,26,7516544,1070,8,1158.5
"Spain","Catalonia",9,"2020-07-01","2020-07-07",7,2020,27,7516544,1150,6,1174.5
"Spain","Catalonia",9,"2020-07-08","2020-07-14",7,2020,28,7516544,1116,6,1141.75
"Spain","Catalonia",9,"2020-07-15","2020-07-21",7,2020,29,7516544,1067,13,1109
"Spain","Catalonia",9,"2020-07-22","2020-07-28",7,2020,30,7516544,1201,26,1095.75
"Spain","Catalonia",9,"2020-07-29","2020-08-04",7,2020,31,7516544,1352,27,1118.5
"Spain","Catalonia",9,"2020-08-05","2020-08-11",7,2020,32,7516544,1236,31,1097
"Spain","Catalonia",9,"2020-08-12","2020-08-18",7,2020,33,7516544,1245,36,1069.75
"Spain","Catalonia",9,"2020-08-19","2020-08-25",7,2020,34,7516544,1202,48,1069.5
"Spain","Catalonia",9,"2020-08-26","2020-09-01",7,2020,35,7516544,1096,44,1075.75
"Spain","Catalonia",9,"2020-09-02","2020-09-08",7,2020,36,7516544,1117,48,1066.5
"Spain","Catalonia",9,"2020-09-09","2020-09-15",7,2020,37,7516544,1176,57,1043.25
"Spain","Catalonia",9,"2020-09-16","2020-09-22",7,2020,38,7516544,1126,62,1060.5
"Spain","Catalonia",9,"2020-09-23","2020-09-29",7,2020,39,7516544,1121,80,1081.25
"Spain","Catalonia",9,"2020-09-30","2020-10-06",7,2020,40,7516544,1193,87,1124.75
"Spain","Catalonia",9,"2020-10-07","2020-10-13",7,2020,41,7516544,1340,98,1137.25
"Spain","Catalonia",9,"2020-10-14","2020-10-20",7,2020,42,7516544,1342,147,1133.5
"Spain","Catalonia",9,"2020-10-21","2020-10-27",7,2020,43,7516544,1428,230,1151
"Spain","Catalonia",9,"2020-10-28","2020-11-03",7,2020,44,7516544,1603,381,1191.75
"Spain","Catalonia",9,"2020-11-04","2020-11-10",7,2020,45,7516544,1601,450,1211.25
"Spain","Catalonia",9,"2020-11-11","2020-11-17",7,2020,46,7516544,1587,347,1210.75
"Spain","Catalonia",9,"2020-11-18","2020-11-24",7,2020,47,7516544,1460,187,1250
"Spain","Catalonia",9,"2020-11-25","2020-12-01",7,2020,48,7516544,1526,158,1285.5
"Spain","Catalonia",9,"2020-12-02","2020-12-08",7,2020,49,7516544,1540,116,1293.75
"Spain","Catalonia",9,"2020-12-09","2020-12-15",7,2020,50,7516544,1507,130,1297.5
"Spain","Catalonia",9,"2020-12-16","2020-12-22",7,2020,51,7516544,1469,95,1362.5
"Spain","Catalonia",9,"2020-12-23","2020-12-29",7,2020,52,7516544,1485,113,1379.25
"Spain","Catalonia",9,"2020-12-30","2020-12-31",2,2020,53,7516544,496,27,415.25
"Spain","Catalonia",9,"2021-01-01","2021-01-07",7,2021,1,7516544,1570,121,1467
"Spain","Catalonia",9,"2021-01-08","2021-01-14",7,2021,2,7516544,1781,137,1513
"Spain","Catalonia",9,"2021-01-15","2021-01-21",7,2021,3,7516544,1805,165,1495.5
"Spain","Catalonia",9,"2021-01-22","2021-01-28",7,2021,4,7516544,1834,156,1479
"Spain","Catalonia",9,"2021-01-29","2021-02-04",7,2021,5,7516544,1701,148,1467
"Spain","Catalonia",9,"2021-02-05","2021-02-11",7,2021,6,7516544,1644,127,1485.5
"Spain","Catalonia",9,"2021-02-12","2021-02-18",7,2021,7,7516544,1618,82,1445.5
"Spain","Catalonia",9,"2021-02-19","2021-02-25",7,2021,8,7516544,1203,48,1399.5
"Spain","Ceuta",18,"2019-02-12","2019-02-17",6,2019,7,84913,11,0,11
"Spain","Ceuta",18,"2019-02-19","2019-02-25",7,2019,8,84913,7,0,7
"Spain","Ceuta",18,"2019-02-26","2019-03-04",7,2019,9,84913,18,0,7
"Spain","Ceuta",18,"2019-03-05","2019-03-11",7,2019,10,84913,12,0,7
"Spain","Ceuta",18,"2019-03-12","2019-03-18",7,2019,11,84913,8,0,7
"Spain","Ceuta",18,"2019-03-19","2019-03-25",7,2019,12,84913,10,0,7
"Spain","Ceuta",18,"2019-03-26","2019-04-01",7,2019,13,84913,11,0,7
"Spain","Ceuta",18,"2019-04-02","2019-04-08",7,2019,14,84913,8,0,7
"Spain","Ceuta",18,"2019-04-09","2019-04-15",7,2019,15,84913,6,0,7
"Spain","Ceuta",18,"2019-04-16","2019-04-22",7,2019,16,84913,5,0,7
"Spain","Ceuta",18,"2019-04-23","2019-04-29",7,2019,17,84913,10,0,7
"Spain","Ceuta",18,"2019-04-30","2019-05-06",7,2019,18,84913,9,0,7
"Spain","Ceuta",18,"2019-05-07","2019-05-13",7,2019,19,84913,10,0,7
"Spain","Ceuta",18,"2019-05-14","2019-05-20",7,2019,20,84913,5,0,7
"Spain","Ceuta",18,"2019-05-21","2019-05-27",7,2019,21,84913,10,0,7
"Spain","Ceuta",18,"2019-05-28","2019-06-03",7,2019,22,84913,11,0,7
"Spain","Ceuta",18,"2019-06-04","2019-06-10",7,2019,23,84913,10,0,7
"Spain","Ceuta",18,"2019-06-11","2019-06-17",7,2019,24,84913,5,0,7
"Spain","Ceuta",18,"2019-06-18","2019-06-24",7,2019,25,84913,8,0,7
"Spain","Ceuta",18,"2019-06-25","2019-07-01",7,2019,26,84913,6,0,7
"Spain","Ceuta",18,"2019-07-02","2019-07-08",7,2019,27,84913,6,0,7
"Spain","Ceuta",18,"2019-07-09","2019-07-15",7,2019,28,84913,12,0,7
"Spain","Ceuta",18,"2019-07-16","2019-07-22",7,2019,29,84913,7,0,7
"Spain","Ceuta",18,"2019-07-23","2019-07-29",7,2019,30,84913,4,0,8
"Spain","Ceuta",18,"2019-07-30","2019-08-05",7,2019,31,84913,9,0,7
"Spain","Ceuta",18,"2019-08-06","2019-08-12",7,2019,32,84913,10,0,7
"Spain","Ceuta",18,"2019-08-13","2019-08-19",7,2019,33,84913,7,0,7
"Spain","Ceuta",18,"2019-08-20","2019-08-26",7,2019,34,84913,10,0,7
"Spain","Ceuta",18,"2019-08-27","2019-09-02",7,2019,35,84913,9,0,7
"Spain","Ceuta",18,"2019-09-03","2019-09-09",7,2019,36,84913,12,0,7
"Spain","Ceuta",18,"2019-09-10","2019-09-16",7,2019,37,84913,9,0,7
"Spain","Ceuta",18,"2019-09-17","2019-09-23",7,2019,38,84913,7,0,7
"Spain","Ceuta",18,"2019-09-24","2019-09-30",7,2019,39,84913,9,0,7
"Spain","Ceuta",18,"2019-10-01","2019-10-07",7,2019,40,84913,8,0,7
"Spain","Ceuta",18,"2019-10-08","2019-10-14",7,2019,41,84913,8,0,7
"Spain","Ceuta",18,"2019-10-15","2019-10-21",7,2019,42,84913,6,0,7
"Spain","Ceuta",18,"2019-10-22","2019-10-28",7,2019,43,84913,10,0,7
"Spain","Ceuta",18,"2019-10-29","2019-11-04",7,2019,44,84913,5,0,7
"Spain","Ceuta",18,"2019-11-05","2019-11-11",7,2019,45,84913,16,0,8
"Spain","Ceuta",18,"2019-11-12","2019-11-18",7,2019,46,84913,12,0,7
"Spain","Ceuta",18,"2019-11-19","2019-11-25",7,2019,47,84913,7,0,7
"Spain","Ceuta",18,"2019-11-26","2019-12-02",7,2019,48,84913,8,0,7
"Spain","Ceuta",18,"2019-12-03","2019-12-09",7,2019,49,84913,12,0,12
"Spain","Ceuta",18,"2019-12-10","2019-12-16",7,2019,50,84913,15,0,7
"Spain","Ceuta",18,"2019-12-17","2019-12-23",7,2019,51,84913,8,0,7
"Spain","Ceuta",18,"2019-12-24","2019-12-30",7,2019,52,84913,12,0,8
"Spain","Ceuta",18,"2019-12-31","2019-12-31",1,2019,53,84913,0,0,2
"Spain","Ceuta",18,"2020-01-01","2020-01-07",7,2020,1,84913,11,0,13
"Spain","Ceuta",18,"2020-01-08","2020-01-14",7,2020,2,84913,15,0,7
"Spain","Ceuta",18,"2020-01-15","2020-01-21",7,2020,3,84913,13,0,7
"Spain","Ceuta",18,"2020-01-22","2020-01-28",7,2020,4,84913,16,0,7
"Spain","Ceuta",18,"2020-01-29","2020-02-04",7,2020,5,84913,15,0,7
"Spain","Ceuta",18,"2020-02-05","2020-02-11",7,2020,6,84913,13,0,7
"Spain","Ceuta",18,"2020-02-12","2020-02-18",7,2020,7,84913,19,0,12
"Spain","Ceuta",18,"2020-02-19","2020-02-25",7,2020,8,84913,13,0,7
"Spain","Ceuta",18,"2020-02-26","2020-03-03",7,2020,9,84913,20,0,7
"Spain","Ceuta",18,"2020-03-04","2020-03-10",7,2020,10,84913,17,0,7
"Spain","Ceuta",18,"2020-03-11","2020-03-17",7,2020,11,84913,7,0,7.5
"Spain","Ceuta",18,"2020-03-18","2020-03-24",7,2020,12,84913,13,0,7
"Spain","Ceuta",18,"2020-03-25","2020-03-31",7,2020,13,84913,16,1,7
"Spain","Ceuta",18,"2020-04-01","2020-04-07",7,2020,14,84913,15,3,7
"Spain","Ceuta",18,"2020-04-08","2020-04-14",7,2020,15,84913,11,0,7
"Spain","Ceuta",18,"2020-04-15","2020-04-21",7,2020,16,84913,11,0,7
"Spain","Ceuta",18,"2020-04-22","2020-04-28",7,2020,17,84913,11,0,7
"Spain","Ceuta",18,"2020-04-29","2020-05-05",7,2020,18,84913,12,0,7
"Spain","Ceuta",18,"2020-05-06","2020-05-12",7,2020,19,84913,6,0,7
"Spain","Ceuta",18,"2020-05-13","2020-05-19",7,2020,20,84913,10,0,7
"Spain","Ceuta",18,"2020-05-20","2020-05-26",7,2020,21,84913,8,0,7
"Spain","Ceuta",18,"2020-05-27","2020-06-02",7,2020,22,84913,9,1,7
"Spain","Ceuta",18,"2020-06-03","2020-06-09",7,2020,23,84913,4,0,7
"Spain","Ceuta",18,"2020-06-10","2020-06-16",7,2020,24,84913,9,0,7
"Spain","Ceuta",18,"2020-06-17","2020-06-23",7,2020,25,84913,11,0,7
"Spain","Ceuta",18,"2020-06-24","2020-06-30",7,2020,26,84913,13,0,7
"Spain","Ceuta",18,"2020-07-01","2020-07-07",7,2020,27,84913,14,0,7
"Spain","Ceuta",18,"2020-07-08","2020-07-14",7,2020,28,84913,14,0,7
"Spain","Ceuta",18,"2020-07-15","2020-07-21",7,2020,29,84913,7,0,7
"Spain","Ceuta",18,"2020-07-22","2020-07-28",7,2020,30,84913,9,0,8
"Spain","Ceuta",18,"2020-07-29","2020-08-04",7,2020,31,84913,7,0,7
"Spain","Ceuta",18,"2020-08-05","2020-08-11",7,2020,32,84913,15,0,7
"Spain","Ceuta",18,"2020-08-12","2020-08-18",7,2020,33,84913,8,0,7
"Spain","Ceuta",18,"2020-08-19","2020-08-25",7,2020,34,84913,7,0,7
"Spain","Ceuta",18,"2020-08-26","2020-09-01",7,2020,35,84913,7,1,7
"Spain","Ceuta",18,"2020-09-02","2020-09-08",7,2020,36,84913,12,1,7
"Spain","Ceuta",18,"2020-09-09","2020-09-15",7,2020,37,84913,14,3,7
"Spain","Ceuta",18,"2020-09-16","2020-09-22",7,2020,38,84913,13,2,7
"Spain","Ceuta",18,"2020-09-23","2020-09-29",7,2020,39,84913,6,0,7
"Spain","Ceuta",18,"2020-09-30","2020-10-06",7,2020,40,84913,9,1,7
"Spain","Ceuta",18,"2020-10-07","2020-10-13",7,2020,41,84913,12,2,7
"Spain","Ceuta",18,"2020-10-14","2020-10-20",7,2020,42,84913,7,2,7
"Spain","Ceuta",18,"2020-10-21","2020-10-27",7,2020,43,84913,16,5,7
"Spain","Ceuta",18,"2020-10-28","2020-11-03",7,2020,44,84913,21,11,7
"Spain","Ceuta",18,"2020-11-04","2020-11-10",7,2020,45,84913,21,9,11.5
"Spain","Ceuta",18,"2020-11-11","2020-11-17",7,2020,46,84913,17,5,8
"Spain","Ceuta",18,"2020-11-18","2020-11-24",7,2020,47,84913,20,9,7
"Spain","Ceuta",18,"2020-11-25","2020-12-01",7,2020,48,84913,8,1,7
"Spain","Ceuta",18,"2020-12-02","2020-12-08",7,2020,49,84913,7,0,12.5
"Spain","Ceuta",18,"2020-12-09","2020-12-15",7,2020,50,84913,16,0,7
"Spain","Ceuta",18,"2020-12-16","2020-12-22",7,2020,51,84913,11,2,7
"Spain","Ceuta",18,"2020-12-23","2020-12-29",7,2020,52,84913,6,2,8
"Spain","Ceuta",18,"2020-12-30","2020-12-31",2,2020,53,84913,3,0,4
"Spain","Ceuta",18,"2021-01-01","2021-01-07",7,2021,1,84913,18,1,12
"Spain","Ceuta",18,"2021-01-08","2021-01-14",7,2021,2,84913,9,0,7.5
"Spain","Ceuta",18,"2021-01-15","2021-01-21",7,2021,3,84913,18,5,7
"Spain","Ceuta",18,"2021-01-22","2021-01-28",7,2021,4,84913,20,4,7
"Spain","Ceuta",18,"2021-01-29","2021-02-04",7,2021,5,84913,12,3,7.5
"Spain","Ceuta",18,"2021-02-05","2021-02-11",7,2021,6,84913,12,1,8.5
"Spain","Ceuta",18,"2021-02-12","2021-02-18",7,2021,7,84913,19,2,12.5
"Spain","Ceuta",18,"2021-02-19","2021-02-25",7,2021,8,84913,17,4,7
"Spain","Extremadura",11,"2019-02-12","2019-02-17",6,2019,7,1067272,192,0,187
"Spain","Extremadura",11,"2019-02-19","2019-02-25",7,2019,8,1067272,229,0,225
"Spain","Extremadura",11,"2019-02-26","2019-03-04",7,2019,9,1067272,219,0,225
"Spain","Extremadura",11,"2019-03-05","2019-03-11",7,2019,10,1067272,205,0,214
"Spain","Extremadura",11,"2019-03-12","2019-03-18",7,2019,11,1067272,210,0,208
"Spain","Extremadura",11,"2019-03-19","2019-03-25",7,2019,12,1067272,193,0,202
"Spain","Extremadura",11,"2019-03-26","2019-04-01",7,2019,13,1067272,227,0,196
"Spain","Extremadura",11,"2019-04-02","2019-04-08",7,2019,14,1067272,197,0,193
"Spain","Extremadura",11,"2019-04-09","2019-04-15",7,2019,15,1067272,213,0,201
"Spain","Extremadura",11,"2019-04-16","2019-04-22",7,2019,16,1067272,200,0,197
"Spain","Extremadura",11,"2019-04-23","2019-04-29",7,2019,17,1067272,185,0,195
"Spain","Extremadura",11,"2019-04-30","2019-05-06",7,2019,18,1067272,203,0,188
"Spain","Extremadura",11,"2019-05-07","2019-05-13",7,2019,19,1067272,184,0,191
"Spain","Extremadura",11,"2019-05-14","2019-05-20",7,2019,20,1067272,192,0,188
"Spain","Extremadura",11,"2019-05-21","2019-05-27",7,2019,21,1067272,186,0,180
"Spain","Extremadura",11,"2019-05-28","2019-06-03",7,2019,22,1067272,211,0,173
"Spain","Extremadura",11,"2019-06-04","2019-06-10",7,2019,23,1067272,191,0,176
"Spain","Extremadura",11,"2019-06-11","2019-06-17",7,2019,24,1067272,168,0,175
"Spain","Extremadura",11,"2019-06-18","2019-06-24",7,2019,25,1067272,164,0,181
"Spain","Extremadura",11,"2019-06-25","2019-07-01",7,2019,26,1067272,194,0,186
"Spain","Extremadura",11,"2019-07-02","2019-07-08",7,2019,27,1067272,220,0,176
"Spain","Extremadura",11,"2019-07-09","2019-07-15",7,2019,28,1067272,171,0,180
"Spain","Extremadura",11,"2019-07-16","2019-07-22",7,2019,29,1067272,157,0,179
"Spain","Extremadura",11,"2019-07-23","2019-07-29",7,2019,30,1067272,179,0,179
"Spain","Extremadura",11,"2019-07-30","2019-08-05",7,2019,31,1067272,162,0,171
"Spain","Extremadura",11,"2019-08-06","2019-08-12",7,2019,32,1067272,154,0,178
"Spain","Extremadura",11,"2019-08-13","2019-08-19",7,2019,33,1067272,170,0,179
"Spain","Extremadura",11,"2019-08-20","2019-08-26",7,2019,34,1067272,172,0,168
"Spain","Extremadura",11,"2019-08-27","2019-09-02",7,2019,35,1067272,169,0,172
"Spain","Extremadura",11,"2019-09-03","2019-09-09",7,2019,36,1067272,187,0,168
"Spain","Extremadura",11,"2019-09-10","2019-09-16",7,2019,37,1067272,159,0,168
"Spain","Extremadura",11,"2019-09-17","2019-09-23",7,2019,38,1067272,158,0,165
"Spain","Extremadura",11,"2019-09-24","2019-09-30",7,2019,39,1067272,169,0,162
"Spain","Extremadura",11,"2019-10-01","2019-10-07",7,2019,40,1067272,171,0,161
"Spain","Extremadura",11,"2019-10-08","2019-10-14",7,2019,41,1067272,192,0,168
"Spain","Extremadura",11,"2019-10-15","2019-10-21",7,2019,42,1067272,189,0,175
"Spain","Extremadura",11,"2019-10-22","2019-10-28",7,2019,43,1067272,185,0,170
"Spain","Extremadura",11,"2019-10-29","2019-11-04",7,2019,44,1067272,176,0,177
"Spain","Extremadura",11,"2019-11-05","2019-11-11",7,2019,45,1067272,179,0,189
"Spain","Extremadura",11,"2019-11-12","2019-11-18",7,2019,46,1067272,195,0,186
"Spain","Extremadura",11,"2019-11-19","2019-11-25",7,2019,47,1067272,175,0,187
"Spain","Extremadura",11,"2019-11-26","2019-12-02",7,2019,48,1067272,194,0,191
"Spain","Extremadura",11,"2019-12-03","2019-12-09",7,2019,49,1067272,210,0,195
"Spain","Extremadura",11,"2019-12-10","2019-12-16",7,2019,50,1067272,226,0,205
"Spain","Extremadura",11,"2019-12-17","2019-12-23",7,2019,51,1067272,187,0,204
"Spain","Extremadura",11,"2019-12-24","2019-12-30",7,2019,52,1067272,203,0,209
"Spain","Extremadura",11,"2019-12-31","2019-12-31",1,2019,53,1067272,28,0,33
"Spain","Extremadura",11,"2020-01-01","2020-01-07",7,2020,1,1067272,239,0,234
"Spain","Extremadura",11,"2020-01-08","2020-01-14",7,2020,2,1067272,254,0,233
"Spain","Extremadura",11,"2020-01-15","2020-01-21",7,2020,3,1067272,264,0,248
"Spain","Extremadura",11,"2020-01-22","2020-01-28",7,2020,4,1067272,251,0,246
"Spain","Extremadura",11,"2020-01-29","2020-02-04",7,2020,5,1067272,250,0,241
"Spain","Extremadura",11,"2020-02-05","2020-02-11",7,2020,6,1067272,188,0,231
"Spain","Extremadura",11,"2020-02-12","2020-02-18",7,2020,7,1067272,207,0,218
"Spain","Extremadura",11,"2020-02-19","2020-02-25",7,2020,8,1067272,240,0,229
"Spain","Extremadura",11,"2020-02-26","2020-03-03",7,2020,9,1067272,203,0,223
"Spain","Extremadura",11,"2020-03-04","2020-03-10",7,2020,10,1067272,196,0,217
"Spain","Extremadura",11,"2020-03-11","2020-03-17",7,2020,11,1067272,243,6,209
"Spain","Extremadura",11,"2020-03-18","2020-03-24",7,2020,12,1067272,281,44,201.5
"Spain","Extremadura",11,"2020-03-25","2020-03-31",7,2020,13,1067272,381,120,196
"Spain","Extremadura",11,"2020-04-01","2020-04-07",7,2020,14,1067272,378,109,193.5
"Spain","Extremadura",11,"2020-04-08","2020-04-14",7,2020,15,1067272,340,78,202.5
"Spain","Extremadura",11,"2020-04-15","2020-04-21",7,2020,16,1067272,257,49,198
"Spain","Extremadura",11,"2020-04-22","2020-04-28",7,2020,17,1067272,222,42,197
"Spain","Extremadura",11,"2020-04-29","2020-05-05",7,2020,18,1067272,231,19,187
"Spain","Extremadura",11,"2020-05-06","2020-05-12",7,2020,19,1067272,223,24,190.5
"Spain","Extremadura",11,"2020-05-13","2020-05-19",7,2020,20,1067272,191,11,185
"Spain","Extremadura",11,"2020-05-20","2020-05-26",7,2020,21,1067272,192,5,180
"Spain","Extremadura",11,"2020-05-27","2020-06-02",7,2020,22,1067272,197,4,175
"Spain","Extremadura",11,"2020-06-03","2020-06-09",7,2020,23,1067272,166,1,178
"Spain","Extremadura",11,"2020-06-10","2020-06-16",7,2020,24,1067272,172,1,174.5
"Spain","Extremadura",11,"2020-06-17","2020-06-23",7,2020,25,1067272,205,0,180
