"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Norway","Norway",0,"2020-08-24","2020-08-30",7,2020,35,5434324,699,0,"TBC"
"Norway","Norway",0,"2020-08-31","2020-09-06",7,2020,36,5434324,710,0,"TBC"
"Norway","Norway",0,"2020-09-07","2020-09-13",7,2020,37,5434324,786,1,"TBC"
"Norway","Norway",0,"2020-09-14","2020-09-20",7,2020,38,5434324,773,2,"TBC"
"Norway","Norway",0,"2020-09-21","2020-09-27",7,2020,39,5434324,743,3,"TBC"
"Norway","Norway",0,"2020-09-28","2020-10-04",7,2020,40,5434324,784,5,"TBC"
"Norway","Norway",0,"2020-10-05","2020-10-11",7,2020,41,5434324,743,0,"TBC"
"Norway","Norway",0,"2020-10-12","2020-10-18",7,2020,42,5434324,714,3,"TBC"
"Norway","Norway",0,"2020-10-19","2020-10-25",7,2020,43,5434324,796,1,"TBC"
"Norway","Norway",0,"2020-10-26","2020-11-01",7,2020,44,5434324,791,3,"TBC"
"Norway","Norway",0,"2020-11-02","2020-11-08",7,2020,45,5434324,777,3,"TBC"
"Norway","Norway",0,"2020-11-09","2020-11-15",7,2020,46,5434324,780,9,"TBC"
"Norway","Norway",0,"2020-11-16","2020-11-22",7,2020,47,5434324,800,12,"TBC"
"Norway","Norway",0,"2020-11-23","2020-11-29",7,2020,48,5434324,774,22,"TBC"
"Norway","Norway",0,"2020-11-30","2020-12-06",7,2020,49,5434324,788,26,"TBC"
"Norway","Norway",0,"2020-12-07","2020-12-13",7,2020,50,5434324,841,33,"TBC"
"Norway","Norway",0,"2020-12-14","2020-12-20",7,2020,51,5434324,823,17,"TBC"
"Norway","Norway",0,"2020-12-21","2020-12-27",7,2020,52,5434324,831,17,"TBC"
"Norway","Norway",0,"2020-12-28","2021-01-03",7,2020,53,5434324,841,15,"TBC"
"Norway","Norway",0,"2021-01-04","2021-01-10",7,2021,1,5434324,830,36,"TBC"
"Norway","Norway",0,"2021-01-11","2021-01-17",7,2021,2,5434324,868,45,"TBC"
"Norway","Norway",0,"2021-01-18","2021-01-24",7,2021,3,5434324,860,27,"TBC"
"Norway","Norway",0,"2021-01-25","2021-01-31",7,2021,4,5434324,851,20,"TBC"
"Norway","Norway",0,"2021-02-01","2021-02-07",7,2021,5,5434324,793,18,"TBC"
"Norway","Norway",0,"2021-02-08","2021-02-14",7,2021,6,5434324,813,10,"TBC"
"Norway","Norway",0,"2021-02-15","2021-02-21",7,2021,7,5434324,768,15,"TBC"
"Norway","Norway",0,"2021-02-22","2021-02-28",7,2021,8,5434324,757,15,"TBC"
"Norway","Norway",0,"2021-03-01","2021-03-07",7,2021,9,5434324,705,10,"TBC"
"Norway","Norway",0,"2021-03-08","2021-03-14",7,2021,10,5434324,790,7,"TBC"
"Norway","Norway",0,"2021-03-15","2021-03-21",7,2021,11,5434324,788,9,"TBC"
"Norway","Norway",0,"2021-03-22","2021-03-28",7,2021,12,5434324,769,8,"TBC"
"Norway","Norway",0,"2021-03-29","2021-04-04",7,2021,13,5434324,719,17,"TBC"
"Norway","Norway",0,"2021-04-05","2021-04-11",7,2021,14,5434324,778,11,"TBC"
"Norway","Norway",0,"2021-04-12","2021-04-18",7,2021,15,5434324,751,24,"TBC"
"Norway","Norway",0,"2021-04-19","2021-04-25",7,2021,16,5434324,752,28,"TBC"
"Norway","Norway",0,"2021-04-26","2021-05-02",7,2021,17,5434324,777,20,"TBC"
"Norway","Norway",0,"2021-05-03","2021-05-09",7,2021,18,5434324,696,11,"TBC"
"Norway","Norway",0,"2021-05-10","2021-05-16",7,2021,19,5434324,706,7,"TBC"
"Norway","Norway",0,"2021-05-17","2021-05-23",7,2021,20,5434324,740,7,"TBC"
"Norway","Norway",0,"2021-05-24","2021-05-30",7,2021,21,5434324,728,2,"TBC"
"Norway","Norway",0,"2021-05-31","2021-06-06",7,2021,22,5434324,726,2,"TBC"
"Norway","Norway",0,"2021-06-07","2021-06-13",7,2021,23,5434324,727,5,"TBC"
"Norway","Norway",0,"2021-06-14","2021-06-20",7,2021,24,5434324,685,1,"TBC"
"Norway","Norway",0,"2021-06-21","2021-06-27",7,2021,25,5434324,696,2,"TBC"
"Norway","Norway",0,"2021-06-28","2021-07-04",7,2021,26,5434324,720,2,"TBC"
"Norway","Norway",0,"2021-07-05","2021-07-11",7,2021,27,5434324,770,2,"TBC"
"Norway","Norway",0,"2021-07-12","2021-07-18",7,2021,28,5434324,716,0,"TBC"
"Norway","Norway",0,"2021-07-19","2021-07-25",7,2021,29,5434324,757,3,"TBC"
"Norway","Norway",0,"2021-07-26","2021-08-01",7,2021,30,5434324,746,0,"TBC"
"Norway","Norway",0,"2021-08-02","2021-08-08",7,2021,31,5434324,767,5,"TBC"
"Norway","Norway",0,"2021-08-09","2021-08-15",7,2021,32,5434324,777,4,"TBC"
"Norway","Norway",0,"2021-08-16","2021-08-22",7,2021,33,5434324,789,3,"TBC"
"Norway","Norway",0,"2021-08-23","2021-08-29",7,2021,34,5434324,785,3,"TBC"
"Norway","Norway",0,"2021-08-30","2021-09-05",7,2021,35,5434324,792,8,"TBC"
"Norway","Norway",0,"2021-09-06","2021-09-12",7,2021,36,5434324,786,5,"TBC"
"Norway","Norway",0,"2021-09-13","2021-09-19",7,2021,37,5434324,821,14,"TBC"
"Norway","Norway",0,"2021-09-20","2021-09-26",7,2021,38,5434324,817,9,"TBC"
"Norway","Norway",0,"2021-09-27","2021-10-03",7,2021,39,5434324,806,11,"TBC"
"Norway","Norway",0,"2021-10-04","2021-10-10",7,2021,40,5434324,804,10,"TBC"
"Norway","Norway",0,"2021-10-11","2021-10-17",7,2021,41,5434324,803,13,"TBC"
"Norway","Norway",0,"2021-10-18","2021-10-24",7,2021,42,5434324,846,10,"TBC"
"Norway","Norway",0,"2021-10-25","2021-10-31",7,2021,43,5434324,894,6,"TBC"
"Norway","Norway",0,"2021-11-01","2021-11-07",7,2021,44,5434324,918,22,"TBC"
"Norway","Norway",0,"2021-11-08","2021-11-14",7,2021,45,5434324,956,29,"TBC"
"Norway","Norway",0,"2021-11-15","2021-11-21",7,2021,46,5434324,916,49,"TBC"
"Norway","Norway",0,"2021-11-22","2021-11-28",7,2021,47,5434324,948,51,"TBC"
"Norway","Norway",0,"2021-11-29","2021-12-05",7,2021,48,5434324,968,43,"TBC"
"Norway","Norway",0,"2021-12-06","2021-12-12",7,2021,49,5434324,1048,43,"TBC"
"Norway","Norway",0,"2021-12-13","2021-12-19",7,2021,50,5434324,979,68,"TBC"
"Norway","Norway",0,"2021-12-20","2021-12-26",7,2021,51,5434324,968,53,"TBC"
"Norway","Norway",0,"2021-12-27","2022-01-02",7,2021,52,5434324,926,48,"TBC"
"Norway","Norway",0,"2022-01-03","2022-01-09",7,2022,1,5434324,957,45,"TBC"
"Norway","Norway",0,"2022-01-10","2022-01-16",7,2022,2,5434324,911,31,"TBC"
"Norway","Norway",0,"2022-01-17","2022-01-23",7,2022,3,5434324,824,33,"TBC"
"Norway","Norway",0,"2022-01-24","2022-01-30",7,2022,4,5434324,822,25,"TBC"
"Norway","Norway",0,"2022-01-31","2022-02-06",7,2022,5,5434324,921,28,"TBC"
"Norway","Norway",0,"2022-02-07","2022-02-13",7,2022,6,5434324,888,46,"TBC"
"Norway","Norway",0,"2022-02-14","2022-02-20",7,2022,7,5434324,907,35,"TBC"
"Norway","Norway",0,"2022-02-21","2022-02-27",7,2022,8,5434324,992,50,"TBC"
"Norway","Norway",0,"2022-02-28","2022-03-06",7,2022,9,5434324,973,66,"TBC"
"Norway","Norway",0,"2022-03-07","2022-03-13",7,2022,10,5434324,929,89,"TBC"
"Norway","Norway",0,"2022-03-14","2022-03-20",7,2022,11,5434324,991,73,"TBC"
"Norway","Norway",0,"2022-03-21","2022-03-27",7,2022,12,5434324,987,170,"TBC"
"Norway","Norway",0,"2022-03-28","2022-04-03",7,2022,13,5434324,894,179,"TBC"
"Norway","Norway",0,"2022-04-04","2022-04-10",7,2022,14,5434324,948,149,"TBC"
"Norway","Norway",0,"2022-04-11","2022-04-17",7,2022,15,5434324,861,116,"TBC"
"Norway","Norway",0,"2022-04-18","2022-04-24",7,2022,16,5434324,842,88,"TBC"
"Norway","Norway",0,"2022-04-25","2022-05-01",7,2022,17,5434324,841,61,"TBC"
"Norway","Norway",0,"2022-05-02","2022-05-08",7,2022,18,5434324,834,74,"TBC"
"Norway","Norway",0,"2022-05-09","2022-05-15",7,2022,19,5434324,831,55,"TBC"
"Norway","Norway",0,"2022-05-16","2022-05-22",7,2022,20,5434324,842,33,"TBC"
"Norway","Norway",0,"2022-05-23","2022-05-29",7,2022,21,5434324,750,47,"TBC"
"Norway","Norway",0,"2022-05-30","2022-06-05",7,2022,22,5434324,805,31,"TBC"
"Norway","Norway",0,"2022-06-06","2022-06-12",7,2022,23,5434324,776,38,"TBC"
"Norway","Norway",0,"2022-06-13","2022-06-19",7,2022,24,5434324,806,40,"TBC"
"Norway","Norway",0,"2022-06-20","2022-06-26",7,2022,25,5434324,891,30,"TBC"
"Norway","Norway",0,"2022-06-27","2022-07-03",7,2022,26,5434324,801,57,"TBC"
"Norway","Norway",0,"2022-07-04","2022-07-10",7,2022,27,5434324,856,78,"TBC"
"Norway","Norway",0,"2022-07-11","2022-07-17",7,2022,28,5434324,881,89,"TBC"
"Norway","Norway",0,"2022-07-18","2022-07-24",7,2022,29,5434324,865,92,"TBC"
"Norway","Norway",0,"2022-07-25","2022-07-31",7,2022,30,5434324,799,27,"TBC"
"Norway","Norway",0,"2022-08-01","2022-08-07",7,2022,31,5434324,812,0,"TBC"
"Norway","Norway",0,"2022-08-08","2022-08-14",7,2022,32,5434324,790,211,"TBC"
"Norway","Norway",0,"2022-08-15","2022-08-21",7,2022,33,5434324,822,56,"TBC"
"Norway","Norway",0,"2022-08-22","2022-08-28",7,2022,34,5434324,770,63,"TBC"
"Norway","Norway",0,"2022-08-29","2022-09-04",7,2022,35,5434324,765,27,"TBC"
"Norway","Norway",0,"2022-09-05","2022-09-11",7,2022,36,5434324,819,24,"TBC"
"Norway","Norway",0,"2022-09-12","2022-09-18",7,2022,37,5434324,799,34,"TBC"
"Norway","Norway",0,"2022-09-19","2022-09-25",7,2022,38,5434324,843,27,"TBC"
"Norway","Norway",0,"2022-09-26","2022-10-02",7,2022,39,5434324,838,33,"TBC"
"Norway","Norway",0,"2022-10-03","2022-10-09",7,2022,40,5434324,809,23,"TBC"
"Norway","Norway",0,"2022-10-10","2022-10-16",7,2022,41,5434324,852,32,"TBC"
"Norway","Norway",0,"2022-10-17","2022-10-23",7,2022,42,5434324,842,34,"TBC"
"Norway","Norway",0,"2022-10-24","2022-10-30",7,2022,43,5434324,829,21,"TBC"
"Norway","Norway",0,"2022-10-31","2022-11-06",7,2022,44,5434324,837,30,"TBC"
