"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Croatia","Croatia","0",2023-01-30,2023-02-05,7,2023,"5",4030361,1128,32,1119.62411048689,8.37588951310954,1096,0.793973542320403,0.207819833337747,0.00748098351460746
"Croatia","Croatia","0",2023-02-06,2023-02-12,7,2023,"6",4030361,1078,28,1084.79077715356,-6.79077715355743,1050,0.694726849530352,-0.168490543491202,-0.00625998791340776
"Croatia","Croatia","0",2023-02-13,2023-02-19,7,2023,"7",4030361,1115,22,1072.62411048689,42.3758895131093,1093,0.545856810345277,1.05141672205317,0.0395067471435766
"Croatia","Croatia","0",2023-02-20,2023-02-26,7,2023,"8",4030361,1085,5,1045.62411048689,39.3758895131095,1080,0.124058365987563,0.976981702460637,0.0376577865010921
"Croatia","Croatia","0",2023-02-27,2023-03-05,7,2023,"9",4030361,980,21,1053.33539325843,-73.3353932584259,959,0.521045137147764,-1.81957381133913,-0.069622072634973
"Croatia","Croatia","0",2023-03-06,2023-03-12,7,2023,"10",4030361,961,16,1064.33539325843,-103.335393258425,945,0.396986771160201,-2.5639240072645,-0.097089126146663
"Croatia","Croatia","0",2023-03-13,2023-03-19,7,2023,"11",4030361,941,0,1028.13539325843,-87.135393258427,941,0,-2.16197490146483,-0.0847508935396849
"Croatia","Croatia","0",2023-03-20,2023-03-26,7,2023,"12",4030361,974,0,1000.13539325843,-26.135393258426,974,0,-0.64846283641654,-0.0261318551814043
"Croatia","Croatia","0",2023-03-27,2023-04-02,7,2023,"13",4030361,927,0,973.735393258426,-46.7353932584258,927,0,-1.15958330428529,-0.0479959890356193
"Croatia","Croatia","0",2023-04-03,2023-04-09,7,2023,"14",4030361,974,0,982.535393258426,-8.53539325842587,974,0,-0.211777388140315,-0.00868711022217694
"Croatia","Croatia","0",2023-04-10,2023-04-16,7,2023,"15",4030361,978,0,931.935393258426,46.0646067415739,978,0,1.14293996844387,0.0494289701569475
"Croatia","Croatia","0",2023-04-17,2023-04-23,7,2023,"16",4030361,984,0,898.935393258426,85.0646067415739,984,0,2.11059522314686,0.0946281650266712
"Croatia","Croatia","0",2023-04-24,2023-04-30,7,2023,"17",4030361,947,0,949.535393258426,-2.53539325842598,947,0,-0.0629073489552421,-0.0026701408672356
"Croatia","Croatia","0",2023-05-01,2023-05-07,7,2023,"18",4030361,954,0,905.735393258426,48.264606741574,954,0,1.1975256494784,0.0532877561159886
"Croatia","Croatia","0",2023-05-08,2023-05-14,7,2023,"19",4030361,891,0,884.335393258426,6.66460674157395,891,0,0.165360044461872,0.00753628859862499
"Croatia","Croatia","0",2023-05-15,2023-05-21,7,2023,"20",4030361,904,0,877.335393258426,26.6646067415742,904,0,0.661593508412129,0.0303927174789356
"Croatia","Croatia","0",2023-05-22,2023-05-28,7,2023,"21",4030361,928,0,881.335393258426,46.6646067415741,928,0,1.15782697236238,0.0529476146067938
"Croatia","Croatia","0",2023-05-29,2023-06-04,7,2023,"22",4030361,905,0,865.135393258426,39.864606741574,905,0,0.989107594619291,0.0460790380930189
"Croatia","Croatia","0",2023-06-05,2023-06-11,7,2023,"23",4030361,891,0,885.735393258426,5.26460674157408,891,0,0.130623701985358,0.0059437691907136
"Croatia","Croatia","0",2023-06-12,2023-06-18,7,2023,"24",4030361,821,0,876.935393258426,-55.9353932584261,821,0,-1.38785069770242,-0.0637850789105308
"Croatia","Croatia","0",2023-06-19,2023-06-25,7,2023,"25",4030361,970,0,857.735393258426,112.264606741574,970,0,2.7854727341192,0.13088489483347
"Croatia","Croatia","0",2023-06-26,2023-07-02,7,2023,"26",4030361,894,0,848.735393258426,45.2646067415741,894,0,1.12309062988586,0.0533318241481557
"Croatia","Croatia","0",2023-07-03,2023-07-09,7,2023,"27",4030361,869,0,887.735393258426,-18.7353932584259,869,0,-0.464856454754944,-0.0211047046233651
"Croatia","Croatia","0",2023-07-10,2023-07-16,7,2023,"28",4030361,930,0,885.535393258426,44.4646067415741,930,0,1.10324129132785,0.0502121169634584
"Croatia","Croatia","0",2023-07-17,2023-07-23,7,2023,"29",4030361,979,0,891.335393258426,87.6646067415742,979,0,2.1751055734604,0.0983519866984093
"Croatia","Croatia","0",2023-07-24,2023-07-30,7,2023,"30",4030361,915,0,923.335393258426,-8.33539325842617,915,0,-0.20681505350082,-0.00902748158392452
"Croatia","Croatia","0",2023-07-31,2023-08-06,7,2023,"31",4030361,935,0,897.535393258426,37.464606741574,935,0,0.929559578945261,0.0417416483215909
"Croatia","Croatia","0",2023-08-07,2023-08-13,7,2023,"32",4030361,819,0,893.735393258426,-74.7353932584259,819,0,-1.85431015381565,-0.0836213870706762
"Croatia","Croatia","0",2023-08-14,2023-08-20,7,2023,"33",4030361,996,0,873.335393258426,122.664606741574,996,0,3.04351413537333,0.140455325283349
"Croatia","Croatia","0",2023-08-21,2023-08-27,7,2023,"34",4030361,968,0,840.335393258426,127.664606741574,968,0,3.1675725013609,0.151921016020223
"Croatia","Croatia","0",2023-08-28,2023-09-03,7,2023,"35",4030361,903,0,851.135393258426,51.8646067415742,903,0,1.28684767298945,0.0609357890088666
"Croatia","Croatia","0",2023-09-04,2023-09-10,7,2023,"36",4030361,922,0,822.535393258426,99.4646067415741,922,0,2.46788331719104,0.120924409523037
"Croatia","Croatia","0",2023-09-11,2023-09-17,7,2023,"37",4030361,856,0,835.335393258426,20.6646067415739,856,0,0.512723469227048,0.0247380955103156
"Croatia","Croatia","0",2023-09-18,2023-09-24,7,2023,"38",4030361,923,0,866.535393258426,56.4646067415741,923,0,1.400981369698,0.0651613392607666
"Croatia","Croatia","0",2023-09-25,2023-10-01,7,2023,"39",4030361,908,0,881.135393258426,26.8646067415741,908,0,0.66655584305163,0.0304886251841834
"Croatia","Croatia","0",2023-10-02,2023-10-08,7,2023,"40",4030361,946,0,897.335393258426,48.6646067415739,946,0,1.2074503187574,0.0542323495843198
"Croatia","Croatia","0",2023-10-09,2023-10-15,7,2023,"41",4030361,923,0,909.935393258426,13.064606741574,923,0,0.324154752925955,0.0143577300524496
"Croatia","Croatia","0",2023-10-16,2023-10-22,7,2023,"42",4030361,955,0,881.935393258426,73.064606741574,955,0,1.81285514477671,0.0828457586577032
"Croatia","Croatia","0",2023-10-23,2023-10-29,7,2023,"43",4030361,964,0,893.135393258426,70.8646067415741,964,0,1.75826946374218,0.0793436328651569
"Croatia","Croatia","0",2023-10-30,2023-11-05,7,2023,"44",4030361,930,0,898.935393258426,31.0646067415742,930,0,0.770764870481184,0.0345571071898421
"Croatia","Croatia","0",2023-11-06,2023-11-12,7,2023,"45",4030361,890,0,911.735393258426,-21.735393258426,890,0,-0.539291474347485,-0.0238395848391346
"Croatia","Croatia","0",2023-11-13,2023-11-19,7,2023,"46",4030361,976,0,917.135393258426,58.864606741574,976,0,1.46052938537203,0.0641831153549075
"Croatia","Croatia","0",2023-11-20,2023-11-26,7,2023,"47",4030361,969,0,892.335393258426,76.6646067415741,969,0,1.90217716828776,0.0859145645468884
"Croatia","Croatia","0",2023-11-27,2023-12-03,7,2023,"48",4030361,1044,0,910.935393258426,133.064606741574,1044,0,3.30155553662747,0.146074691713976
"Croatia","Croatia","0",2023-12-04,2023-12-10,7,2023,"49",4030361,1146,0,947.735393258426,198.264606741574,1146,0,4.91927662910528,0.209198272167421
"Croatia","Croatia","0",2023-12-11,2023-12-17,7,2023,"50",4030361,1125,0,981.935393258426,143.064606741574,1125,0,3.54967226860259,0.14569655776113
"Croatia","Croatia","0",2023-12-18,2023-12-24,7,2023,"51",4030361,1224,0,984.335393258426,239.664606741574,1224,0,5.94647989948231,0.243478603312451
"Croatia","Croatia","0",2023-12-25,2023-12-31,7,2023,"52",4030361,1162,0,1041.53539325843,120.464606741574,1162,0,2.98892845433881,0.115660598306412
"Croatia","Croatia","0",2024-01-01,2024-01-07,7,2024,"1",4030361,1170,0,1109.4800093633,60.5199906366988,1170,0,1.50160222959429,0.0545480676767034
"Croatia","Croatia","0",2024-01-08,2024-01-14,7,2024,"2",4030361,1176,0,1155.4800093633,20.5199906367029,1176,0,0.509135301693891,0.0177588452162059
"Croatia","Croatia","0",2024-01-15,2024-01-21,7,2024,"3",4030361,1109,0,1144.4800093633,-35.4800093632971,1109,0,-0.880318397366814,-0.0310009865380134
"Croatia","Croatia","0",2024-01-22,2024-01-28,7,2024,"4",4030361,1189,0,1148.14667602996,40.8533239700362,1189,0,1.01363932337664,0.0355819729507887
"Croatia","Croatia","0",2024-01-29,2024-02-04,7,2024,"5",4030361,1148,0,1108.9800093633,39.0199906367029,1148,0,0.968151255847874,0.0351854770214528
"Croatia","Croatia","0",2024-02-05,2024-02-11,7,2024,"6",4030361,1229,0,1074.14667602996,154.853323970036,1229,0,3.84217006789307,0.144164039628529
"Croatia","Croatia","0",2024-02-12,2024-02-18,7,2024,"7",4030361,1106,0,1061.9800093633,44.0199906367027,1106,0,1.09220962183543,0.041450865598774
"Croatia","Croatia","0",2024-02-19,2024-02-25,7,2024,"8",4030361,1031,0,1034.9800093633,-3.98000936329709,1031,0,-0.0987506916451674,-0.00384549394895606
"Croatia","Croatia","0",2024-02-26,2024-03-03,7,2024,"9",4030361,933,0,1042.69129213483,-109.691292134833,933,0,-2.72162449306235,-0.105200161315482
"Croatia","Croatia","0",2024-03-04,2024-03-10,7,2024,"10",4030361,944,0,1053.69129213483,-109.691292134832,944,0,-2.72162449306234,-0.10410192525421
"Croatia","Croatia","0",2024-03-11,2024-03-17,7,2024,"11",4030361,958,0,1017.49129213483,-59.4912921348337,958,0,-1.47607849854724,-0.058468600758256
"Croatia","Croatia","0",2024-03-18,2024-03-24,7,2024,"12",4030361,936,0,989.491292134833,-53.4912921348326,936,0,-1.32720845936214,-0.0540593864342402
"Croatia","Croatia","0",2024-03-25,2024-03-31,7,2024,"13",4030361,923,0,963.091292134832,-40.0912921348324,923,0,-0.994732038515469,-0.0416277173952682
"Croatia","Croatia","0",2024-04-01,2024-04-07,7,2024,"14",4030361,989,0,971.891292134832,17.1087078651675,989,0,0.424495668382249,0.0176035200681621
"Croatia","Croatia","0",2024-04-08,2024-04-14,7,2024,"15",4030361,898,0,921.291292134833,-23.2912921348327,898,0,-0.577895928797264,-0.0252811378265192
"Croatia","Croatia","0",2024-04-15,2024-04-21,7,2024,"16",4030361,861,0,888.291292134833,-27.2912921348327,861,0,-0.677142621587314,-0.030723358853652
"Croatia","Croatia","0",2024-04-22,2024-04-28,7,2024,"17",4030361,876,0,938.891292134833,-62.8912921348326,876,0,-1.56043818741876,-0.0669846367323651
"Croatia","Croatia","0",2024-04-29,2024-05-05,7,2024,"18",4030361,911,0,895.091292134833,15.9087078651673,911,0,0.39472166054523,0.0177732796698584
"Croatia","Croatia","0",2024-05-06,2024-05-12,7,2024,"19",4030361,917,0,873.691292134833,43.3087078651673,917,0,1.07456150615707,0.0495698060116223
"Croatia","Croatia","0",2024-05-13,2024-05-19,7,2024,"20",4030361,897,0,866.691292134832,30.3087078651675,897,0,0.752009754589416,0.0349705923437988
"Croatia","Croatia","0",2024-05-20,2024-05-26,7,2024,"21",4030361,849,0,870.691292134833,-21.6912921348326,849,0,-0.538197251681241,-0.0249127243269518
"Croatia","Croatia","0",2024-05-27,2024-06-02,7,2024,"22",4030361,841,0,854.491292134833,-13.4912921348326,841,0,-0.334741531461639,-0.0157886829965539
"Croatia","Croatia","0",2024-06-03,2024-06-09,7,2024,"23",4030361,946,0,875.091292134833,70.9087078651675,946,0,1.75936368640842,0.0810300690939134
"Croatia","Croatia","0",2024-06-10,2024-06-16,7,2024,"24",4030361,886,0,866.291292134833,19.7087078651673,886,0,0.489006018695777,0.0227506706394318
"Croatia","Croatia","0",2024-06-17,2024-06-23,7,2024,"25",4030361,855,0,847.091292134833,7.90870786516746,855,0,0.196228274965132,0.00933631113741717
"Croatia","Croatia","0",2024-06-24,2024-06-30,7,2024,"26",4030361,906,0,838.091292134833,67.9087078651675,906,0,1.68492866681589,0.0810278170200129
"Croatia","Croatia","0",2024-07-01,2024-07-07,7,2024,"27",4030361,848,0,877.091292134833,-29.0912921348325,848,0,-0.721803633342833,-0.0331679180898314
"Croatia","Croatia","0",2024-07-08,2024-07-14,7,2024,"28",4030361,974,0,874.891292134832,99.1087078651675,974,0,2.45905287057828,0.113281168479036
"Croatia","Croatia","0",2024-07-15,2024-07-21,7,2024,"29",4030361,1155,0,880.691292134832,274.308707865168,1155,0,6.80605801478249,0.311469762804435
"Croatia","Croatia","0",2024-07-22,2024-07-28,7,2024,"30",4030361,935,0,912.691292134833,22.3087078651672,935,0,0.553516369009307,0.0244427749639049
"Croatia","Croatia","0",2024-07-29,2024-08-04,7,2024,"31",4030361,984,0,886.891292134832,97.1087078651675,984,0,2.40942952418326,0.109493360377254
"Croatia","Croatia","0",2024-08-05,2024-08-11,7,2024,"32",4030361,922,0,883.091292134833,38.9087078651675,922,0,0.965390144088022,0.0440596665505641
"Croatia","Croatia","0",2024-08-12,2024-08-18,7,2024,"33",4030361,1063,0,862.691292134833,200.308707865167,1063,0,4.96999419816655,0.232190483074751
"Croatia","Croatia","0",2024-08-19,2024-08-25,7,2024,"34",4030361,995,0,829.691292134833,165.308707865167,995,0,4.10158563625361,0.199241223129895
"Croatia","Croatia","0",2024-08-26,2024-09-01,7,2024,"35",4030361,996,0,840.491292134832,155.508707865168,996,0,3.85843123891799,0.185021200481659
"Croatia","Croatia","0",2024-09-02,2024-09-08,7,2024,"36",4030361,1008,0,811.891292134832,196.108707865168,1008,0,4.865785170737,0.241545524339235
"Croatia","Croatia","0",2024-09-09,2024-09-15,7,2024,"37",4030361,857,0,824.691292134833,32.3087078651673,857,0,0.801633100984436,0.0391767297330514
"Croatia","Croatia","0",2024-09-16,2024-09-22,7,2024,"38",4030361,1007,0,855.891292134832,151.108707865168,1007,0,3.74925987684894,0.176551285488908
"Croatia","Croatia","0",2024-09-23,2024-09-29,7,2024,"39",4030361,1025,0,870.491292134833,154.508707865167,1025,0,3.83361956572048,0.177495983315632
"Croatia","Croatia","0",2024-09-30,2024-10-06,7,2024,"40",4030361,966,0,886.691292134833,79.3087078651673,966,0,1.96778174126753,0.0894434270062814
"Croatia","Croatia","0",2024-10-07,2024-10-13,7,2024,"41",4030361,960,0,899.291292134833,60.7087078651674,960,0,1.5062846197938,0.0675072786716868
"Croatia","Croatia","0",2024-10-14,2024-10-20,7,2024,"42",4030361,932,0,871.291292134833,60.7087078651674,932,0,1.5062846197938,0.0696767067606281
"Croatia","Croatia","0",2024-10-21,2024-10-27,7,2024,"43",4030361,961,0,882.491292134833,78.5087078651675,961,0,1.94793240270952,0.0889625864468842
"Croatia","Croatia","0",2024-10-28,2024-11-03,7,2024,"44",4030361,956,0,888.291292134832,67.7087078651675,956,0,1.67996633217639,0.0762235411566887
"Croatia","Croatia","0",2024-11-04,2024-11-10,7,2024,"45",4030361,929,0,901.091292134833,27.9087078651673,929,0,0.692461738915381,0.0309721202599207
"Croatia","Croatia","0",2024-11-11,2024-11-17,7,2024,"46",4030361,1019,0,906.491292134833,112.508707865167,1019,0,2.79152929142495,0.124114493808544
"Croatia","Croatia","0",2024-11-18,2024-11-24,7,2024,"47",4030361,987,0,881.691292134833,105.308707865167,987,0,2.61288524440286,0.119439432831626
"Croatia","Croatia","0",2024-11-25,2024-12-01,7,2024,"48",4030361,981,0,900.291292134832,80.7087078651675,981,0,2.00251808374405,0.0896473270043361
"Croatia","Croatia","0",2024-12-02,2024-12-08,7,2024,"49",4030361,939,0,937.091292134833,1.90870786516734,939,0,0.047358235780054,0.00203684302819518
"Croatia","Croatia","0",2024-12-09,2024-12-15,7,2024,"50",4030361,974,0,971.291292134832,2.70870786516753,974,0,0.0672075743380686,0.00278876984391974
"Croatia","Croatia","0",2024-12-16,2024-12-22,7,2024,"51",4030361,1003,0,973.691292134833,29.3087078651674,1003,0,0.727198081391901,0.0301006161828845
"Croatia","Croatia","0",2024-12-23,2024-12-29,7,2024,"52",4030361,1085,0,1030.89129213483,54.1087078651674,1085,0,1.34252757669021,0.0524873071273264
