"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Norway","Norway","0",2021-11-15,2021-11-21,7,2021,"46",5434324,918,49,774.626966292147,143.373033707853,869,0.901676087034928,2.63828644938823,0.185086551264961
"Norway","Norway","0",2021-11-22,2021-11-28,7,2021,"47",5434324,948,51,771.226966292147,176.773033707853,897,0.938479192628191,3.25289831279572,0.229210130654184
"Norway","Norway","0",2021-11-29,2021-12-05,7,2021,"48",5434324,968,43,785.826966292147,182.173033707853,925,0.791266770255141,3.35226669789753,0.2318233421887
"Norway","Norway","0",2021-12-06,2021-12-12,7,2021,"49",5434324,1050,43,817.426966292147,232.573033707853,1007,0.791266770255141,4.27970495884774,0.284518425863542
"Norway","Norway","0",2021-12-13,2021-12-19,7,2021,"50",5434324,979,68,815.626966292147,163.373033707853,911,1.25130559017092,3.00631750532086,0.200303619742428
"Norway","Norway","0",2021-12-20,2021-12-26,7,2021,"51",5434324,968,53,828.026966292147,139.973033707853,915,0.975282298221453,2.57572116987969,0.169044052193908
"Norway","Norway","0",2021-12-27,2022-01-02,7,2021,"52",5434324,929,48,868.426966292147,60.5730337078527,881,0.883274534238297,1.11463787782717,0.0697502911113832
"Norway","Norway","0",2022-01-03,2022-01-09,7,2022,"1",5434324,957,45,905.255337078685,51.7446629213155,912,0.828069875848404,0.952182146690471,0.057160295887676
"Norway","Norway","0",2022-01-10,2022-01-16,7,2022,"2",5434324,912,31,914.588670411998,-2.58867041199824,881,0.570448136695567,-0.0476355552594626,-0.00283042037994208
"Norway","Norway","0",2022-01-17,2022-01-23,7,2022,"3",5434324,824,33,886.755337078665,-62.7553370786645,791,0.607251242288829,-1.15479564852343,-0.0707696186925768
"Norway","Norway","0",2022-01-24,2022-01-30,7,2022,"4",5434324,825,25,872.255337078665,-47.2553370786649,800,0.46003881991578,-0.869571580175655,-0.0541760366143832
"Norway","Norway","0",2022-01-31,2022-02-06,7,2022,"5",5434324,922,28,873.255337078665,48.7446629213346,894,0.515243478305673,0.896977488300929,0.0558194846932192
"Norway","Norway","0",2022-02-07,2022-02-13,7,2022,"6",5434324,888,46,843.922003745331,44.0779962546687,842,0.846471428645035,0.811103575249999,0.0522299407516931
"Norway","Norway","0",2022-02-14,2022-02-20,7,2022,"7",5434324,909,35,863.588670411998,45.4113295880016,874,0.644054347882092,0.835638978978832,0.0525844434322384
"Norway","Norway","0",2022-02-21,2022-02-27,7,2022,"8",5434324,992,50,849.755337078665,142.244662921335,942,0.92007763983156,2.61752267478595,0.167394844980146
"Norway","Norway","0",2022-02-28,2022-03-06,7,2022,"9",5434324,974,66,867.683707865182,106.316292134818,908,1.21450248457766,1.95638486286091,0.122528856046398
"Norway","Norway","0",2022-03-07,2022-03-13,7,2022,"10",5434324,932,89,858.683707865183,73.3162921348171,843,1.63773819890018,1.34913362057207,0.0853821860869963
"Norway","Norway","0",2022-03-14,2022-03-20,7,2022,"11",5434324,992,73,818.483707865183,173.516292134817,919,1.34331335415408,3.19296921079451,0.21199724620957
"Norway","Norway","0",2022-03-21,2022-03-27,7,2022,"12",5434324,988,170,807.283707865182,180.716292134818,818,3.1282639754273,3.32546039093029,0.223857226863543
"Norway","Norway","0",2022-03-28,2022-04-03,7,2022,"13",5434324,895,179,771.483707865183,123.516292134817,716,3.29387795059698,2.27289157096295,0.160102269011754
"Norway","Norway","0",2022-04-04,2022-04-10,7,2022,"14",5434324,950,149,789.683707865182,160.316292134818,801,2.74183136669805,2.95006871387899,0.2030132957513
"Norway","Norway","0",2022-04-11,2022-04-17,7,2022,"15",5434324,863,116,775.883707865182,87.1162921348176,747,2.13458012440922,1.60307504916559,0.112280089466648
"Norway","Norway","0",2022-04-18,2022-04-24,7,2022,"16",5434324,842,88,756.083707865183,85.9162921348175,754,1.61933664610354,1.58099318580963,0.11363330705459
"Norway","Norway","0",2022-04-25,2022-05-01,7,2022,"17",5434324,843,61,770.283707865183,72.7162921348172,782,1.1224947205945,1.3380926888941,0.0944019604625264
"Norway","Norway","0",2022-05-02,2022-05-08,7,2022,"18",5434324,835,74,731.883707865182,103.116292134818,761,1.36171490695071,1.8974998939117,0.1408916348686
"Norway","Norway","0",2022-05-09,2022-05-15,7,2022,"19",5434324,832,55,726.683707865182,105.316292134818,777,1.01208540381472,1.93798331006429,0.144927278532515
"Norway","Norway","0",2022-05-16,2022-05-22,7,2022,"20",5434324,844,33,714.883707865182,129.116292134818,811,0.607251242288829,2.37594026662411,0.180611602578538
"Norway","Norway","0",2022-05-23,2022-05-29,7,2022,"21",5434324,753,47,722.483707865183,30.5162921348174,706,0.864872981441666,0.561547160876263,0.0422380349931875
"Norway","Norway","0",2022-05-30,2022-06-05,7,2022,"22",5434324,806,31,703.883707865183,102.116292134817,775,0.570448136695567,1.87909834111505,0.14507551601745
"Norway","Norway","0",2022-06-06,2022-06-12,7,2022,"23",5434324,780,38,704.483707865183,75.5162921348173,742,0.699259006271985,1.38961703672466,0.107193809156576
"Norway","Norway","0",2022-06-13,2022-06-19,7,2022,"24",5434324,809,40,712.883707865183,96.1162921348173,769,0.736062111865248,1.76868902433527,0.134827449518589
"Norway","Norway","0",2022-06-20,2022-06-26,7,2022,"25",5434324,892,30,714.283707865183,177.716292134817,862,0.552046583898936,3.27025573254036,0.248803507874996
"Norway","Norway","0",2022-06-27,2022-07-03,7,2022,"26",5434324,805,57,724.483707865183,80.5162921348175,748,1.04888850940798,1.48162480070782,0.111136097693726
"Norway","Norway","0",2022-07-04,2022-07-10,7,2022,"27",5434324,857,78,738.883707865182,118.116292134818,779,1.43532111813723,2.17352318586116,0.159857756880422
"Norway","Norway","0",2022-07-11,2022-07-17,7,2022,"28",5434324,882,89,708.283707865183,173.716292134817,793,1.63773819890018,3.19664952135384,0.245263713121977
"Norway","Norway","0",2022-07-18,2022-07-24,7,2022,"29",5434324,867,92,713.483707865182,153.516292134818,775,1.69294285729007,2.82493815486191,0.215164397508326
"Norway","Norway","0",2022-07-25,2022-07-31,7,2022,"30",5434324,803,27,712.683707865182,90.3162921348176,776,0.496841925509042,1.66196001811481,0.126727033518637
"Norway","Norway","0",2022-08-01,2022-08-07,7,2022,"31",5434324,816,0,683.683707865183,132.316292134817,816,0,2.43482523557331,0.193534364813193
"Norway","Norway","0",2022-08-08,2022-08-14,7,2022,"32",5434324,793,211,708.483707865182,84.5162921348178,582,3.88272764008918,1.55523101189436,0.119291793440789
"Norway","Norway","0",2022-08-15,2022-08-21,7,2022,"33",5434324,829,56,699.483707865183,129.516292134817,773,1.03048695661135,2.38330088774274,0.185159841006304
"Norway","Norway","0",2022-08-22,2022-08-28,7,2022,"34",5434324,775,63,707.483707865182,67.5162921348183,712,1.15929782618777,1.24240461435163,0.0954315857513488
"Norway","Norway","0",2022-08-29,2022-09-04,7,2022,"35",5434324,766,27,723.683707865183,42.3162921348171,739,0.496841925509042,0.778685483876506,0.0584734624738856
