"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Iceland","Iceland","0",2023-03-27,2023-04-02,7,2023,"13",372903,48,0,49.5882022471911,-1.58820224719109,48,0,-0.425902244602776,-0.0320278246683374
"Iceland","Iceland","0",2023-04-03,2023-04-09,7,2023,"14",372903,41,0,45.7882022471911,-4.78820224719109,41,0,-1.28403425212216,-0.104572837809653
"Iceland","Iceland","0",2023-04-10,2023-04-16,7,2023,"15",372903,44,0,46.7882022471911,-2.78820224719109,44,0,-0.747701747422545,-0.0595919935641144
"Iceland","Iceland","0",2023-04-17,2023-04-23,7,2023,"16",372903,34,0,50.9882022471911,-16.9882022471911,34,0,-4.5556625307898,-0.333179078658867
"Iceland","Iceland","0",2023-04-24,2023-04-30,7,2023,"17",372903,56,0,46.7882022471911,9.21179775280891,56,0,2.47029328077514,0.196882917282036
"Iceland","Iceland","0",2023-05-01,2023-05-07,7,2023,"18",372903,35,0,42.5882022471911,-7.58820224719109,35,0,-2.03489975870162,-0.178176157874604
"Iceland","Iceland","0",2023-05-08,2023-05-14,7,2023,"19",372903,42,0,43.9882022471911,-1.98820224719109,42,0,-0.533168745542699,-0.0451985338254657
"Iceland","Iceland","0",2023-05-15,2023-05-21,7,2023,"20",372903,50,0,44.7882022471911,5.21179775280891,50,0,1.39762827137591,0.116365415250302
"Iceland","Iceland","0",2023-05-22,2023-05-28,7,2023,"21",372903,51,0,45.9882022471911,5.01179775280891,51,0,1.34399502090595,0.108980075495668
"Iceland","Iceland","0",2023-05-29,2023-06-04,7,2023,"22",372903,41,0,44.9882022471911,-3.98820224719109,41,0,-1.06950125024231,-0.0886499581663124
"Iceland","Iceland","0",2023-06-05,2023-06-11,7,2023,"23",372903,36,0,47.3882022471911,-11.3882022471911,36,0,-3.05393151763088,-0.240317245794361
"Iceland","Iceland","0",2023-06-12,2023-06-18,7,2023,"24",372903,49,0,41.9882022471911,7.01179775280891,49,0,1.88032752560556,0.16699447410321
"Iceland","Iceland","0",2023-06-19,2023-06-25,7,2023,"25",372903,53,0,39.7882022471911,13.2117977528089,53,0,3.54295829017437,0.332053146576675
"Iceland","Iceland","0",2023-06-26,2023-07-02,7,2023,"26",372903,54,0,49.5882022471911,4.41179775280891,54,0,1.18309526949606,0.0889686972481205
"Iceland","Iceland","0",2023-07-03,2023-07-09,7,2023,"27",372903,53,0,45.3882022471911,7.61179775280891,53,0,2.04122727701545,0.167704323501378
"Iceland","Iceland","0",2023-07-10,2023-07-16,7,2023,"28",372903,39,0,40.5882022471911,-1.58820224719109,39,0,-0.425902244602776,-0.0391296524423178
"Iceland","Iceland","0",2023-07-17,2023-07-23,7,2023,"29",372903,48,0,41.5882022471911,6.41179775280891,48,0,1.71942777419568,0.154173477244787
"Iceland","Iceland","0",2023-07-24,2023-07-30,7,2023,"30",372903,51,0,47.3882022471911,3.61179775280891,51,0,0.96856226761622,0.0762172351246559
"Iceland","Iceland","0",2023-07-31,2023-08-06,7,2023,"31",372903,50,0,38.3882022471911,11.6117977528089,50,0,3.11389228641467,0.302483499436563
"Iceland","Iceland","0",2023-08-07,2023-08-13,7,2023,"32",372903,44,0,41.1882022471911,2.81179775280891,44,0,0.754029265736375,0.0682670667666898
"Iceland","Iceland","0",2023-08-14,2023-08-20,7,2023,"33",372903,44,0,41.3882022471911,2.61179775280891,44,0,0.700396015266413,0.0631048852329934
"Iceland","Iceland","0",2023-08-21,2023-08-27,7,2023,"34",372903,39,0,45.9882022471911,-6.98820224719109,39,0,-1.87400000729173,-0.151956412856254
"Iceland","Iceland","0",2023-08-28,2023-09-03,7,2023,"35",372903,47,0,38.3882022471911,8.6117977528089,47,0,2.30939352936525,0.224334489470369
"Iceland","Iceland","0",2023-09-04,2023-09-10,7,2023,"36",372903,64,0,41.5882022471911,22.4117977528089,64,0,6.01008781179259,0.538897969659716
"Iceland","Iceland","0",2023-09-11,2023-09-17,7,2023,"37",372903,52,0,44.9882022471911,7.0117977528089,52,0,1.88032752560556,0.155858589642726
"Iceland","Iceland","0",2023-09-18,2023-09-24,7,2023,"38",372903,42,0,44.3882022471911,-2.38820224719109,42,0,-0.640435246482621,-0.0538026350761303
"Iceland","Iceland","0",2023-09-25,2023-10-01,7,2023,"39",372903,45,0,52.3882022471911,-7.3882022471911,45,0,-1.98126650823166,-0.141027978252245
"Iceland","Iceland","0",2023-10-02,2023-10-08,7,2023,"40",372903,51,0,44.7882022471911,6.21179775280891,51,0,1.66579452372572,0.138692723555308
"Iceland","Iceland","0",2023-10-09,2023-10-15,7,2023,"41",372903,38,0,44.7882022471911,-6.78820224719109,38,0,-1.82036675682177,-0.15156228440977
"Iceland","Iceland","0",2023-10-16,2023-10-22,7,2023,"42",372903,61,0,44.5882022471911,16.4117977528089,61,0,4.40109029769374,0.368074892587597
"Iceland","Iceland","0",2023-10-23,2023-10-29,7,2023,"43",372903,64,0,48.3882022471911,15.6117977528089,64,0,4.1865572958139,0.322636449129811
"Iceland","Iceland","0",2023-10-30,2023-11-05,7,2023,"44",372903,58,0,43.7882022471911,14.2117977528089,58,0,3.81112454252417,0.324557689593675
"Iceland","Iceland","0",2023-11-06,2023-11-12,7,2023,"45",372903,46,0,40.7882022471911,5.21179775280891,46,0,1.39762827137591,0.127777089100999
"Iceland","Iceland","0",2023-11-13,2023-11-19,7,2023,"46",372903,54,0,49.3882022471911,4.61179775280891,54,0,1.23672851996603,0.093378530559314
"Iceland","Iceland","0",2023-11-20,2023-11-26,7,2023,"47",372903,44,0,46.5882022471911,-2.58820224719109,44,0,-0.694068496952583,-0.0555548856222959
"Iceland","Iceland","0",2023-11-27,2023-12-03,7,2023,"48",372903,50,0,46.3882022471911,3.61179775280891,50,0,0.96856226761622,0.0778602657107199
"Iceland","Iceland","0",2023-12-04,2023-12-10,7,2023,"49",372903,55,0,44.1882022471911,10.8117977528089,55,0,2.89935928453483,0.244676117220772
"Iceland","Iceland","0",2023-12-11,2023-12-17,7,2023,"50",372903,50,0,44.7882022471911,5.21179775280891,50,0,1.39762827137591,0.116365415250302
"Iceland","Iceland","0",2023-12-18,2023-12-24,7,2023,"51",372903,51,0,46.1882022471911,4.8117977528089,51,0,1.29036177043598,0.104178069695309
"Iceland","Iceland","0",2023-12-25,2023-12-31,7,2023,"52",372903,61,0,44.3882022471911,16.6117977528089,61,0,4.45472354816371,0.374239030008477
"Iceland","Iceland","0",2024-01-01,2024-01-07,7,2024,"1",372903,66,0,50.2538857677902,15.7461142322098,66,0,4.22257644272365,0.31333127760445
"Iceland","Iceland","0",2024-01-08,2024-01-14,7,2024,"2",372903,59,0,51.5872191011237,7.41278089887633,59,0,1.9878576731419,0.143694136416725
"Iceland","Iceland","0",2024-01-15,2024-01-21,7,2024,"3",372903,61,0,48.2538857677903,12.7461142322097,61,0,3.4180776856742,0.264146897796939
"Iceland","Iceland","0",2024-01-22,2024-01-28,7,2024,"4",372903,51,0,48.920552434457,2.079447565543,51,0,0.557637660609595,0.0425066247632631
"Iceland","Iceland","0",2024-01-29,2024-02-04,7,2024,"5",372903,47,0,47.0872191011237,-0.0872191011236652,47,0,-0.0233892194816521,-0.00185228821724115
"Iceland","Iceland","0",2024-02-05,2024-02-11,7,2024,"6",372903,48,0,50.2538857677903,-2.25388576779034,48,0,-0.604416099572901,-0.0448499799240388
"Iceland","Iceland","0",2024-02-12,2024-02-18,7,2024,"7",372903,41,0,50.0872191011237,-9.08721910112367,41,0,-2.43688549062991,-0.181427902451063
"Iceland","Iceland","0",2024-02-19,2024-02-25,7,2024,"8",372903,53,0,49.0872191011237,3.91278089887633,53,0,1.04927578991757,0.0797107876658421
"Iceland","Iceland","0",2024-02-26,2024-03-03,7,2024,"9",372903,47,0,46.3862359550563,0.613764044943743,47,0,0.164590803759622,0.0132315983891951
"Iceland","Iceland","0",2024-03-04,2024-03-10,7,2024,"10",372903,50,0,47.1862359550563,2.81376404494374,50,0,0.754556558929196,0.0596310340927337
"Iceland","Iceland","0",2024-03-11,2024-03-17,7,2024,"11",372903,49,0,47.9862359550563,1.01376404494374,49,0,0.271857304699544,0.0211261422107212
"Iceland","Iceland","0",2024-03-18,2024-03-24,7,2024,"12",372903,60,0,44.3862359550563,15.6137640449437,60,0,4.18708458900672,0.351770401544155
"Iceland","Iceland","0",2024-03-25,2024-03-31,7,2024,"13",372903,63,0,49.9862359550563,13.0137640449437,63,0,3.48985233289723,0.260346949441136
"Iceland","Iceland","0",2024-04-01,2024-04-07,7,2024,"14",372903,43,0,46.1862359550563,-3.18623595505626,43,0,-0.854440955169645,-0.0689866989411474
"Iceland","Iceland","0",2024-04-08,2024-04-14,7,2024,"15",372903,53,0,47.1862359550563,5.81376404494374,53,0,1.55905531597862,0.123208896138298
"Iceland","Iceland","0",2024-04-15,2024-04-21,7,2024,"16",372903,47,0,51.3862359550563,-4.38623595505626,47,0,-1.17624045798941,-0.0853581873343005
"Iceland","Iceland","0",2024-04-22,2024-04-28,7,2024,"17",372903,46,0,47.1862359550563,-1.18623595505625,46,0,-0.31810845047003,-0.0251394486346849
"Iceland","Iceland","0",2024-04-29,2024-05-05,7,2024,"18",372903,48,0,42.9862359550563,5.01376404494374,48,0,1.34452231409877,0.116636498487233
"Iceland","Iceland","0",2024-05-06,2024-05-12,7,2024,"19",372903,58,0,44.3862359550563,13.6137640449437,58,0,3.65075208430711,0.30671138815935
"Iceland","Iceland","0",2024-05-13,2024-05-19,7,2024,"20",372903,43,0,45.1862359550563,-2.18623595505625,43,0,-0.586274702819836,-0.0483827853515119
"Iceland","Iceland","0",2024-05-20,2024-05-26,7,2024,"21",372903,54,0,46.3862359550563,7.61376404494374,54,0,2.04175457020827,0.164138432191841
"Iceland","Iceland","0",2024-05-27,2024-06-02,7,2024,"22",372903,36,0,45.3862359550563,-9.38623595505626,36,0,-2.51707171973845,-0.206807983908403
"Iceland","Iceland","0",2024-06-03,2024-06-09,7,2024,"23",372903,51,0,47.7862359550563,3.21376404494374,51,0,0.86182305986912,0.0672529229539305
"Iceland","Iceland","0",2024-06-10,2024-06-16,7,2024,"24",372903,53,0,42.3862359550563,10.6137640449437,53,0,2.84625332725769,0.250405911395339
"Iceland","Iceland","0",2024-06-17,2024-06-23,7,2024,"25",372903,51,0,40.1862359550563,10.8137640449437,51,0,2.89988657772765,0.269091239523844
"Iceland","Iceland","0",2024-06-24,2024-06-30,7,2024,"26",372903,40,0,49.9862359550563,-9.98623595505626,40,0,-2.67797147114833,-0.199779714640548
"Iceland","Iceland","0",2024-07-01,2024-07-07,7,2024,"27",372903,45,0,45.7862359550563,-0.786235955056256,45,0,-0.210841949530107,-0.0171718844900905
"Iceland","Iceland","0",2024-07-08,2024-07-14,7,2024,"28",372903,51,0,40.9862359550563,10.0137640449437,51,0,2.68535357584781,0.244320167773503
"Iceland","Iceland","0",2024-07-15,2024-07-21,7,2024,"29",372903,36,0,41.9862359550563,-5.98623595505626,36,0,-1.6053064617491,-0.142576151895687
"Iceland","Iceland","0",2024-07-22,2024-07-28,7,2024,"30",372903,48,0,47.7862359550563,0.213764044943744,48,0,0.0573243028196995,0.0044733392507581
"Iceland","Iceland","0",2024-07-29,2024-08-04,7,2024,"31",372903,41,0,38.7862359550563,2.21376404494374,41,0,0.593656807519313,0.0570760216977217
"Iceland","Iceland","0",2024-08-05,2024-08-11,7,2024,"32",372903,58,0,41.5862359550563,16.4137640449437,58,0,4.40161759088657,0.394692226117379
"Iceland","Iceland","0",2024-08-12,2024-08-18,7,2024,"33",372903,30,0,41.7862359550563,-11.7862359550563,30,0,-3.16067072537798,-0.282060245094416
"Iceland","Iceland","0",2024-08-19,2024-08-25,7,2024,"34",372903,63,0,46.3862359550563,16.6137640449437,63,0,4.45525084135653,0.358161504223815
"Iceland","Iceland","0",2024-08-26,2024-09-01,7,2024,"35",372903,51,0,38.7862359550563,12.2137640449437,51,0,3.27531933101738,0.314899441623995
"Iceland","Iceland","0",2024-09-02,2024-09-08,7,2024,"36",372903,49,0,41.9862359550563,7.01376404494374,49,0,1.88085481879839,0.167049126586426
"Iceland","Iceland","0",2024-09-09,2024-09-15,7,2024,"37",372903,43,0,45.3862359550563,-2.38623595505626,43,0,-0.6399079532898,-0.0525762030017037
"Iceland","Iceland","0",2024-09-16,2024-09-22,7,2024,"38",372903,35,0,44.7862359550563,-9.78623595505626,35,0,-2.62433822067837,-0.218509900338062
"Iceland","Iceland","0",2024-09-23,2024-09-29,7,2024,"39",372903,69,0,52.7862359550563,16.2137640449437,69,0,4.34798434041661,0.307158935498803
"Iceland","Iceland","0",2024-09-30,2024-10-06,7,2024,"40",372903,48,0,45.1862359550563,2.81376404494374,48,0,0.754556558929196,0.0622703791424981
"Iceland","Iceland","0",2024-10-07,2024-10-13,7,2024,"41",372903,59,0,45.1862359550563,13.8137640449437,59,0,3.70438533477707,0.305707341029321
"Iceland","Iceland","0",2024-10-14,2024-10-20,7,2024,"42",372903,49,0,44.9862359550563,4.01376404494373,49,0,1.07635606174896,0.089222046693431
"Iceland","Iceland","0",2024-10-21,2024-10-27,7,2024,"43",372903,49,0,48.7862359550563,0.213764044943737,49,0,0.0573243028196976,0.00438164660091145
"Iceland","Iceland","0",2024-10-28,2024-11-03,7,2024,"44",372903,64,0,44.1862359550563,19.8137640449437,64,0,5.31338284887591,0.448414842692127
"Iceland","Iceland","0",2024-11-04,2024-11-10,7,2024,"45",372903,55,0,41.1862359550563,13.8137640449437,55,0,3.70438533477707,0.335397584280772
"Iceland","Iceland","0",2024-11-11,2024-11-17,7,2024,"46",372903,44,0,49.7862359550563,-5.78623595505626,44,0,-1.55167321127914,-0.116221599083724
"Iceland","Iceland","0",2024-11-18,2024-11-24,7,2024,"47",372903,48,0,46.9862359550563,1.01376404494374,48,0,0.271857304699544,0.0215757662714979
"Iceland","Iceland","0",2024-11-25,2024-12-01,7,2024,"48",372903,46,0,46.7862359550563,-0.786235955056256,46,0,-0.210841949530107,-0.0168048559369368
"Iceland","Iceland","0",2024-12-02,2024-12-08,7,2024,"49",372903,62,0,44.5862359550563,17.4137640449437,62,0,4.66978384323637,0.390563672217075
"Iceland","Iceland","0",2024-12-09,2024-12-15,7,2024,"50",372903,44,0,45.1862359550563,-1.18623595505625,44,0,-0.31810845047003,-0.0262521524527098
"Iceland","Iceland","0",2024-12-16,2024-12-22,7,2024,"51",372903,46,0,46.5862359550563,-0.586235955056267,46,0,-0.157208699060149,-0.0125838875590171
"Iceland","Iceland","0",2024-12-23,2024-12-29,7,2024,"52",372903,43,0,44.7862359550563,-1.78623595505626,43,0,-0.479008201879914,-0.0398835918439043
