"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Malta","Malta","0",2023-03-27,2023-04-02,7,2023,"13",533293,69,0,75.8280898876406,-6.82808988764062,69,0,-1.28036368143602,-0.090046972009426
"Malta","Malta","0",2023-04-03,2023-04-09,7,2023,"14",533293,80,0,80.0280898876406,-0.0280898876406184,80,0,-0.00526725226856876,-0.00035100035100244
"Malta","Malta","0",2023-04-10,2023-04-16,7,2023,"15",533293,66,0,74.8280898876406,-8.82808988764064,66,0,-1.65539204295587,-0.117978287310242
"Malta","Malta","0",2023-04-17,2023-04-23,7,2023,"16",533293,75,0,75.2280898876406,-0.228089887640621,75,0,-0.0427700884205533,-0.00303197765596985
"Malta","Malta","0",2023-04-24,2023-04-30,7,2023,"17",533293,75,0,69.0280898876406,5.97191011235938,75,0,1.11981783229095,0.0865142020021135
"Malta","Malta","0",2023-05-01,2023-05-07,7,2023,"18",533293,80,0,74.4280898876406,5.57191011235939,80,0,1.04481215998698,0.0748630002566364
"Malta","Malta","0",2023-05-08,2023-05-14,7,2023,"19",533293,80,0,73.4280898876406,6.57191011235938,80,0,1.2323263407469,0.0895013083196865
"Malta","Malta","0",2023-05-15,2023-05-21,7,2023,"20",533293,67,0,68.6280898876406,-1.62808988764063,67,0,-0.305289941484442,-0.0237233746459529
"Malta","Malta","0",2023-05-22,2023-05-28,7,2023,"21",533293,58,0,69.4280898876406,-11.4280898876406,58,0,-2.14292891293166,-0.164603259374345
"Malta","Malta","0",2023-05-29,2023-06-04,7,2023,"22",533293,67,0,73.8280898876406,-6.82808988764063,67,0,-1.28036368143603,-0.0924863408769255
"Malta","Malta","0",2023-06-05,2023-06-11,7,2023,"23",533293,75,0,66.0280898876406,8.9719101123594,75,0,1.68236037457071,0.135880200799793
"Malta","Malta","0",2023-06-12,2023-06-18,7,2023,"24",533293,61,0,72.4280898876406,-11.4280898876406,61,0,-2.14292891293166,-0.157785327562404
"Malta","Malta","0",2023-06-19,2023-06-25,7,2023,"25",533293,79,0,64.0280898876406,14.9719101123594,79,0,2.80744545913023,0.233833464946913
"Malta","Malta","0",2023-06-26,2023-07-02,7,2023,"26",533293,61,0,67.0280898876406,-6.02808988764063,61,0,-1.13035233682809,-0.0899337859358
"Malta","Malta","0",2023-07-03,2023-07-09,7,2023,"27",533293,77,0,67.6280898876406,9.37191011235939,77,0,1.75736604687468,0.138580139228095
"Malta","Malta","0",2023-07-10,2023-07-16,7,2023,"28",533293,84,0,68.4280898876406,15.5719101123594,84,0,2.91995396758618,0.227566049818555
"Malta","Malta","0",2023-07-17,2023-07-23,7,2023,"29",533293,90,0,62.4280898876406,27.5719101123594,90,0,5.17012413670522,0.441658717445686
"Malta","Malta","0",2023-07-24,2023-07-30,7,2023,"30",533293,133,0,70.4280898876406,62.5719101123594,133,0,11.7331204633024,0.888451045771442
"Malta","Malta","0",2023-07-31,2023-08-06,7,2023,"31",533293,72,0,71.2280898876406,0.771910112359393,72,0,0.144744092339369,0.0108371586768232
"Malta","Malta","0",2023-08-07,2023-08-13,7,2023,"32",533293,72,0,71.2280898876406,0.771910112359365,72,0,0.144744092339364,0.0108371586768228
"Malta","Malta","0",2023-08-14,2023-08-20,7,2023,"33",533293,73,0,66.2280898876406,6.77191011235938,73,0,1.26982917689889,0.102251327553736
"Malta","Malta","0",2023-08-21,2023-08-27,7,2023,"34",533293,73,0,64.4280898876406,8.57191011235938,73,0,1.60735470226674,0.133046162431765
"Malta","Malta","0",2023-08-28,2023-09-03,7,2023,"35",533293,70,0,68.2280898876406,1.77191011235936,70,0,0.332258273099284,0.025970390132237
"Malta","Malta","0",2023-09-04,2023-09-10,7,2023,"36",533293,70,0,70.0280898876406,-0.0280898876406184,70,0,-0.00526725226856876,-0.000401123144807891
"Malta","Malta","0",2023-09-11,2023-09-17,7,2023,"37",533293,75,0,68.8280898876406,6.17191011235938,75,0,1.15732066844294,0.0896713844948307
"Malta","Malta","0",2023-09-18,2023-09-24,7,2023,"38",533293,63,0,62.0280898876406,0.971910112359382,63,0,0.182246928491351,0.0156688705733148
"Malta","Malta","0",2023-09-25,2023-10-01,7,2023,"39",533293,51,0,63.4280898876405,-12.4280898876405,51,0,-2.33044309369155,-0.195939841632567
"Malta","Malta","0",2023-10-02,2023-10-08,7,2023,"40",533293,64,0,64.8280898876406,-0.82808988764063,64,0,-0.155278596876507,-0.0127736277449462
"Malta","Malta","0",2023-10-09,2023-10-15,7,2023,"41",533293,83,0,69.0280898876406,13.9719101123594,83,0,2.61993127837031,0.202409050215672
"Malta","Malta","0",2023-10-16,2023-10-22,7,2023,"42",533293,61,0,71.8280898876406,-10.8280898876406,61,0,-2.03042040447571,-0.150750074303505
"Malta","Malta","0",2023-10-23,2023-10-29,7,2023,"43",533293,74,0,68.4280898876406,5.57191011235938,74,0,1.04481215998698,0.081427234363965
"Malta","Malta","0",2023-10-30,2023-11-05,7,2023,"44",533293,58,0,68.6280898876406,-10.6280898876406,58,0,-1.99291756832372,-0.154865010887541
"Malta","Malta","0",2023-11-06,2023-11-12,7,2023,"45",533293,73,0,66.4280898876406,6.57191011235938,73,0,1.2323263407469,0.0989326973495006
"Malta","Malta","0",2023-11-13,2023-11-19,7,2023,"46",533293,62,0,75.4280898876406,-13.4280898876406,62,0,-2.5179572744515,-0.178025055488524
"Malta","Malta","0",2023-11-20,2023-11-26,7,2023,"47",533293,66,0,72.6280898876406,-6.62808988764063,66,0,-1.24286084528404,-0.0912606940082635
"Malta","Malta","0",2023-11-27,2023-12-03,7,2023,"48",533293,64,0,77.0280898876406,-13.0280898876406,64,0,-2.44295160214753,-0.169134271752609
"Malta","Malta","0",2023-12-04,2023-12-10,7,2023,"49",533293,71,0,76.2280898876406,-5.22808988764061,71,0,-0.98034099222015,-0.0685848208363447
"Malta","Malta","0",2023-12-11,2023-12-17,7,2023,"50",533293,84,0,78.2280898876406,5.77191011235936,84,0,1.08231499613896,0.0737830889217619
"Malta","Malta","0",2023-12-18,2023-12-24,7,2023,"51",533293,85,0,78.0280898876406,6.97191011235938,85,0,1.30733201305087,0.089351285189716
"Malta","Malta","0",2023-12-25,2023-12-31,7,2023,"52",533293,93,0,94.4280898876406,-1.42808988764062,93,0,-0.267787105332458,-0.0151235706381427
"Malta","Malta","0",2024-01-01,2024-01-07,7,2024,"1",533293,103,0,101.247097378277,1.75290262172319,103,0,0.328694099064341,0.0173131148162604
"Malta","Malta","0",2024-01-08,2024-01-14,7,2024,"2",533293,95,0,94.5804307116107,0.41956928838934,95,0,0.0786751913843497,0.00443611099286145
"Malta","Malta","0",2024-01-15,2024-01-21,7,2024,"3",533293,115,0,109.080430711611,5.91956928838933,115,0,1.11000318556391,0.0542679310099135
"Malta","Malta","0",2024-01-22,2024-01-28,7,2024,"4",533293,98,0,96.413764044944,1.586235955056,98,0,0.297441735604255,0.0164523807442738
"Malta","Malta","0",2024-01-29,2024-02-04,7,2024,"5",533293,90,0,93.413764044944,-3.41376404494399,90,0,-0.640129168195343,-0.0365445507934091
"Malta","Malta","0",2024-02-05,2024-02-11,7,2024,"6",533293,93,0,96.5804307116107,-3.58043071161066,93,0,-0.67138153165533,-0.0370720101911932
"Malta","Malta","0",2024-02-12,2024-02-18,7,2024,"7",533293,88,0,89.2470973782773,-1.24709737827733,88,0,-0.233848443215518,-0.0139735343211383
"Malta","Malta","0",2024-02-19,2024-02-25,7,2024,"8",533293,81,0,94.7470973782773,-13.7470973782773,81,0,-2.57777570271451,-0.145092543821075
"Malta","Malta","0",2024-02-26,2024-03-03,7,2024,"9",533293,72,0,91.1994382022474,-19.1994382022474,72,0,-3.60016692554513,-0.210521452551823
"Malta","Malta","0",2024-03-04,2024-03-10,7,2024,"10",533293,79,0,88.7994382022473,-9.79943820224734,79,0,-1.83753362640187,-0.110354731973961
"Malta","Malta","0",2024-03-11,2024-03-17,7,2024,"11",533293,67,0,82.3994382022474,-15.3994382022474,67,0,-2.88761303865743,-0.186887660137316
"Malta","Malta","0",2024-03-18,2024-03-24,7,2024,"12",533293,94,0,85.7994382022474,8.20056179775263,94,0,1.53772162727668,0.0955782691539562
"Malta","Malta","0",2024-03-25,2024-03-31,7,2024,"13",533293,81,0,77.1994382022474,3.80056179775265,81,0,0.712659231933037,0.0492304333588014
"Malta","Malta","0",2024-04-01,2024-04-07,7,2024,"14",533293,96,0,81.3994382022474,14.6005617977526,96,0,2.73781238414017,0.179369319005319
"Malta","Malta","0",2024-04-08,2024-04-14,7,2024,"15",533293,86,0,76.1994382022474,9.80056179775262,86,0,1.83774431649255,0.12861724481144
"Malta","Malta","0",2024-04-15,2024-04-21,7,2024,"16",533293,70,0,76.5994382022474,-6.59943820224736,70,0,-1.23748824797013,-0.0861551775983356
"Malta","Malta","0",2024-04-22,2024-04-28,7,2024,"17",533293,72,0,70.3994382022474,1.60056179775265,72,0,0.300128034261212,0.0227354342396096
"Malta","Malta","0",2024-04-29,2024-05-05,7,2024,"18",533293,64,0,75.7994382022473,-11.7994382022473,64,0,-2.21256198792171,-0.155666565374326
"Malta","Malta","0",2024-05-06,2024-05-12,7,2024,"19",533293,76,0,74.7994382022474,1.20056179775264,76,0,0.225122361957243,0.0160504119630751
"Malta","Malta","0",2024-05-13,2024-05-19,7,2024,"20",533293,74,0,69.9994382022474,4.00056179775264,74,0,0.750162068085019,0.0571513415035407
"Malta","Malta","0",2024-05-20,2024-05-26,7,2024,"21",533293,82,0,70.7994382022474,11.2005617977526,82,0,2.10026416955644,0.158201280718596
"Malta","Malta","0",2024-05-27,2024-06-02,7,2024,"22",533293,78,0,75.1994382022474,2.80056179775264,78,0,0.525145051173114,0.0372417914907899
"Malta","Malta","0",2024-06-03,2024-06-09,7,2024,"23",533293,68,0,67.3994382022473,0.600561797752661,68,0,0.112613853501295,0.00891048670095063
"Malta","Malta","0",2024-06-10,2024-06-16,7,2024,"24",533293,78,0,73.7994382022474,4.20056179775264,78,0,0.787664904237003,0.0569186148306577
"Malta","Malta","0",2024-06-17,2024-06-23,7,2024,"25",533293,66,0,65.3994382022474,0.600561797752647,66,0,0.112613853501292,0.00918298098976655
"Malta","Malta","0",2024-06-24,2024-06-30,7,2024,"26",533293,60,0,68.3994382022474,-8.39943820224737,60,0,-1.57501377333799,-0.122799812732547
"Malta","Malta","0",2024-07-01,2024-07-07,7,2024,"27",533293,77,0,68.9994382022473,8.00056179775265,77,0,1.5002187911247,0.115951115055486
"Malta","Malta","0",2024-07-08,2024-07-14,7,2024,"28",533293,69,0,69.7994382022474,-0.799438202247359,69,0,-0.149905999562597,-0.0114533615575951
"Malta","Malta","0",2024-07-15,2024-07-21,7,2024,"29",533293,71,0,63.7994382022474,7.20056179775263,71,0,1.35020744651676,0.11286246400676
"Malta","Malta","0",2024-07-22,2024-07-28,7,2024,"30",533293,90,0,71.7994382022473,18.2005617977527,90,0,3.41286343487589,0.253491702072719
"Malta","Malta","0",2024-07-29,2024-08-04,7,2024,"31",533293,87,0,72.5994382022473,14.4005617977527,87,0,2.70030954798819,0.198356380632528
"Malta","Malta","0",2024-08-05,2024-08-11,7,2024,"32",533293,83,0,72.5994382022474,10.4005617977526,83,0,1.9502528249485,0.143259535545974
"Malta","Malta","0",2024-08-12,2024-08-18,7,2024,"33",533293,73,0,67.5994382022474,5.40056179775264,73,0,1.01268192114891,0.0798906313628669
"Malta","Malta","0",2024-08-19,2024-08-25,7,2024,"34",533293,83,0,65.7994382022474,17.2005617977526,83,0,3.22534925411596,0.261408946150625
"Malta","Malta","0",2024-08-26,2024-09-01,7,2024,"35",533293,98,0,69.5994382022474,28.4005617977526,98,0,5.32550807862706,0.408057342578314
"Malta","Malta","0",2024-09-02,2024-09-08,7,2024,"36",533293,92,0,71.3994382022474,20.6005617977526,92,0,3.86289746869969,0.288525544688449
"Malta","Malta","0",2024-09-09,2024-09-15,7,2024,"37",533293,72,0,70.1994382022474,1.80056179775265,72,0,0.337630870413197,0.0256492337241383
"Malta","Malta","0",2024-09-16,2024-09-22,7,2024,"38",533293,82,0,63.3994382022474,18.6005617977526,82,0,3.48786910717985,0.293386855233889
"Malta","Malta","0",2024-09-23,2024-09-29,7,2024,"39",533293,77,0,64.7994382022474,12.2005617977526,77,0,2.28777835031636,0.188281907007791
"Malta","Malta","0",2024-09-30,2024-10-06,7,2024,"40",533293,83,0,66.1994382022474,16.8005617977526,83,0,3.15034358181199,0.253787075147449
"Malta","Malta","0",2024-10-07,2024-10-13,7,2024,"41",533293,71,0,70.3994382022474,0.600561797752633,71,0,0.11261385350129,0.00853077543072578
"Malta","Malta","0",2024-10-14,2024-10-20,7,2024,"42",533293,57,0,73.1994382022474,-16.1994382022474,57,0,-3.03762438326537,-0.221305499059828
"Malta","Malta","0",2024-10-21,2024-10-27,7,2024,"43",533293,75,0,69.7994382022474,5.20056179775264,75,0,0.975179084996923,0.0745072156982662
"Malta","Malta","0",2024-10-28,2024-11-03,7,2024,"44",533293,72,0,69.9994382022473,2.00056179775265,72,0,0.375133706565181,0.0285796836250669
"Malta","Malta","0",2024-11-04,2024-11-10,7,2024,"45",533293,55,0,67.7994382022474,-12.7994382022474,55,0,-2.40007616868164,-0.188783838651676
"Malta","Malta","0",2024-11-11,2024-11-17,7,2024,"46",533293,71,0,76.7994382022474,-5.79943820224736,71,0,-1.0874769033622,-0.0755140706495123
"Malta","Malta","0",2024-11-18,2024-11-24,7,2024,"47",533293,70,0,73.9994382022474,-3.99943820224736,70,0,-0.749951377994341,-0.0540468725089037
"Malta","Malta","0",2024-11-25,2024-12-01,7,2024,"48",533293,71,0,78.3994382022474,-7.39943820224735,71,0,-1.38749959257807,-0.0943812656304882
"Malta","Malta","0",2024-12-02,2024-12-08,7,2024,"49",533293,91,0,77.5994382022473,13.4005617977527,91,0,2.51279536722827,0.172688902242137
"Malta","Malta","0",2024-12-09,2024-12-15,7,2024,"50",533293,72,0,79.5994382022474,-7.59943820224737,72,0,-1.42500242873005,-0.0954710029854559
"Malta","Malta","0",2024-12-16,2024-12-22,7,2024,"51",533293,85,0,79.3994382022474,5.60056179775265,85,0,1.05018475730089,0.0705365418768684
"Malta","Malta","0",2024-12-23,2024-12-29,7,2024,"52",533293,105,0,95.7994382022472,9.20056179775277,105,0,1.72523580803663,0.0960398304041092
