"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Czech Republic","Czech Republic","0",2022-11-14,2022-11-20,7,2022,"46",10493990,2200,42,2136.16769662921,63.8323033707857,2158,0.400229083503987,0.60827486371519,0.0298816911572581
"Czech Republic","Czech Republic","0",2022-11-21,2022-11-27,7,2022,"47",10493990,2239,44,2137.76769662921,101.232303370785,2195,0.419287611289891,0.964669333311594,0.0473542113721739
"Czech Republic","Czech Republic","0",2022-11-28,2022-12-04,7,2022,"48",10493990,2414,105,2138.76769662921,275.232303370785,2309,1.00057270875997,2.62276125068525,0.128687329533059
"Czech Republic","Czech Republic","0",2022-12-05,2022-12-11,7,2022,"49",10493990,2426,49,2167.56769662921,258.432303370785,2377,0.466933930754651,2.46266961728366,0.119226866027148
"Czech Republic","Czech Republic","0",2022-12-12,2022-12-18,7,2022,"50",10493990,2707,53,2209.16769662921,497.832303370785,2654,0.505050986326459,4.74397539325638,0.225348353649379
"Czech Republic","Czech Republic","0",2022-12-19,2022-12-25,7,2022,"51",10493990,2969,71,2271.76769662921,697.232303370785,2898,0.676577736399596,6.64411061351102,0.306911795781461
"Czech Republic","Czech Republic","0",2022-12-26,2023-01-01,7,2022,"52",10493990,3099,57,2296.96769662921,802.032303370785,3042,0.543168041898268,7.6427774694924,0.34917004037443
"Czech Republic","Czech Republic","0",2023-01-02,2023-01-08,7,2023,"1",10493990,2919,66,2409.19779962547,509.802200374532,2853,0.628931416934836,4.85803970057654,0.211606618789784
"Czech Republic","Czech Republic","0",2023-01-09,2023-01-15,7,2023,"2",10493990,2609,54,2393.5311329588,215.468867041195,2555,0.514580250219411,2.05325969475095,0.0900213346190486
"Czech Republic","Czech Republic","0",2023-01-16,2023-01-22,7,2023,"3",10493990,2481,26,2418.69779962547,62.3022003745282,2455,0.247760861216754,0.593694108480456,0.0257585715686248
"Czech Republic","Czech Republic","0",2023-01-23,2023-01-29,7,2023,"4",10493990,2297,23,2431.86446629214,-134.864466292138,2274,0.219173069537897,-1.28515908907992,-0.0554572296941227
"Czech Republic","Czech Republic","0",2023-01-30,2023-02-05,7,2023,"5",10493990,2327,23,2452.53113295881,-125.531132958805,2304,0.219173069537897,-1.19621929274571,-0.0511843178142904
"Czech Republic","Czech Republic","0",2023-02-06,2023-02-12,7,2023,"6",10493990,2280,22,2501.69779962547,-221.697799625472,2258,0.209643805644945,-2.11261683711793,-0.0886189369709891
"Czech Republic","Czech Republic","0",2023-02-13,2023-02-19,7,2023,"7",10493990,2318,27,2534.86446629214,-216.864466292138,2291,0.257290125109706,-2.06655872830199,-0.0855526870078999
"Czech Republic","Czech Republic","0",2023-02-20,2023-02-26,7,2023,"8",10493990,2280,49,2529.69779962547,-249.697799625472,2231,0.466933930754651,-2.37943622612059,-0.0987065726437523
"Czech Republic","Czech Republic","0",2023-02-27,2023-03-05,7,2023,"9",10493990,2290,41,2524.56123595506,-234.56123595506,2249,0.390699819611035,-2.23519591647276,-0.0929116840639137
"Czech Republic","Czech Republic","0",2023-03-06,2023-03-12,7,2023,"10",10493990,2311,26,2469.76123595506,-158.76123595506,2285,0.247760861216754,-1.51287771338699,-0.064282017890554
"Czech Republic","Czech Republic","0",2023-03-13,2023-03-19,7,2023,"11",10493990,2199,0,2389.56123595506,-190.56123595506,2199,0,-1.81590830518287,-0.0797473749940945
"Czech Republic","Czech Republic","0",2023-03-20,2023-03-26,7,2023,"12",10493990,2248,0,2324.56123595506,-76.5612359550601,2248,0,-0.729572221386337,-0.0329357793508952
"Czech Republic","Czech Republic","0",2023-03-27,2023-04-02,7,2023,"13",10493990,2166,0,2257.76123595506,-91.7612359550599,2166,0,-0.874417032559206,-0.0406425774761979
"Czech Republic","Czech Republic","0",2023-04-03,2023-04-09,7,2023,"14",10493990,2097,0,2220.56123595506,-123.56123595506,2097,0,-1.17744762435508,-0.0556441470536239
"Czech Republic","Czech Republic","0",2023-04-10,2023-04-16,7,2023,"15",10493990,2205,0,2175.16123595506,29.8387640449396,2205,0,0.284341456823759,0.0137179550424629
"Czech Republic","Czech Republic","0",2023-04-17,2023-04-23,7,2023,"16",10493990,2133,0,2124.76123595506,8.23876404494013,2133,0,0.0785093567359996,0.00387750110719476
"Czech Republic","Czech Republic","0",2023-04-24,2023-04-30,7,2023,"17",10493990,2056,0,2168.96123595506,-112.96123595506,2056,0,-1.07643742708979,-0.0520807998236628
"Czech Republic","Czech Republic","0",2023-05-01,2023-05-07,7,2023,"18",10493990,2096,0,2086.16123595506,9.83876404494004,2096,0,0.093756178964722,0.00471620499670333
"Czech Republic","Czech Republic","0",2023-05-08,2023-05-14,7,2023,"19",10493990,1960,0,2081.56123595506,-121.56123595506,1960,0,-1.15838909656918,-0.0583990678992854
"Czech Republic","Czech Republic","0",2023-05-15,2023-05-21,7,2023,"20",10493990,2016,0,2040.36123595506,-24.3612359550598,2016,0,-0.232144646174237,-0.0119396680968881
"Czech Republic","Czech Republic","0",2023-05-22,2023-05-28,7,2023,"21",10493990,1941,0,2045.36123595506,-104.36123595506,1941,0,-0.994485757610402,-0.0510233762723724
"Czech Republic","Czech Republic","0",2023-05-29,2023-06-04,7,2023,"22",10493990,1938,0,2097.16123595506,-159.16123595506,1938,0,-1.51668941894418,-0.0758936572097075
"Czech Republic","Czech Republic","0",2023-06-05,2023-06-11,7,2023,"23",10493990,1969,0,2015.16123595506,-46.16123595506,1969,0,-0.439882599040593,-0.0229069689965441
"Czech Republic","Czech Republic","0",2023-06-12,2023-06-18,7,2023,"24",10493990,1933,0,2016.16123595506,-83.16123595506,1933,0,-0.79246536307982,-0.0412473141889698
"Czech Republic","Czech Republic","0",2023-06-19,2023-06-25,7,2023,"25",10493990,2095,0,2006.76123595506,88.2387640449401,2095,0,0.840850468172165,0.043970733769404
"Czech Republic","Czech Republic","0",2023-06-26,2023-07-02,7,2023,"26",10493990,1914,0,2019.96123595506,-105.96123595506,1914,0,-1.00973257983913,-0.0524570640609151
"Czech Republic","Czech Republic","0",2023-07-03,2023-07-09,7,2023,"27",10493990,1959,0,2041.56123595506,-82.5612359550598,1959,0,-0.786747804744047,-0.0404402447014708
"Czech Republic","Czech Republic","0",2023-07-10,2023-07-16,7,2023,"28",10493990,2050,0,2046.76123595506,3.23876404494013,2050,0,0.0308630372712393,0.00158238488595797
"Czech Republic","Czech Republic","0",2023-07-17,2023-07-23,7,2023,"29",10493990,1937,0,2052.56123595506,-115.56123595506,1937,0,-1.10121351321146,-0.0563009930864687
"Czech Republic","Czech Republic","0",2023-07-24,2023-07-30,7,2023,"30",10493990,1846,0,2087.76123595506,-241.761235955059,1846,0,-2.30380661650201,-0.115799274261582
"Czech Republic","Czech Republic","0",2023-07-31,2023-08-06,7,2023,"31",10493990,1865,0,2094.56123595506,-229.56123595506,1865,0,-2.187549597008,-0.109598722641492
"Czech Republic","Czech Republic","0",2023-08-07,2023-08-13,7,2023,"32",10493990,1970,0,2078.56123595506,-108.56123595506,1970,0,-1.0345086659608,-0.052229029425336
"Czech Republic","Czech Republic","0",2023-08-14,2023-08-20,7,2023,"33",10493990,2111,0,2114.76123595506,-3.76123595505987,2111,0,-0.0358418099794251,-0.00177856293708789
"Czech Republic","Czech Republic","0",2023-08-21,2023-08-27,7,2023,"34",10493990,2178,0,2020.76123595506,157.23876404494,2178,0,1.49836967678586,0.077811649019794
"Czech Republic","Czech Republic","0",2023-08-28,2023-09-03,7,2023,"35",10493990,1898,0,2015.16123595506,-117.16123595506,1898,0,-1.11646033544019,-0.058139881744764
"Czech Republic","Czech Republic","0",2023-09-04,2023-09-10,7,2023,"36",10493990,1905,0,2016.76123595506,-111.76123595506,1905,0,-1.06500231041825,-0.0554161960090105
"Czech Republic","Czech Republic","0",2023-09-11,2023-09-17,7,2023,"37",10493990,1958,0,2018.96123595506,-60.9612359550597,1958,0,-0.580915704656281,-0.030194356815485
"Czech Republic","Czech Republic","0",2023-09-18,2023-09-24,7,2023,"38",10493990,2006,0,2046.56123595506,-40.5612359550601,2006,0,-0.386518721240063,-0.0198192144180487
"Czech Republic","Czech Republic","0",2023-09-25,2023-10-01,7,2023,"39",10493990,1936,0,2076.96123595506,-140.961235955059,1936,0,-1.34325681609244,-0.0678689777713833
"Czech Republic","Czech Republic","0",2023-10-02,2023-10-08,7,2023,"40",10493990,2042,0,2160.56123595506,-118.56123595506,2042,0,-1.12980130489032,-0.0548752027862107
"Czech Republic","Czech Republic","0",2023-10-09,2023-10-15,7,2023,"41",10493990,2186,0,2168.16123595506,17.83876404494,2186,0,0.169990290108339,0.00822760030440373
"Czech Republic","Czech Republic","0",2023-10-16,2023-10-22,7,2023,"42",10493990,2170,0,2131.56123595506,38.4387640449404,2170,0,0.366293126303154,0.0180331502546385
"Czech Republic","Czech Republic","0",2023-10-23,2023-10-29,7,2023,"43",10493990,2206,0,2138.16123595506,67.83876404494,2206,0,0.646453484755942,0.0317276185276263
"Czech Republic","Czech Republic","0",2023-10-30,2023-11-05,7,2023,"44",10493990,2131,0,2114.76123595506,16.2387640449401,2131,0,0.154743467879616,0.0076787694841618
"Czech Republic","Czech Republic","0",2023-11-06,2023-11-12,7,2023,"45",10493990,2150,0,2095.56123595506,54.4387640449399,2150,0,0.518761348590383,0.0259781308753448
"Czech Republic","Czech Republic","0",2023-11-13,2023-11-19,7,2023,"46",10493990,2316,0,2145.96123595506,170.03876404494,2316,0,1.62034425461565,0.0792366428600768
"Czech Republic","Czech Republic","0",2023-11-20,2023-11-26,7,2023,"47",10493990,2286,0,2147.56123595506,138.43876404494,2286,0,1.31921951559836,0.0644632440403374
"Czech Republic","Czech Republic","0",2023-11-27,2023-12-03,7,2023,"48",10493990,2360,0,2148.56123595506,211.43876404494,2360,0,2.01485577978386,0.0984094660680934
"Czech Republic","Czech Republic","0",2023-12-04,2023-12-10,7,2023,"49",10493990,2439,0,2177.36123595506,261.63876404494,2439,0,2.49322482721005,0.120163232321979
"Czech Republic","Czech Republic","0",2023-12-11,2023-12-17,7,2023,"50",10493990,2425,0,2218.96123595506,206.03876404494,2425,0,1.96339775476191,0.0928537014105426
"Czech Republic","Czech Republic","0",2023-12-18,2023-12-24,7,2023,"51",10493990,2462,0,2281.56123595506,180.43876404494,2462,0,1.71944859910235,0.079085654683035
"Czech Republic","Czech Republic","0",2023-12-25,2023-12-31,7,2023,"52",10493990,2469,0,2306.76123595506,162.23876404494,2469,0,1.54601599625062,0.070331840814799
"Czech Republic","Czech Republic","0",2024-01-01,2024-01-07,7,2024,"1",10493990,2411,0,2418.99133895131,-7.9913389513099,2411,0,-0.0761515777250588,-0.00330358311856305
"Czech Republic","Czech Republic","0",2024-01-08,2024-01-14,7,2024,"2",10493990,2298,0,2403.32467228465,-105.324672284647,2298,0,-1.0036665966391,-0.0438245708119508
"Czech Republic","Czech Republic","0",2024-01-15,2024-01-21,7,2024,"3",10493990,2369,0,2428.49133895131,-59.491338951314,2369,0,-0.566908668212129,-0.0244972415577994
"Czech Republic","Czech Republic","0",2024-01-22,2024-01-28,7,2024,"4",10493990,2471,0,2441.65800561798,29.3419943820195,2471,0,0.279607607611781,0.0120172416917139
"Czech Republic","Czech Republic","0",2024-01-29,2024-02-04,7,2024,"5",10493990,2423,0,2462.32467228465,-39.3246722846475,2423,0,-0.374735179704264,-0.0159705471529716
"Czech Republic","Czech Republic","0",2024-02-05,2024-02-11,7,2024,"6",10493990,2616,0,2511.49133895131,104.508661048686,2616,0,0.995890610232009,0.0416121924960824
"Czech Republic","Czech Republic","0",2024-02-12,2024-02-18,7,2024,"7",10493990,2337,0,2544.65800561798,-207.658005617981,2337,0,-1.97882793501786,-0.0816054672806807
"Czech Republic","Czech Republic","0",2024-02-19,2024-02-25,7,2024,"8",10493990,2302,0,2539.49133895131,-237.491338951314,2302,0,-2.2631176411576,-0.0935192553361439
"Czech Republic","Czech Republic","0",2024-02-26,2024-03-03,7,2024,"9",10493990,2137,0,2534.3547752809,-397.354775280902,2137,0,-3.78649851277638,-0.156787352408804
"Czech Republic","Czech Republic","0",2024-03-04,2024-03-10,7,2024,"10",10493990,2104,0,2479.5547752809,-375.554775280902,2104,0,-3.57876055991003,-0.151460568253975
"Czech Republic","Czech Republic","0",2024-03-11,2024-03-17,7,2024,"11",10493990,2093,0,2399.3547752809,-306.354775280902,2093,0,-2.91933549851774,-0.127682149566663
"Czech Republic","Czech Republic","0",2024-03-18,2024-03-24,7,2024,"12",10493990,2034,0,2334.3547752809,-300.354775280902,2034,0,-2.86215991516003,-0.128667149681547
"Czech Republic","Czech Republic","0",2024-03-25,2024-03-31,7,2024,"13",10493990,2099,0,2267.5547752809,-168.554775280902,2099,0,-1.60620293406895,-0.0743332761432507
"Czech Republic","Czech Republic","0",2024-04-01,2024-04-07,7,2024,"14",10493990,2115,0,2230.3547752809,-115.354775280902,2115,0,-1.0992460949639,-0.051720370480689
"Czech Republic","Czech Republic","0",2024-04-08,2024-04-14,7,2024,"15",10493990,2019,0,2184.9547752809,-165.954775280903,2019,0,-1.58142684794728,-0.0759534143033085
"Czech Republic","Czech Republic","0",2024-04-15,2024-04-21,7,2024,"16",10493990,2018,0,2134.5547752809,-116.554775280902,2018,0,-1.11068121163544,-0.054603787464561
"Czech Republic","Czech Republic","0",2024-04-22,2024-04-28,7,2024,"17",10493990,1932,0,2178.7547752809,-246.754775280902,1932,0,-2.3513913704978,-0.113254955573919
"Czech Republic","Czech Republic","0",2024-04-29,2024-05-05,7,2024,"18",10493990,2031,0,2095.9547752809,-64.9547752809021,2031,0,-0.618971194759116,-0.0309905423757041
"Czech Republic","Czech Republic","0",2024-05-06,2024-05-12,7,2024,"19",10493990,1920,0,2091.3547752809,-171.354775280902,1920,0,-1.63288487296922,-0.0819348191451097
"Czech Republic","Czech Republic","0",2024-05-13,2024-05-19,7,2024,"20",10493990,1971,0,2050.1547752809,-79.154775280902,1971,0,-0.754286742039033,-0.0386091705052154
"Czech Republic","Czech Republic","0",2024-05-20,2024-05-26,7,2024,"21",10493990,2000,0,2055.1547752809,-55.154775280902,2000,0,-0.525584408608184,-0.0268372854172811
"Czech Republic","Czech Republic","0",2024-05-27,2024-06-02,7,2024,"22",10493990,1955,0,2106.9547752809,-151.954775280902,1955,0,-1.44801715344595,-0.0721205680651799
"Czech Republic","Czech Republic","0",2024-06-03,2024-06-09,7,2024,"23",10493990,1979,0,2024.9547752809,-45.9547752809021,1979,0,-0.437915180793027,-0.0226942230225993
"Czech Republic","Czech Republic","0",2024-06-10,2024-06-16,7,2024,"24",10493990,1923,0,2025.9547752809,-102.954775280902,1923,0,-0.981083222691294,-0.0508179040011528
"Czech Republic","Czech Republic","0",2024-06-17,2024-06-23,7,2024,"25",10493990,2144,0,2016.5547752809,127.445224719098,2144,0,1.21445917824486,0.0631994857175873
"Czech Republic","Czech Republic","0",2024-06-24,2024-06-30,7,2024,"26",10493990,2074,0,2029.7547752809,44.2452247190979,2074,0,0.42162442235125,0.0217983104451496
"Czech Republic","Czech Republic","0",2024-07-01,2024-07-07,7,2024,"27",10493990,1919,0,2051.3547752809,-132.354775280902,1919,0,-1.26124358114409,-0.064520665501548
"Czech Republic","Czech Republic","0",2024-07-08,2024-07-14,7,2024,"28",10493990,2113,0,2056.5547752809,56.445224719098,2113,0,0.537881441845265,0.0274464971210835
"Czech Republic","Czech Republic","0",2024-07-15,2024-07-21,7,2024,"29",10493990,1973,0,2062.3547752809,-89.3547752809018,1973,0,-0.851485233747143,-0.0433265781192914
"Czech Republic","Czech Republic","0",2024-07-22,2024-07-28,7,2024,"30",10493990,2083,0,2097.5547752809,-14.5547752809016,2083,0,-0.138696294554327,-0.00693892500564253
"Czech Republic","Czech Republic","0",2024-07-29,2024-08-04,7,2024,"31",10493990,2095,0,2104.3547752809,-9.35477528090178,2095,0,-0.0891441223109778,-0.00444543638306094
"Czech Republic","Czech Republic","0",2024-08-05,2024-08-11,7,2024,"32",10493990,2000,0,2088.3547752809,-88.3547752809018,2000,0,-0.841955969854191,-0.0423083167317763
"Czech Republic","Czech Republic","0",2024-08-12,2024-08-18,7,2024,"33",10493990,2114,0,2124.5547752809,-10.554775280902,2114,0,-0.100579238982523,-0.00496799395511305
"Czech Republic","Czech Republic","0",2024-08-19,2024-08-25,7,2024,"34",10493990,1965,0,2030.5547752809,-65.554775280902,1965,0,-0.624688753094886,-0.0322841698628068
"Czech Republic","Czech Republic","0",2024-08-26,2024-09-01,7,2024,"35",10493990,2086,0,2024.9547752809,61.0452247190981,2086,0,0.581716055752846,0.0301464632515707
"Czech Republic","Czech Republic","0",2024-09-02,2024-09-08,7,2024,"36",10493990,2124,0,2026.5547752809,97.445224719098,2124,0,0.9285812614563,0.0480841800614993
"Czech Republic","Czech Republic","0",2024-09-09,2024-09-15,7,2024,"37",10493990,2050,0,2028.7547752809,21.2452247190981,2050,0,0.202451352813354,0.0104720516141024
"Czech Republic","Czech Republic","0",2024-09-16,2024-09-22,7,2024,"38",10493990,2124,0,2056.3547752809,67.6452247190978,2124,0,0.644609197446327,0.032895697538309
"Czech Republic","Czech Republic","0",2024-09-23,2024-09-29,7,2024,"39",10493990,2164,0,2086.7547752809,77.2452247190977,2164,0,0.736090130818665,0.0370169152763526
"Czech Republic","Czech Republic","0",2024-09-30,2024-10-06,7,2024,"40",10493990,2224,0,2170.3547752809,53.6452247190978,2224,0,0.511199502944998,0.0247172606663602
"Czech Republic","Czech Republic","0",2024-10-07,2024-10-13,7,2024,"41",10493990,2317,0,2177.9547752809,139.045224719098,2317,0,1.3249986394031,0.0638421083381606
"Czech Republic","Czech Republic","0",2024-10-14,2024-10-20,7,2024,"42",10493990,2253,0,2141.3547752809,111.645224719098,2253,0,1.06389680873622,0.0521376588353757
"Czech Republic","Czech Republic","0",2024-10-21,2024-10-27,7,2024,"43",10493990,2163,0,2147.9547752809,15.0452247190979,2163,0,0.143369916677049,0.00700444203585726
"Czech Republic","Czech Republic","0",2024-10-28,2024-11-03,7,2024,"44",10493990,2216,0,2124.5547752809,91.445224719098,2216,0,0.871405678098587,0.0430420649931265
"Czech Republic","Czech Republic","0",2024-11-04,2024-11-10,7,2024,"45",10493990,2108,0,2105.3547752809,2.64522471909777,2108,0,0.0252070444044426,0.00125642706405382
"Czech Republic","Czech Republic","0",2024-11-11,2024-11-17,7,2024,"46",10493990,2124,0,2155.7547752809,-31.7547752809019,2124,0,-0.302599633513105,-0.0147302353890247
"Czech Republic","Czech Republic","0",2024-11-18,2024-11-24,7,2024,"47",10493990,2125,0,2157.3547752809,-32.3547752809022,2125,0,-0.30831719184888,-0.0149974290977196
"Czech Republic","Czech Republic","0",2024-11-25,2024-12-01,7,2024,"48",10493990,2224,0,2158.3547752809,65.6452247190982,2224,0,0.625550669660427,0.0304144737792491
"Czech Republic","Czech Republic","0",2024-12-02,2024-12-08,7,2024,"49",10493990,2215,0,2187.1547752809,27.8452247190976,2215,0,0.265344494506833,0.0127312547944949
"Czech Republic","Czech Republic","0",2024-12-09,2024-12-15,7,2024,"50",10493990,2301,0,2228.7547752809,72.2452247190977,2301,0,0.688443811353905,0.0324150622223534
"Czech Republic","Czech Republic","0",2024-12-16,2024-12-22,7,2024,"51",10493990,2312,0,2291.3547752809,20.6452247190982,2312,0,0.196733794477584,0.00901005158250423
"Czech Republic","Czech Republic","0",2024-12-23,2024-12-29,7,2024,"52",10493990,2324,0,2316.5547752809,7.44522471909841,2324,0,0.0709475110906186,0.00321392129318232
