PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
CHL,1,2018,41,b,80,5,250,O,O
CHL,1,2018,41,b,85,5,279,O,O
CHL,1,2018,41,b,90,5,181,O,O
CHL,1,2018,41,b,95,+,93,O,O
CHL,1,2018,41,b,TOT,.,1986,O,O
CHL,1,2018,42,m,0,5,17,O,O
CHL,1,2018,42,m,5,5,1,O,O
CHL,1,2018,42,m,10,5,1,O,O
CHL,1,2018,42,m,15,5,9,O,O
CHL,1,2018,42,m,20,5,10,O,O
CHL,1,2018,42,m,25,5,18,O,O
CHL,1,2018,42,m,30,5,14,O,O
CHL,1,2018,42,m,35,5,26,O,O
CHL,1,2018,42,m,40,5,32,O,O
CHL,1,2018,42,m,45,5,28,O,O
CHL,1,2018,42,m,50,5,51,O,O
CHL,1,2018,42,m,55,5,63,O,O
CHL,1,2018,42,m,60,5,78,O,O
CHL,1,2018,42,m,65,5,110,O,O
CHL,1,2018,42,m,70,5,117,O,O
CHL,1,2018,42,m,75,5,123,O,O
CHL,1,2018,42,m,80,5,142,O,O
CHL,1,2018,42,m,85,5,116,O,O
CHL,1,2018,42,m,90,5,69,O,O
CHL,1,2018,42,m,95,+,32,O,O
CHL,1,2018,42,m,TOT,.,1057,O,O
CHL,1,2018,42,f,0,5,10,O,O
CHL,1,2018,42,f,5,5,0,O,O
CHL,1,2018,42,f,10,5,1,O,O
CHL,1,2018,42,f,15,5,5,O,O
CHL,1,2018,42,f,20,5,3,O,O
CHL,1,2018,42,f,25,5,5,O,O
CHL,1,2018,42,f,30,5,4,O,O
CHL,1,2018,42,f,35,5,12,O,O
CHL,1,2018,42,f,40,5,11,O,O
CHL,1,2018,42,f,45,5,19,O,O
CHL,1,2018,42,f,50,5,30,O,O
CHL,1,2018,42,f,55,5,35,O,O
CHL,1,2018,42,f,60,5,55,O,O
CHL,1,2018,42,f,65,5,66,O,O
CHL,1,2018,42,f,70,5,96,O,O
CHL,1,2018,42,f,75,5,100,O,O
CHL,1,2018,42,f,80,5,129,O,O
CHL,1,2018,42,f,85,5,146,O,O
CHL,1,2018,42,f,90,5,139,O,O
CHL,1,2018,42,f,95,+,79,O,O
CHL,1,2018,42,f,TOT,.,945,O,O
CHL,1,2018,42,b,0,5,27,O,O
CHL,1,2018,42,b,5,5,1,O,O
CHL,1,2018,42,b,10,5,2,O,O
CHL,1,2018,42,b,15,5,14,O,O
CHL,1,2018,42,b,20,5,13,O,O
CHL,1,2018,42,b,25,5,23,O,O
CHL,1,2018,42,b,30,5,18,O,O
CHL,1,2018,42,b,35,5,38,O,O
CHL,1,2018,42,b,40,5,43,O,O
CHL,1,2018,42,b,45,5,47,O,O
CHL,1,2018,42,b,50,5,81,O,O
CHL,1,2018,42,b,55,5,98,O,O
CHL,1,2018,42,b,60,5,133,O,O
CHL,1,2018,42,b,65,5,176,O,O
CHL,1,2018,42,b,70,5,213,O,O
CHL,1,2018,42,b,75,5,223,O,O
CHL,1,2018,42,b,80,5,271,O,O
CHL,1,2018,42,b,85,5,262,O,O
CHL,1,2018,42,b,90,5,208,O,O
CHL,1,2018,42,b,95,+,111,O,O
CHL,1,2018,42,b,TOT,.,2002,O,O
CHL,1,2018,43,m,0,5,14,O,O
CHL,1,2018,43,m,5,5,0,O,O
CHL,1,2018,43,m,10,5,0,O,O
CHL,1,2018,43,m,15,5,9,O,O
CHL,1,2018,43,m,20,5,7,O,O
CHL,1,2018,43,m,25,5,22,O,O
CHL,1,2018,43,m,30,5,12,O,O
CHL,1,2018,43,m,35,5,21,O,O
CHL,1,2018,43,m,40,5,19,O,O
CHL,1,2018,43,m,45,5,37,O,O
CHL,1,2018,43,m,50,5,41,O,O
CHL,1,2018,43,m,55,5,64,O,O
CHL,1,2018,43,m,60,5,87,O,O
CHL,1,2018,43,m,65,5,85,O,O
CHL,1,2018,43,m,70,5,121,O,O
CHL,1,2018,43,m,75,5,140,O,O
CHL,1,2018,43,m,80,5,148,O,O
CHL,1,2018,43,m,85,5,115,O,O
CHL,1,2018,43,m,90,5,73,O,O
CHL,1,2018,43,m,95,+,19,O,O
CHL,1,2018,43,m,TOT,.,1034,O,O
CHL,1,2018,43,f,0,5,11,O,O
CHL,1,2018,43,f,5,5,2,O,O
CHL,1,2018,43,f,10,5,0,O,O
CHL,1,2018,43,f,15,5,2,O,O
CHL,1,2018,43,f,20,5,5,O,O
CHL,1,2018,43,f,25,5,2,O,O
CHL,1,2018,43,f,30,5,7,O,O
CHL,1,2018,43,f,35,5,6,O,O
CHL,1,2018,43,f,40,5,12,O,O
CHL,1,2018,43,f,45,5,21,O,O
CHL,1,2018,43,f,50,5,42,O,O
CHL,1,2018,43,f,55,5,54,O,O
CHL,1,2018,43,f,60,5,58,O,O
CHL,1,2018,43,f,65,5,65,O,O
CHL,1,2018,43,f,70,5,91,O,O
CHL,1,2018,43,f,75,5,107,O,O
CHL,1,2018,43,f,80,5,147,O,O
CHL,1,2018,43,f,85,5,177,O,O
CHL,1,2018,43,f,90,5,115,O,O
CHL,1,2018,43,f,95,+,72,O,O
CHL,1,2018,43,f,TOT,.,996,O,O
CHL,1,2018,43,b,0,5,25,O,O
CHL,1,2018,43,b,5,5,2,O,O
CHL,1,2018,43,b,10,5,0,O,O
CHL,1,2018,43,b,15,5,11,O,O
CHL,1,2018,43,b,20,5,12,O,O
CHL,1,2018,43,b,25,5,24,O,O
CHL,1,2018,43,b,30,5,19,O,O
CHL,1,2018,43,b,35,5,27,O,O
CHL,1,2018,43,b,40,5,31,O,O
CHL,1,2018,43,b,45,5,58,O,O
CHL,1,2018,43,b,50,5,83,O,O
CHL,1,2018,43,b,55,5,118,O,O
CHL,1,2018,43,b,60,5,145,O,O
CHL,1,2018,43,b,65,5,150,O,O
CHL,1,2018,43,b,70,5,212,O,O
CHL,1,2018,43,b,75,5,247,O,O
CHL,1,2018,43,b,80,5,295,O,O
CHL,1,2018,43,b,85,5,292,O,O
CHL,1,2018,43,b,90,5,188,O,O
CHL,1,2018,43,b,95,+,91,O,O
CHL,1,2018,43,b,TOT,.,2030,O,O
CHL,1,2018,44,m,0,5,10,O,O
CHL,1,2018,44,m,5,5,0,O,O
CHL,1,2018,44,m,10,5,3,O,O
CHL,1,2018,44,m,15,5,6,O,O
CHL,1,2018,44,m,20,5,15,O,O
CHL,1,2018,44,m,25,5,20,O,O
CHL,1,2018,44,m,30,5,16,O,O
CHL,1,2018,44,m,35,5,20,O,O
CHL,1,2018,44,m,40,5,22,O,O
CHL,1,2018,44,m,45,5,31,O,O
CHL,1,2018,44,m,50,5,60,O,O
CHL,1,2018,44,m,55,5,49,O,O
CHL,1,2018,44,m,60,5,82,O,O
CHL,1,2018,44,m,65,5,115,O,O
CHL,1,2018,44,m,70,5,109,O,O
CHL,1,2018,44,m,75,5,121,O,O
CHL,1,2018,44,m,80,5,113,O,O
CHL,1,2018,44,m,85,5,106,O,O
CHL,1,2018,44,m,90,5,88,O,O
CHL,1,2018,44,m,95,+,26,O,O
CHL,1,2018,44,m,TOT,.,1012,O,O
CHL,1,2018,44,f,0,5,12,O,O
CHL,1,2018,44,f,5,5,1,O,O
CHL,1,2018,44,f,10,5,1,O,O
CHL,1,2018,44,f,15,5,2,O,O
CHL,1,2018,44,f,20,5,1,O,O
CHL,1,2018,44,f,25,5,0,O,O
CHL,1,2018,44,f,30,5,5,O,O
CHL,1,2018,44,f,35,5,6,O,O
CHL,1,2018,44,f,40,5,14,O,O
CHL,1,2018,44,f,45,5,16,O,O
CHL,1,2018,44,f,50,5,28,O,O
CHL,1,2018,44,f,55,5,40,O,O
CHL,1,2018,44,f,60,5,51,O,O
CHL,1,2018,44,f,65,5,61,O,O
CHL,1,2018,44,f,70,5,97,O,O
CHL,1,2018,44,f,75,5,105,O,O
CHL,1,2018,44,f,80,5,139,O,O
CHL,1,2018,44,f,85,5,162,O,O
CHL,1,2018,44,f,90,5,121,O,O
CHL,1,2018,44,f,95,+,66,O,O
CHL,1,2018,44,f,TOT,.,928,O,O
CHL,1,2018,44,b,0,5,22,O,O
CHL,1,2018,44,b,5,5,1,O,O
CHL,1,2018,44,b,10,5,4,O,O
CHL,1,2018,44,b,15,5,8,O,O
CHL,1,2018,44,b,20,5,16,O,O
CHL,1,2018,44,b,25,5,20,O,O
CHL,1,2018,44,b,30,5,21,O,O
CHL,1,2018,44,b,35,5,26,O,O
CHL,1,2018,44,b,40,5,36,O,O
CHL,1,2018,44,b,45,5,47,O,O
CHL,1,2018,44,b,50,5,88,O,O
CHL,1,2018,44,b,55,5,89,O,O
CHL,1,2018,44,b,60,5,133,O,O
CHL,1,2018,44,b,65,5,176,O,O
CHL,1,2018,44,b,70,5,206,O,O
CHL,1,2018,44,b,75,5,226,O,O
CHL,1,2018,44,b,80,5,252,O,O
CHL,1,2018,44,b,85,5,268,O,O
CHL,1,2018,44,b,90,5,209,O,O
CHL,1,2018,44,b,95,+,92,O,O
CHL,1,2018,44,b,TOT,.,1940,O,O
CHL,1,2018,45,m,0,5,16,O,O
CHL,1,2018,45,m,5,5,2,O,O
CHL,1,2018,45,m,10,5,2,O,O
CHL,1,2018,45,m,15,5,11,O,O
CHL,1,2018,45,m,20,5,12,O,O
CHL,1,2018,45,m,25,5,11,O,O
CHL,1,2018,45,m,30,5,18,O,O
CHL,1,2018,45,m,35,5,25,O,O
CHL,1,2018,45,m,40,5,18,O,O
CHL,1,2018,45,m,45,5,33,O,O
CHL,1,2018,45,m,50,5,50,O,O
CHL,1,2018,45,m,55,5,80,O,O
CHL,1,2018,45,m,60,5,83,O,O
CHL,1,2018,45,m,65,5,107,O,O
CHL,1,2018,45,m,70,5,131,O,O
CHL,1,2018,45,m,75,5,122,O,O
CHL,1,2018,45,m,80,5,127,O,O
CHL,1,2018,45,m,85,5,114,O,O
CHL,1,2018,45,m,90,5,62,O,O
CHL,1,2018,45,m,95,+,27,O,O
CHL,1,2018,45,m,TOT,.,1051,O,O
CHL,1,2018,45,f,0,5,19,O,O
CHL,1,2018,45,f,5,5,0,O,O
CHL,1,2018,45,f,10,5,2,O,O
CHL,1,2018,45,f,15,5,4,O,O
CHL,1,2018,45,f,20,5,3,O,O
CHL,1,2018,45,f,25,5,5,O,O
CHL,1,2018,45,f,30,5,3,O,O
CHL,1,2018,45,f,35,5,8,O,O
CHL,1,2018,45,f,40,5,11,O,O
CHL,1,2018,45,f,45,5,13,O,O
CHL,1,2018,45,f,50,5,34,O,O
CHL,1,2018,45,f,55,5,39,O,O
CHL,1,2018,45,f,60,5,44,O,O
CHL,1,2018,45,f,65,5,58,O,O
CHL,1,2018,45,f,70,5,86,O,O
CHL,1,2018,45,f,75,5,100,O,O
CHL,1,2018,45,f,80,5,141,O,O
CHL,1,2018,45,f,85,5,151,O,O
CHL,1,2018,45,f,90,5,114,O,O
CHL,1,2018,45,f,95,+,74,O,O
CHL,1,2018,45,f,TOT,.,909,O,O
CHL,1,2018,45,b,0,5,35,O,O
CHL,1,2018,45,b,5,5,2,O,O
CHL,1,2018,45,b,10,5,4,O,O
CHL,1,2018,45,b,15,5,15,O,O
CHL,1,2018,45,b,20,5,15,O,O
CHL,1,2018,45,b,25,5,16,O,O
CHL,1,2018,45,b,30,5,21,O,O
CHL,1,2018,45,b,35,5,33,O,O
CHL,1,2018,45,b,40,5,29,O,O
CHL,1,2018,45,b,45,5,46,O,O
CHL,1,2018,45,b,50,5,84,O,O
CHL,1,2018,45,b,55,5,119,O,O
CHL,1,2018,45,b,60,5,127,O,O
CHL,1,2018,45,b,65,5,165,O,O
CHL,1,2018,45,b,70,5,217,O,O
CHL,1,2018,45,b,75,5,222,O,O
CHL,1,2018,45,b,80,5,268,O,O
CHL,1,2018,45,b,85,5,265,O,O
CHL,1,2018,45,b,90,5,176,O,O
CHL,1,2018,45,b,95,+,101,O,O
CHL,1,2018,45,b,TOT,.,1960,O,O
CHL,1,2018,46,m,0,5,18,O,O
CHL,1,2018,46,m,5,5,3,O,O
CHL,1,2018,46,m,10,5,1,O,O
CHL,1,2018,46,m,15,5,1,O,O
CHL,1,2018,46,m,20,5,18,O,O
CHL,1,2018,46,m,25,5,12,O,O
CHL,1,2018,46,m,30,5,11,O,O
CHL,1,2018,46,m,35,5,19,O,O
CHL,1,2018,46,m,40,5,21,O,O
CHL,1,2018,46,m,45,5,35,O,O
CHL,1,2018,46,m,50,5,39,O,O
CHL,1,2018,46,m,55,5,67,O,O
CHL,1,2018,46,m,60,5,68,O,O
CHL,1,2018,46,m,65,5,109,O,O
CHL,1,2018,46,m,70,5,130,O,O
CHL,1,2018,46,m,75,5,120,O,O
CHL,1,2018,46,m,80,5,117,O,O
CHL,1,2018,46,m,85,5,112,O,O
CHL,1,2018,46,m,90,5,71,O,O
CHL,1,2018,46,m,95,+,19,O,O
CHL,1,2018,46,m,TOT,.,991,O,O
CHL,1,2018,46,f,0,5,19,O,O
CHL,1,2018,46,f,5,5,0,O,O
CHL,1,2018,46,f,10,5,1,O,O
CHL,1,2018,46,f,15,5,6,O,O
CHL,1,2018,46,f,20,5,7,O,O
CHL,1,2018,46,f,25,5,7,O,O
CHL,1,2018,46,f,30,5,9,O,O
CHL,1,2018,46,f,35,5,4,O,O
CHL,1,2018,46,f,40,5,14,O,O
CHL,1,2018,46,f,45,5,16,O,O
CHL,1,2018,46,f,50,5,29,O,O
CHL,1,2018,46,f,55,5,60,O,O
CHL,1,2018,46,f,60,5,69,O,O
CHL,1,2018,46,f,65,5,68,O,O
CHL,1,2018,46,f,70,5,83,O,O
CHL,1,2018,46,f,75,5,107,O,O
CHL,1,2018,46,f,80,5,116,O,O
CHL,1,2018,46,f,85,5,171,O,O
CHL,1,2018,46,f,90,5,111,O,O
CHL,1,2018,46,f,95,+,57,O,O
CHL,1,2018,46,f,TOT,.,954,O,O
CHL,1,2018,46,b,0,5,37,O,O
CHL,1,2018,46,b,5,5,3,O,O
CHL,1,2018,46,b,10,5,2,O,O
CHL,1,2018,46,b,15,5,7,O,O
CHL,1,2018,46,b,20,5,25,O,O
CHL,1,2018,46,b,25,5,19,O,O
CHL,1,2018,46,b,30,5,20,O,O
CHL,1,2018,46,b,35,5,23,O,O
CHL,1,2018,46,b,40,5,35,O,O
CHL,1,2018,46,b,45,5,51,O,O
CHL,1,2018,46,b,50,5,68,O,O
CHL,1,2018,46,b,55,5,127,O,O
CHL,1,2018,46,b,60,5,137,O,O
CHL,1,2018,46,b,65,5,177,O,O
CHL,1,2018,46,b,70,5,213,O,O
CHL,1,2018,46,b,75,5,227,O,O
CHL,1,2018,46,b,80,5,233,O,O
CHL,1,2018,46,b,85,5,283,O,O
CHL,1,2018,46,b,90,5,182,O,O
CHL,1,2018,46,b,95,+,76,O,O
CHL,1,2018,46,b,TOT,.,1945,O,O
CHL,1,2018,47,m,0,5,20,O,O
CHL,1,2018,47,m,5,5,1,O,O
CHL,1,2018,47,m,10,5,3,O,O
CHL,1,2018,47,m,15,5,7,O,O
CHL,1,2018,47,m,20,5,10,O,O
CHL,1,2018,47,m,25,5,25,O,O
CHL,1,2018,47,m,30,5,17,O,O
CHL,1,2018,47,m,35,5,20,O,O
CHL,1,2018,47,m,40,5,18,O,O
CHL,1,2018,47,m,45,5,34,O,O
CHL,1,2018,47,m,50,5,53,O,O
CHL,1,2018,47,m,55,5,77,O,O
CHL,1,2018,47,m,60,5,86,O,O
CHL,1,2018,47,m,65,5,103,O,O
CHL,1,2018,47,m,70,5,115,O,O
CHL,1,2018,47,m,75,5,132,O,O
CHL,1,2018,47,m,80,5,100,O,O
CHL,1,2018,47,m,85,5,118,O,O
CHL,1,2018,47,m,90,5,61,O,O
CHL,1,2018,47,m,95,+,27,O,O
CHL,1,2018,47,m,TOT,.,1027,O,O
CHL,1,2018,47,f,0,5,12,O,O
CHL,1,2018,47,f,5,5,0,O,O
CHL,1,2018,47,f,10,5,2,O,O
CHL,1,2018,47,f,15,5,4,O,O
CHL,1,2018,47,f,20,5,3,O,O
CHL,1,2018,47,f,25,5,3,O,O
CHL,1,2018,47,f,30,5,6,O,O
CHL,1,2018,47,f,35,5,16,O,O
CHL,1,2018,47,f,40,5,19,O,O
CHL,1,2018,47,f,45,5,17,O,O
CHL,1,2018,47,f,50,5,31,O,O
CHL,1,2018,47,f,55,5,56,O,O
CHL,1,2018,47,f,60,5,64,O,O
CHL,1,2018,47,f,65,5,69,O,O
CHL,1,2018,47,f,70,5,78,O,O
CHL,1,2018,47,f,75,5,118,O,O
CHL,1,2018,47,f,80,5,104,O,O
CHL,1,2018,47,f,85,5,164,O,O
CHL,1,2018,47,f,90,5,126,O,O
CHL,1,2018,47,f,95,+,73,O,O
CHL,1,2018,47,f,TOT,.,965,O,O
CHL,1,2018,47,b,0,5,32,O,O
CHL,1,2018,47,b,5,5,1,O,O
CHL,1,2018,47,b,10,5,5,O,O
CHL,1,2018,47,b,15,5,11,O,O
CHL,1,2018,47,b,20,5,13,O,O
CHL,1,2018,47,b,25,5,28,O,O
CHL,1,2018,47,b,30,5,23,O,O
CHL,1,2018,47,b,35,5,36,O,O
CHL,1,2018,47,b,40,5,37,O,O
CHL,1,2018,47,b,45,5,51,O,O
CHL,1,2018,47,b,50,5,84,O,O
CHL,1,2018,47,b,55,5,133,O,O
CHL,1,2018,47,b,60,5,150,O,O
CHL,1,2018,47,b,65,5,172,O,O
CHL,1,2018,47,b,70,5,193,O,O
CHL,1,2018,47,b,75,5,250,O,O
CHL,1,2018,47,b,80,5,204,O,O
CHL,1,2018,47,b,85,5,282,O,O
CHL,1,2018,47,b,90,5,187,O,O
CHL,1,2018,47,b,95,+,100,O,O
CHL,1,2018,47,b,TOT,.,1992,O,O
CHL,1,2018,48,m,0,5,17,O,O
CHL,1,2018,48,m,5,5,2,O,O
CHL,1,2018,48,m,10,5,2,O,O
CHL,1,2018,48,m,15,5,9,O,O
CHL,1,2018,48,m,20,5,11,O,O
CHL,1,2018,48,m,25,5,25,O,O
CHL,1,2018,48,m,30,5,23,O,O
CHL,1,2018,48,m,35,5,10,O,O
CHL,1,2018,48,m,40,5,27,O,O
CHL,1,2018,48,m,45,5,44,O,O
CHL,1,2018,48,m,50,5,65,O,O
CHL,1,2018,48,m,55,5,63,O,O
CHL,1,2018,48,m,60,5,82,O,O
CHL,1,2018,48,m,65,5,92,O,O
CHL,1,2018,48,m,70,5,121,O,O
CHL,1,2018,48,m,75,5,129,O,O
CHL,1,2018,48,m,80,5,107,O,O
CHL,1,2018,48,m,85,5,101,O,O
CHL,1,2018,48,m,90,5,63,O,O
CHL,1,2018,48,m,95,+,15,O,O
CHL,1,2018,48,m,TOT,.,1008,O,O
CHL,1,2018,48,f,0,5,16,O,O
CHL,1,2018,48,f,5,5,1,O,O
CHL,1,2018,48,f,10,5,1,O,O
CHL,1,2018,48,f,15,5,1,O,O
CHL,1,2018,48,f,20,5,1,O,O
CHL,1,2018,48,f,25,5,8,O,O
CHL,1,2018,48,f,30,5,8,O,O
CHL,1,2018,48,f,35,5,6,O,O
CHL,1,2018,48,f,40,5,12,O,O
CHL,1,2018,48,f,45,5,25,O,O
CHL,1,2018,48,f,50,5,20,O,O
CHL,1,2018,48,f,55,5,49,O,O
CHL,1,2018,48,f,60,5,50,O,O
CHL,1,2018,48,f,65,5,61,O,O
CHL,1,2018,48,f,70,5,100,O,O
CHL,1,2018,48,f,75,5,101,O,O
CHL,1,2018,48,f,80,5,127,O,O
CHL,1,2018,48,f,85,5,152,O,O
CHL,1,2018,48,f,90,5,116,O,O
CHL,1,2018,48,f,95,+,61,O,O
CHL,1,2018,48,f,TOT,.,916,O,O
CHL,1,2018,48,b,0,5,33,O,O
CHL,1,2018,48,b,5,5,3,O,O
CHL,1,2018,48,b,10,5,3,O,O
CHL,1,2018,48,b,15,5,10,O,O
CHL,1,2018,48,b,20,5,12,O,O
CHL,1,2018,48,b,25,5,33,O,O
CHL,1,2018,48,b,30,5,31,O,O
CHL,1,2018,48,b,35,5,16,O,O
CHL,1,2018,48,b,40,5,39,O,O
CHL,1,2018,48,b,45,5,69,O,O
CHL,1,2018,48,b,50,5,85,O,O
CHL,1,2018,48,b,55,5,112,O,O
CHL,1,2018,48,b,60,5,132,O,O
CHL,1,2018,48,b,65,5,153,O,O
CHL,1,2018,48,b,70,5,221,O,O
CHL,1,2018,48,b,75,5,230,O,O
CHL,1,2018,48,b,80,5,234,O,O
CHL,1,2018,48,b,85,5,253,O,O
CHL,1,2018,48,b,90,5,179,O,O
CHL,1,2018,48,b,95,+,76,O,O
CHL,1,2018,48,b,TOT,.,1924,O,O
CHL,1,2018,49,m,0,5,15,O,O
CHL,1,2018,49,m,5,5,0,O,O
CHL,1,2018,49,m,10,5,3,O,O
CHL,1,2018,49,m,15,5,8,O,O
CHL,1,2018,49,m,20,5,9,O,O
CHL,1,2018,49,m,25,5,16,O,O
CHL,1,2018,49,m,30,5,18,O,O
CHL,1,2018,49,m,35,5,21,O,O
CHL,1,2018,49,m,40,5,22,O,O
CHL,1,2018,49,m,45,5,27,O,O
CHL,1,2018,49,m,50,5,55,O,O
CHL,1,2018,49,m,55,5,65,O,O
CHL,1,2018,49,m,60,5,94,O,O
CHL,1,2018,49,m,65,5,101,O,O
CHL,1,2018,49,m,70,5,120,O,O
CHL,1,2018,49,m,75,5,133,O,O
CHL,1,2018,49,m,80,5,105,O,O
CHL,1,2018,49,m,85,5,111,O,O
CHL,1,2018,49,m,90,5,48,O,O
CHL,1,2018,49,m,95,+,21,O,O
CHL,1,2018,49,m,TOT,.,992,O,O
CHL,1,2018,49,f,0,5,9,O,O
CHL,1,2018,49,f,5,5,1,O,O
CHL,1,2018,49,f,10,5,2,O,O
CHL,1,2018,49,f,15,5,1,O,O
CHL,1,2018,49,f,20,5,6,O,O
CHL,1,2018,49,f,25,5,5,O,O
CHL,1,2018,49,f,30,5,8,O,O
CHL,1,2018,49,f,35,5,9,O,O
CHL,1,2018,49,f,40,5,14,O,O
CHL,1,2018,49,f,45,5,20,O,O
CHL,1,2018,49,f,50,5,25,O,O
CHL,1,2018,49,f,55,5,43,O,O
CHL,1,2018,49,f,60,5,43,O,O
CHL,1,2018,49,f,65,5,50,O,O
CHL,1,2018,49,f,70,5,89,O,O
CHL,1,2018,49,f,75,5,99,O,O
CHL,1,2018,49,f,80,5,126,O,O
CHL,1,2018,49,f,85,5,142,O,O
CHL,1,2018,49,f,90,5,100,O,O
CHL,1,2018,49,f,95,+,68,O,O
CHL,1,2018,49,f,TOT,.,860,O,O
CHL,1,2018,49,b,0,5,24,O,O
CHL,1,2018,49,b,5,5,1,O,O
CHL,1,2018,49,b,10,5,5,O,O
CHL,1,2018,49,b,15,5,9,O,O
CHL,1,2018,49,b,20,5,15,O,O
CHL,1,2018,49,b,25,5,21,O,O
CHL,1,2018,49,b,30,5,26,O,O
CHL,1,2018,49,b,35,5,30,O,O
CHL,1,2018,49,b,40,5,36,O,O
CHL,1,2018,49,b,45,5,47,O,O
CHL,1,2018,49,b,50,5,80,O,O
CHL,1,2018,49,b,55,5,108,O,O
CHL,1,2018,49,b,60,5,137,O,O
CHL,1,2018,49,b,65,5,151,O,O
CHL,1,2018,49,b,70,5,209,O,O
CHL,1,2018,49,b,75,5,232,O,O
CHL,1,2018,49,b,80,5,231,O,O
CHL,1,2018,49,b,85,5,253,O,O
CHL,1,2018,49,b,90,5,148,O,O
CHL,1,2018,49,b,95,+,89,O,O
CHL,1,2018,49,b,TOT,.,1852,O,O
CHL,1,2018,50,m,0,5,17,O,O
CHL,1,2018,50,m,5,5,2,O,O
CHL,1,2018,50,m,10,5,0,O,O
CHL,1,2018,50,m,15,5,2,O,O
CHL,1,2018,50,m,20,5,16,O,O
CHL,1,2018,50,m,25,5,13,O,O
CHL,1,2018,50,m,30,5,22,O,O
CHL,1,2018,50,m,35,5,16,O,O
CHL,1,2018,50,m,40,5,26,O,O
CHL,1,2018,50,m,45,5,40,O,O
CHL,1,2018,50,m,50,5,54,O,O
CHL,1,2018,50,m,55,5,79,O,O
CHL,1,2018,50,m,60,5,94,O,O
CHL,1,2018,50,m,65,5,91,O,O
CHL,1,2018,50,m,70,5,122,O,O
CHL,1,2018,50,m,75,5,114,O,O
CHL,1,2018,50,m,80,5,126,O,O
CHL,1,2018,50,m,85,5,93,O,O
CHL,1,2018,50,m,90,5,64,O,O
CHL,1,2018,50,m,95,+,17,O,O
CHL,1,2018,50,m,TOT,.,1008,O,O
CHL,1,2018,50,f,0,5,11,O,O
CHL,1,2018,50,f,5,5,1,O,O
CHL,1,2018,50,f,10,5,3,O,O
CHL,1,2018,50,f,15,5,3,O,O
CHL,1,2018,50,f,20,5,7,O,O
CHL,1,2018,50,f,25,5,4,O,O
CHL,1,2018,50,f,30,5,2,O,O
CHL,1,2018,50,f,35,5,7,O,O
CHL,1,2018,50,f,40,5,10,O,O
CHL,1,2018,50,f,45,5,25,O,O
CHL,1,2018,50,f,50,5,24,O,O
CHL,1,2018,50,f,55,5,41,O,O
CHL,1,2018,50,f,60,5,49,O,O
CHL,1,2018,50,f,65,5,74,O,O
CHL,1,2018,50,f,70,5,74,O,O
CHL,1,2018,50,f,75,5,91,O,O
CHL,1,2018,50,f,80,5,137,O,O
CHL,1,2018,50,f,85,5,154,O,O
CHL,1,2018,50,f,90,5,121,O,O
CHL,1,2018,50,f,95,+,64,O,O
CHL,1,2018,50,f,TOT,.,902,O,O
CHL,1,2018,50,b,0,5,28,O,O
CHL,1,2018,50,b,5,5,3,O,O
CHL,1,2018,50,b,10,5,3,O,O
CHL,1,2018,50,b,15,5,5,O,O
CHL,1,2018,50,b,20,5,23,O,O
CHL,1,2018,50,b,25,5,17,O,O
CHL,1,2018,50,b,30,5,24,O,O
CHL,1,2018,50,b,35,5,23,O,O
CHL,1,2018,50,b,40,5,36,O,O
CHL,1,2018,50,b,45,5,65,O,O
CHL,1,2018,50,b,50,5,78,O,O
CHL,1,2018,50,b,55,5,120,O,O
CHL,1,2018,50,b,60,5,143,O,O
CHL,1,2018,50,b,65,5,165,O,O
CHL,1,2018,50,b,70,5,196,O,O
CHL,1,2018,50,b,75,5,205,O,O
CHL,1,2018,50,b,80,5,263,O,O
CHL,1,2018,50,b,85,5,247,O,O
CHL,1,2018,50,b,90,5,185,O,O
CHL,1,2018,50,b,95,+,81,O,O
CHL,1,2018,50,b,TOT,.,1910,O,O
CHL,1,2018,51,m,0,5,19,O,O
CHL,1,2018,51,m,5,5,1,O,O
CHL,1,2018,51,m,10,5,2,O,O
CHL,1,2018,51,m,15,5,8,O,O
CHL,1,2018,51,m,20,5,11,O,O
CHL,1,2018,51,m,25,5,20,O,O
CHL,1,2018,51,m,30,5,18,O,O
CHL,1,2018,51,m,35,5,26,O,O
CHL,1,2018,51,m,40,5,19,O,O
CHL,1,2018,51,m,45,5,33,O,O
CHL,1,2018,51,m,50,5,47,O,O
CHL,1,2018,51,m,55,5,64,O,O
CHL,1,2018,51,m,60,5,84,O,O
CHL,1,2018,51,m,65,5,101,O,O
CHL,1,2018,51,m,70,5,97,O,O
CHL,1,2018,51,m,75,5,118,O,O
CHL,1,2018,51,m,80,5,127,O,O
CHL,1,2018,51,m,85,5,127,O,O
CHL,1,2018,51,m,90,5,63,O,O
CHL,1,2018,51,m,95,+,21,O,O
CHL,1,2018,51,m,TOT,.,1006,O,O
CHL,1,2018,51,f,0,5,19,O,O
CHL,1,2018,51,f,5,5,1,O,O
CHL,1,2018,51,f,10,5,1,O,O
CHL,1,2018,51,f,15,5,2,O,O
CHL,1,2018,51,f,20,5,6,O,O
CHL,1,2018,51,f,25,5,8,O,O
CHL,1,2018,51,f,30,5,9,O,O
CHL,1,2018,51,f,35,5,9,O,O
CHL,1,2018,51,f,40,5,19,O,O
CHL,1,2018,51,f,45,5,15,O,O
