PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
GBR_SCO,1,2010,11,f,35,5,4,R,O
GBR_SCO,1,2010,11,f,40,5,10,R,O
GBR_SCO,1,2010,11,f,45,5,8,R,O
GBR_SCO,1,2010,11,f,50,5,13,R,O
GBR_SCO,1,2010,11,f,55,5,10,R,O
GBR_SCO,1,2010,11,f,60,5,19,R,O
GBR_SCO,1,2010,11,f,65,5,39,R,O
GBR_SCO,1,2010,11,f,70,5,46,R,O
GBR_SCO,1,2010,11,f,75,5,76,R,O
GBR_SCO,1,2010,11,f,80,5,88,R,O
GBR_SCO,1,2010,11,f,85,5,106,R,O
GBR_SCO,1,2010,11,f,90,+,98,R,O
GBR_SCO,1,2010,11,f,TOT,.,524,R,O
GBR_SCO,1,2010,11,b,0,1,8,R,O
GBR_SCO,1,2010,11,b,1,4,0,R,O
GBR_SCO,1,2010,11,b,5,5,0,R,O
GBR_SCO,1,2010,11,b,10,5,2,R,O
GBR_SCO,1,2010,11,b,15,5,1,R,O
GBR_SCO,1,2010,11,b,20,5,4,R,O
GBR_SCO,1,2010,11,b,25,5,5,R,O
GBR_SCO,1,2010,11,b,30,5,4,R,O
GBR_SCO,1,2010,11,b,35,5,12,R,O
GBR_SCO,1,2010,11,b,40,5,23,R,O
GBR_SCO,1,2010,11,b,45,5,22,R,O
GBR_SCO,1,2010,11,b,50,5,29,R,O
GBR_SCO,1,2010,11,b,55,5,29,R,O
GBR_SCO,1,2010,11,b,60,5,62,R,O
GBR_SCO,1,2010,11,b,65,5,80,R,O
GBR_SCO,1,2010,11,b,70,5,109,R,O
GBR_SCO,1,2010,11,b,75,5,159,R,O
GBR_SCO,1,2010,11,b,80,5,172,R,O
GBR_SCO,1,2010,11,b,85,5,165,R,O
GBR_SCO,1,2010,11,b,90,+,134,R,O
GBR_SCO,1,2010,11,b,TOT,.,1020,R,O
GBR_SCO,1,2010,12,m,0,1,0,R,O
GBR_SCO,1,2010,12,m,1,4,0,R,O
GBR_SCO,1,2010,12,m,5,5,0,R,O
GBR_SCO,1,2010,12,m,10,5,0,R,O
GBR_SCO,1,2010,12,m,15,5,1,R,O
GBR_SCO,1,2010,12,m,20,5,1,R,O
GBR_SCO,1,2010,12,m,25,5,4,R,O
GBR_SCO,1,2010,12,m,30,5,9,R,O
GBR_SCO,1,2010,12,m,35,5,6,R,O
GBR_SCO,1,2010,12,m,40,5,11,R,O
GBR_SCO,1,2010,12,m,45,5,13,R,O
GBR_SCO,1,2010,12,m,50,5,23,R,O
GBR_SCO,1,2010,12,m,55,5,27,R,O
GBR_SCO,1,2010,12,m,60,5,36,R,O
GBR_SCO,1,2010,12,m,65,5,51,R,O
GBR_SCO,1,2010,12,m,70,5,65,R,O
GBR_SCO,1,2010,12,m,75,5,74,R,O
GBR_SCO,1,2010,12,m,80,5,87,R,O
GBR_SCO,1,2010,12,m,85,5,71,R,O
GBR_SCO,1,2010,12,m,90,+,36,R,O
GBR_SCO,1,2010,12,m,TOT,.,515,R,O
GBR_SCO,1,2010,12,f,0,1,1,R,O
GBR_SCO,1,2010,12,f,1,4,0,R,O
GBR_SCO,1,2010,12,f,5,5,0,R,O
GBR_SCO,1,2010,12,f,10,5,0,R,O
GBR_SCO,1,2010,12,f,15,5,2,R,O
GBR_SCO,1,2010,12,f,20,5,0,R,O
GBR_SCO,1,2010,12,f,25,5,1,R,O
GBR_SCO,1,2010,12,f,30,5,4,R,O
GBR_SCO,1,2010,12,f,35,5,2,R,O
GBR_SCO,1,2010,12,f,40,5,3,R,O
GBR_SCO,1,2010,12,f,45,5,6,R,O
GBR_SCO,1,2010,12,f,50,5,13,R,O
GBR_SCO,1,2010,12,f,55,5,13,R,O
GBR_SCO,1,2010,12,f,60,5,34,R,O
GBR_SCO,1,2010,12,f,65,5,36,R,O
GBR_SCO,1,2010,12,f,70,5,47,R,O
GBR_SCO,1,2010,12,f,75,5,87,R,O
GBR_SCO,1,2010,12,f,80,5,109,R,O
GBR_SCO,1,2010,12,f,85,5,101,R,O
GBR_SCO,1,2010,12,f,90,+,90,R,O
GBR_SCO,1,2010,12,f,TOT,.,549,R,O
GBR_SCO,1,2010,12,b,0,1,1,R,O
GBR_SCO,1,2010,12,b,1,4,0,R,O
GBR_SCO,1,2010,12,b,5,5,0,R,O
GBR_SCO,1,2010,12,b,10,5,0,R,O
GBR_SCO,1,2010,12,b,15,5,3,R,O
GBR_SCO,1,2010,12,b,20,5,1,R,O
GBR_SCO,1,2010,12,b,25,5,5,R,O
GBR_SCO,1,2010,12,b,30,5,13,R,O
GBR_SCO,1,2010,12,b,35,5,8,R,O
GBR_SCO,1,2010,12,b,40,5,14,R,O
GBR_SCO,1,2010,12,b,45,5,19,R,O
GBR_SCO,1,2010,12,b,50,5,36,R,O
GBR_SCO,1,2010,12,b,55,5,40,R,O
GBR_SCO,1,2010,12,b,60,5,70,R,O
GBR_SCO,1,2010,12,b,65,5,87,R,O
GBR_SCO,1,2010,12,b,70,5,112,R,O
GBR_SCO,1,2010,12,b,75,5,161,R,O
GBR_SCO,1,2010,12,b,80,5,196,R,O
GBR_SCO,1,2010,12,b,85,5,172,R,O
GBR_SCO,1,2010,12,b,90,+,126,R,O
GBR_SCO,1,2010,12,b,TOT,.,1064,R,O
GBR_SCO,1,2010,13,m,0,1,1,R,O
GBR_SCO,1,2010,13,m,1,4,0,R,O
GBR_SCO,1,2010,13,m,5,5,0,R,O
GBR_SCO,1,2010,13,m,10,5,0,R,O
GBR_SCO,1,2010,13,m,15,5,4,R,O
GBR_SCO,1,2010,13,m,20,5,2,R,O
GBR_SCO,1,2010,13,m,25,5,3,R,O
GBR_SCO,1,2010,13,m,30,5,2,R,O
GBR_SCO,1,2010,13,m,35,5,5,R,O
GBR_SCO,1,2010,13,m,40,5,6,R,O
GBR_SCO,1,2010,13,m,45,5,11,R,O
GBR_SCO,1,2010,13,m,50,5,17,R,O
GBR_SCO,1,2010,13,m,55,5,23,R,O
GBR_SCO,1,2010,13,m,60,5,29,R,O
GBR_SCO,1,2010,13,m,65,5,46,R,O
GBR_SCO,1,2010,13,m,70,5,60,R,O
GBR_SCO,1,2010,13,m,75,5,70,R,O
GBR_SCO,1,2010,13,m,80,5,73,R,O
GBR_SCO,1,2010,13,m,85,5,60,R,O
GBR_SCO,1,2010,13,m,90,+,36,R,O
GBR_SCO,1,2010,13,m,TOT,.,448,R,O
GBR_SCO,1,2010,13,f,0,1,4,R,O
GBR_SCO,1,2010,13,f,1,4,2,R,O
GBR_SCO,1,2010,13,f,5,5,0,R,O
GBR_SCO,1,2010,13,f,10,5,0,R,O
GBR_SCO,1,2010,13,f,15,5,3,R,O
GBR_SCO,1,2010,13,f,20,5,0,R,O
GBR_SCO,1,2010,13,f,25,5,2,R,O
GBR_SCO,1,2010,13,f,30,5,0,R,O
GBR_SCO,1,2010,13,f,35,5,4,R,O
GBR_SCO,1,2010,13,f,40,5,2,R,O
GBR_SCO,1,2010,13,f,45,5,4,R,O
GBR_SCO,1,2010,13,f,50,5,13,R,O
GBR_SCO,1,2010,13,f,55,5,18,R,O
GBR_SCO,1,2010,13,f,60,5,24,R,O
GBR_SCO,1,2010,13,f,65,5,36,R,O
GBR_SCO,1,2010,13,f,70,5,51,R,O
GBR_SCO,1,2010,13,f,75,5,80,R,O
GBR_SCO,1,2010,13,f,80,5,73,R,O
GBR_SCO,1,2010,13,f,85,5,88,R,O
GBR_SCO,1,2010,13,f,90,+,74,R,O
GBR_SCO,1,2010,13,f,TOT,.,478,R,O
GBR_SCO,1,2010,13,b,0,1,5,R,O
GBR_SCO,1,2010,13,b,1,4,2,R,O
GBR_SCO,1,2010,13,b,5,5,0,R,O
GBR_SCO,1,2010,13,b,10,5,0,R,O
GBR_SCO,1,2010,13,b,15,5,7,R,O
GBR_SCO,1,2010,13,b,20,5,2,R,O
GBR_SCO,1,2010,13,b,25,5,5,R,O
GBR_SCO,1,2010,13,b,30,5,2,R,O
GBR_SCO,1,2010,13,b,35,5,9,R,O
GBR_SCO,1,2010,13,b,40,5,8,R,O
GBR_SCO,1,2010,13,b,45,5,15,R,O
GBR_SCO,1,2010,13,b,50,5,30,R,O
GBR_SCO,1,2010,13,b,55,5,41,R,O
GBR_SCO,1,2010,13,b,60,5,53,R,O
GBR_SCO,1,2010,13,b,65,5,82,R,O
GBR_SCO,1,2010,13,b,70,5,111,R,O
GBR_SCO,1,2010,13,b,75,5,150,R,O
GBR_SCO,1,2010,13,b,80,5,146,R,O
GBR_SCO,1,2010,13,b,85,5,148,R,O
GBR_SCO,1,2010,13,b,90,+,110,R,O
GBR_SCO,1,2010,13,b,TOT,.,926,R,O
GBR_SCO,1,2010,14,m,0,1,4,R,O
GBR_SCO,1,2010,14,m,1,4,1,R,O
GBR_SCO,1,2010,14,m,5,5,1,R,O
GBR_SCO,1,2010,14,m,10,5,0,R,O
GBR_SCO,1,2010,14,m,15,5,1,R,O
GBR_SCO,1,2010,14,m,20,5,1,R,O
GBR_SCO,1,2010,14,m,25,5,2,R,O
GBR_SCO,1,2010,14,m,30,5,6,R,O
GBR_SCO,1,2010,14,m,35,5,4,R,O
GBR_SCO,1,2010,14,m,40,5,10,R,O
GBR_SCO,1,2010,14,m,45,5,10,R,O
GBR_SCO,1,2010,14,m,50,5,22,R,O
GBR_SCO,1,2010,14,m,55,5,32,R,O
GBR_SCO,1,2010,14,m,60,5,36,R,O
GBR_SCO,1,2010,14,m,65,5,65,R,O
GBR_SCO,1,2010,14,m,70,5,63,R,O
GBR_SCO,1,2010,14,m,75,5,65,R,O
GBR_SCO,1,2010,14,m,80,5,75,R,O
GBR_SCO,1,2010,14,m,85,5,78,R,O
GBR_SCO,1,2010,14,m,90,+,45,R,O
GBR_SCO,1,2010,14,m,TOT,.,521,R,O
GBR_SCO,1,2010,14,f,0,1,0,R,O
GBR_SCO,1,2010,14,f,1,4,0,R,O
GBR_SCO,1,2010,14,f,5,5,0,R,O
GBR_SCO,1,2010,14,f,10,5,0,R,O
GBR_SCO,1,2010,14,f,15,5,2,R,O
GBR_SCO,1,2010,14,f,20,5,1,R,O
GBR_SCO,1,2010,14,f,25,5,2,R,O
GBR_SCO,1,2010,14,f,30,5,0,R,O
GBR_SCO,1,2010,14,f,35,5,2,R,O
GBR_SCO,1,2010,14,f,40,5,1,R,O
GBR_SCO,1,2010,14,f,45,5,14,R,O
GBR_SCO,1,2010,14,f,50,5,17,R,O
GBR_SCO,1,2010,14,f,55,5,16,R,O
GBR_SCO,1,2010,14,f,60,5,31,R,O
GBR_SCO,1,2010,14,f,65,5,37,R,O
GBR_SCO,1,2010,14,f,70,5,56,R,O
GBR_SCO,1,2010,14,f,75,5,70,R,O
GBR_SCO,1,2010,14,f,80,5,110,R,O
GBR_SCO,1,2010,14,f,85,5,137,R,O
GBR_SCO,1,2010,14,f,90,+,128,R,O
GBR_SCO,1,2010,14,f,TOT,.,624,R,O
GBR_SCO,1,2010,14,b,0,1,4,R,O
GBR_SCO,1,2010,14,b,1,4,1,R,O
GBR_SCO,1,2010,14,b,5,5,1,R,O
GBR_SCO,1,2010,14,b,10,5,0,R,O
GBR_SCO,1,2010,14,b,15,5,3,R,O
GBR_SCO,1,2010,14,b,20,5,2,R,O
GBR_SCO,1,2010,14,b,25,5,4,R,O
GBR_SCO,1,2010,14,b,30,5,6,R,O
GBR_SCO,1,2010,14,b,35,5,6,R,O
GBR_SCO,1,2010,14,b,40,5,11,R,O
GBR_SCO,1,2010,14,b,45,5,24,R,O
GBR_SCO,1,2010,14,b,50,5,39,R,O
GBR_SCO,1,2010,14,b,55,5,48,R,O
GBR_SCO,1,2010,14,b,60,5,67,R,O
GBR_SCO,1,2010,14,b,65,5,102,R,O
GBR_SCO,1,2010,14,b,70,5,119,R,O
GBR_SCO,1,2010,14,b,75,5,135,R,O
GBR_SCO,1,2010,14,b,80,5,185,R,O
GBR_SCO,1,2010,14,b,85,5,215,R,O
GBR_SCO,1,2010,14,b,90,+,173,R,O
GBR_SCO,1,2010,14,b,TOT,.,1145,R,O
GBR_SCO,1,2010,15,m,0,1,3,R,O
GBR_SCO,1,2010,15,m,1,4,2,R,O
GBR_SCO,1,2010,15,m,5,5,0,R,O
GBR_SCO,1,2010,15,m,10,5,0,R,O
GBR_SCO,1,2010,15,m,15,5,1,R,O
GBR_SCO,1,2010,15,m,20,5,5,R,O
GBR_SCO,1,2010,15,m,25,5,4,R,O
GBR_SCO,1,2010,15,m,30,5,4,R,O
GBR_SCO,1,2010,15,m,35,5,4,R,O
GBR_SCO,1,2010,15,m,40,5,7,R,O
GBR_SCO,1,2010,15,m,45,5,9,R,O
GBR_SCO,1,2010,15,m,50,5,15,R,O
GBR_SCO,1,2010,15,m,55,5,28,R,O
GBR_SCO,1,2010,15,m,60,5,37,R,O
GBR_SCO,1,2010,15,m,65,5,54,R,O
GBR_SCO,1,2010,15,m,70,5,46,R,O
GBR_SCO,1,2010,15,m,75,5,88,R,O
GBR_SCO,1,2010,15,m,80,5,97,R,O
GBR_SCO,1,2010,15,m,85,5,55,R,O
GBR_SCO,1,2010,15,m,90,+,33,R,O
GBR_SCO,1,2010,15,m,TOT,.,492,R,O
GBR_SCO,1,2010,15,f,0,1,1,R,O
GBR_SCO,1,2010,15,f,1,4,1,R,O
GBR_SCO,1,2010,15,f,5,5,0,R,O
GBR_SCO,1,2010,15,f,10,5,0,R,O
GBR_SCO,1,2010,15,f,15,5,0,R,O
GBR_SCO,1,2010,15,f,20,5,0,R,O
GBR_SCO,1,2010,15,f,25,5,2,R,O
GBR_SCO,1,2010,15,f,30,5,4,R,O
GBR_SCO,1,2010,15,f,35,5,2,R,O
GBR_SCO,1,2010,15,f,40,5,5,R,O
GBR_SCO,1,2010,15,f,45,5,8,R,O
GBR_SCO,1,2010,15,f,50,5,14,R,O
GBR_SCO,1,2010,15,f,55,5,17,R,O
GBR_SCO,1,2010,15,f,60,5,24,R,O
GBR_SCO,1,2010,15,f,65,5,34,R,O
GBR_SCO,1,2010,15,f,70,5,56,R,O
GBR_SCO,1,2010,15,f,75,5,75,R,O
GBR_SCO,1,2010,15,f,80,5,102,R,O
GBR_SCO,1,2010,15,f,85,5,116,R,O
GBR_SCO,1,2010,15,f,90,+,79,R,O
GBR_SCO,1,2010,15,f,TOT,.,540,R,O
GBR_SCO,1,2010,15,b,0,1,4,R,O
GBR_SCO,1,2010,15,b,1,4,3,R,O
GBR_SCO,1,2010,15,b,5,5,0,R,O
GBR_SCO,1,2010,15,b,10,5,0,R,O
GBR_SCO,1,2010,15,b,15,5,1,R,O
GBR_SCO,1,2010,15,b,20,5,5,R,O
GBR_SCO,1,2010,15,b,25,5,6,R,O
GBR_SCO,1,2010,15,b,30,5,8,R,O
GBR_SCO,1,2010,15,b,35,5,6,R,O
GBR_SCO,1,2010,15,b,40,5,12,R,O
GBR_SCO,1,2010,15,b,45,5,17,R,O
GBR_SCO,1,2010,15,b,50,5,29,R,O
GBR_SCO,1,2010,15,b,55,5,45,R,O
GBR_SCO,1,2010,15,b,60,5,61,R,O
GBR_SCO,1,2010,15,b,65,5,88,R,O
GBR_SCO,1,2010,15,b,70,5,102,R,O
GBR_SCO,1,2010,15,b,75,5,163,R,O
GBR_SCO,1,2010,15,b,80,5,199,R,O
GBR_SCO,1,2010,15,b,85,5,171,R,O
GBR_SCO,1,2010,15,b,90,+,112,R,O
GBR_SCO,1,2010,15,b,TOT,.,1032,R,O
GBR_SCO,1,2010,16,m,0,1,3,R,O
GBR_SCO,1,2010,16,m,1,4,1,R,O
GBR_SCO,1,2010,16,m,5,5,1,R,O
GBR_SCO,1,2010,16,m,10,5,0,R,O
GBR_SCO,1,2010,16,m,15,5,2,R,O
GBR_SCO,1,2010,16,m,20,5,0,R,O
GBR_SCO,1,2010,16,m,25,5,11,R,O
GBR_SCO,1,2010,16,m,30,5,3,R,O
GBR_SCO,1,2010,16,m,35,5,5,R,O
GBR_SCO,1,2010,16,m,40,5,15,R,O
GBR_SCO,1,2010,16,m,45,5,13,R,O
GBR_SCO,1,2010,16,m,50,5,12,R,O
GBR_SCO,1,2010,16,m,55,5,22,R,O
GBR_SCO,1,2010,16,m,60,5,39,R,O
GBR_SCO,1,2010,16,m,65,5,49,R,O
GBR_SCO,1,2010,16,m,70,5,54,R,O
GBR_SCO,1,2010,16,m,75,5,79,R,O
GBR_SCO,1,2010,16,m,80,5,76,R,O
GBR_SCO,1,2010,16,m,85,5,65,R,O
GBR_SCO,1,2010,16,m,90,+,31,R,O
GBR_SCO,1,2010,16,m,TOT,.,481,R,O
GBR_SCO,1,2010,16,f,0,1,2,R,O
GBR_SCO,1,2010,16,f,1,4,1,R,O
GBR_SCO,1,2010,16,f,5,5,0,R,O
GBR_SCO,1,2010,16,f,10,5,1,R,O
GBR_SCO,1,2010,16,f,15,5,1,R,O
GBR_SCO,1,2010,16,f,20,5,3,R,O
GBR_SCO,1,2010,16,f,25,5,3,R,O
GBR_SCO,1,2010,16,f,30,5,1,R,O
GBR_SCO,1,2010,16,f,35,5,4,R,O
GBR_SCO,1,2010,16,f,40,5,8,R,O
GBR_SCO,1,2010,16,f,45,5,12,R,O
GBR_SCO,1,2010,16,f,50,5,12,R,O
GBR_SCO,1,2010,16,f,55,5,11,R,O
GBR_SCO,1,2010,16,f,60,5,30,R,O
GBR_SCO,1,2010,16,f,65,5,37,R,O
GBR_SCO,1,2010,16,f,70,5,56,R,O
GBR_SCO,1,2010,16,f,75,5,74,R,O
GBR_SCO,1,2010,16,f,80,5,85,R,O
GBR_SCO,1,2010,16,f,85,5,102,R,O
GBR_SCO,1,2010,16,f,90,+,90,R,O
GBR_SCO,1,2010,16,f,TOT,.,533,R,O
GBR_SCO,1,2010,16,b,0,1,5,R,O
GBR_SCO,1,2010,16,b,1,4,2,R,O
GBR_SCO,1,2010,16,b,5,5,1,R,O
GBR_SCO,1,2010,16,b,10,5,1,R,O
GBR_SCO,1,2010,16,b,15,5,3,R,O
GBR_SCO,1,2010,16,b,20,5,3,R,O
GBR_SCO,1,2010,16,b,25,5,14,R,O
GBR_SCO,1,2010,16,b,30,5,4,R,O
GBR_SCO,1,2010,16,b,35,5,9,R,O
GBR_SCO,1,2010,16,b,40,5,23,R,O
GBR_SCO,1,2010,16,b,45,5,25,R,O
GBR_SCO,1,2010,16,b,50,5,24,R,O
GBR_SCO,1,2010,16,b,55,5,33,R,O
GBR_SCO,1,2010,16,b,60,5,69,R,O
GBR_SCO,1,2010,16,b,65,5,86,R,O
GBR_SCO,1,2010,16,b,70,5,110,R,O
GBR_SCO,1,2010,16,b,75,5,153,R,O
GBR_SCO,1,2010,16,b,80,5,161,R,O
GBR_SCO,1,2010,16,b,85,5,167,R,O
GBR_SCO,1,2010,16,b,90,+,121,R,O
GBR_SCO,1,2010,16,b,TOT,.,1014,R,O
GBR_SCO,1,2010,17,m,0,1,1,R,O
GBR_SCO,1,2010,17,m,1,4,0,R,O
GBR_SCO,1,2010,17,m,5,5,0,R,O
GBR_SCO,1,2010,17,m,10,5,0,R,O
GBR_SCO,1,2010,17,m,15,5,3,R,O
GBR_SCO,1,2010,17,m,20,5,2,R,O
GBR_SCO,1,2010,17,m,25,5,8,R,O
GBR_SCO,1,2010,17,m,30,5,2,R,O
GBR_SCO,1,2010,17,m,35,5,12,R,O
GBR_SCO,1,2010,17,m,40,5,8,R,O
GBR_SCO,1,2010,17,m,45,5,11,R,O
GBR_SCO,1,2010,17,m,50,5,16,R,O
GBR_SCO,1,2010,17,m,55,5,30,R,O
GBR_SCO,1,2010,17,m,60,5,40,R,O
GBR_SCO,1,2010,17,m,65,5,52,R,O
GBR_SCO,1,2010,17,m,70,5,53,R,O
GBR_SCO,1,2010,17,m,75,5,77,R,O
GBR_SCO,1,2010,17,m,80,5,86,R,O
GBR_SCO,1,2010,17,m,85,5,59,R,O
GBR_SCO,1,2010,17,m,90,+,34,R,O
GBR_SCO,1,2010,17,m,TOT,.,494,R,O
GBR_SCO,1,2010,17,f,0,1,1,R,O
GBR_SCO,1,2010,17,f,1,4,0,R,O
GBR_SCO,1,2010,17,f,5,5,0,R,O
GBR_SCO,1,2010,17,f,10,5,0,R,O
GBR_SCO,1,2010,17,f,15,5,1,R,O
GBR_SCO,1,2010,17,f,20,5,1,R,O
GBR_SCO,1,2010,17,f,25,5,2,R,O
GBR_SCO,1,2010,17,f,30,5,6,R,O
GBR_SCO,1,2010,17,f,35,5,2,R,O
GBR_SCO,1,2010,17,f,40,5,6,R,O
GBR_SCO,1,2010,17,f,45,5,7,R,O
GBR_SCO,1,2010,17,f,50,5,9,R,O
GBR_SCO,1,2010,17,f,55,5,17,R,O
GBR_SCO,1,2010,17,f,60,5,13,R,O
GBR_SCO,1,2010,17,f,65,5,35,R,O
GBR_SCO,1,2010,17,f,70,5,49,R,O
GBR_SCO,1,2010,17,f,75,5,65,R,O
GBR_SCO,1,2010,17,f,80,5,95,R,O
GBR_SCO,1,2010,17,f,85,5,106,R,O
GBR_SCO,1,2010,17,f,90,+,78,R,O
GBR_SCO,1,2010,17,f,TOT,.,493,R,O
GBR_SCO,1,2010,17,b,0,1,2,R,O
GBR_SCO,1,2010,17,b,1,4,0,R,O
GBR_SCO,1,2010,17,b,5,5,0,R,O
GBR_SCO,1,2010,17,b,10,5,0,R,O
GBR_SCO,1,2010,17,b,15,5,4,R,O
GBR_SCO,1,2010,17,b,20,5,3,R,O
GBR_SCO,1,2010,17,b,25,5,10,R,O
GBR_SCO,1,2010,17,b,30,5,8,R,O
GBR_SCO,1,2010,17,b,35,5,14,R,O
GBR_SCO,1,2010,17,b,40,5,14,R,O
GBR_SCO,1,2010,17,b,45,5,18,R,O
GBR_SCO,1,2010,17,b,50,5,25,R,O
GBR_SCO,1,2010,17,b,55,5,47,R,O
GBR_SCO,1,2010,17,b,60,5,53,R,O
GBR_SCO,1,2010,17,b,65,5,87,R,O
GBR_SCO,1,2010,17,b,70,5,102,R,O
GBR_SCO,1,2010,17,b,75,5,142,R,O
GBR_SCO,1,2010,17,b,80,5,181,R,O
GBR_SCO,1,2010,17,b,85,5,165,R,O
GBR_SCO,1,2010,17,b,90,+,112,R,O
GBR_SCO,1,2010,17,b,TOT,.,987,R,O
GBR_SCO,1,2010,18,m,0,1,1,R,O
GBR_SCO,1,2010,18,m,1,4,0,R,O
GBR_SCO,1,2010,18,m,5,5,0,R,O
GBR_SCO,1,2010,18,m,10,5,0,R,O
GBR_SCO,1,2010,18,m,15,5,1,R,O
GBR_SCO,1,2010,18,m,20,5,4,R,O
GBR_SCO,1,2010,18,m,25,5,4,R,O
GBR_SCO,1,2010,18,m,30,5,3,R,O
GBR_SCO,1,2010,18,m,35,5,3,R,O
GBR_SCO,1,2010,18,m,40,5,8,R,O
GBR_SCO,1,2010,18,m,45,5,13,R,O
GBR_SCO,1,2010,18,m,50,5,16,R,O
GBR_SCO,1,2010,18,m,55,5,27,R,O
GBR_SCO,1,2010,18,m,60,5,27,R,O
GBR_SCO,1,2010,18,m,65,5,38,R,O
GBR_SCO,1,2010,18,m,70,5,53,R,O
GBR_SCO,1,2010,18,m,75,5,80,R,O
GBR_SCO,1,2010,18,m,80,5,61,R,O
GBR_SCO,1,2010,18,m,85,5,61,R,O
GBR_SCO,1,2010,18,m,90,+,33,R,O
GBR_SCO,1,2010,18,m,TOT,.,433,R,O
GBR_SCO,1,2010,18,f,0,1,3,R,O
GBR_SCO,1,2010,18,f,1,4,0,R,O
GBR_SCO,1,2010,18,f,5,5,0,R,O
GBR_SCO,1,2010,18,f,10,5,0,R,O
GBR_SCO,1,2010,18,f,15,5,0,R,O
GBR_SCO,1,2010,18,f,20,5,0,R,O
GBR_SCO,1,2010,18,f,25,5,2,R,O
GBR_SCO,1,2010,18,f,30,5,2,R,O
GBR_SCO,1,2010,18,f,35,5,3,R,O
GBR_SCO,1,2010,18,f,40,5,7,R,O
GBR_SCO,1,2010,18,f,45,5,8,R,O
GBR_SCO,1,2010,18,f,50,5,8,R,O
GBR_SCO,1,2010,18,f,55,5,21,R,O
GBR_SCO,1,2010,18,f,60,5,22,R,O
GBR_SCO,1,2010,18,f,65,5,33,R,O
GBR_SCO,1,2010,18,f,70,5,51,R,O
GBR_SCO,1,2010,18,f,75,5,58,R,O
GBR_SCO,1,2010,18,f,80,5,86,R,O
GBR_SCO,1,2010,18,f,85,5,100,R,O
GBR_SCO,1,2010,18,f,90,+,103,R,O
GBR_SCO,1,2010,18,f,TOT,.,507,R,O
GBR_SCO,1,2010,18,b,0,1,4,R,O
GBR_SCO,1,2010,18,b,1,4,0,R,O
GBR_SCO,1,2010,18,b,5,5,0,R,O
GBR_SCO,1,2010,18,b,10,5,0,R,O
GBR_SCO,1,2010,18,b,15,5,1,R,O
GBR_SCO,1,2010,18,b,20,5,4,R,O
GBR_SCO,1,2010,18,b,25,5,6,R,O
GBR_SCO,1,2010,18,b,30,5,5,R,O
GBR_SCO,1,2010,18,b,35,5,6,R,O
GBR_SCO,1,2010,18,b,40,5,15,R,O
GBR_SCO,1,2010,18,b,45,5,21,R,O
GBR_SCO,1,2010,18,b,50,5,24,R,O
GBR_SCO,1,2010,18,b,55,5,48,R,O
GBR_SCO,1,2010,18,b,60,5,49,R,O
GBR_SCO,1,2010,18,b,65,5,71,R,O
GBR_SCO,1,2010,18,b,70,5,104,R,O
GBR_SCO,1,2010,18,b,75,5,138,R,O
GBR_SCO,1,2010,18,b,80,5,147,R,O
GBR_SCO,1,2010,18,b,85,5,161,R,O
GBR_SCO,1,2010,18,b,90,+,136,R,O
GBR_SCO,1,2010,18,b,TOT,.,940,R,O
GBR_SCO,1,2010,19,m,0,1,4,R,O
GBR_SCO,1,2010,19,m,1,4,0,R,O
GBR_SCO,1,2010,19,m,5,5,1,R,O
GBR_SCO,1,2010,19,m,10,5,1,R,O
GBR_SCO,1,2010,19,m,15,5,3,R,O
GBR_SCO,1,2010,19,m,20,5,4,R,O
GBR_SCO,1,2010,19,m,25,5,1,R,O
GBR_SCO,1,2010,19,m,30,5,3,R,O
GBR_SCO,1,2010,19,m,35,5,6,R,O
GBR_SCO,1,2010,19,m,40,5,13,R,O
GBR_SCO,1,2010,19,m,45,5,13,R,O
GBR_SCO,1,2010,19,m,50,5,26,R,O
GBR_SCO,1,2010,19,m,55,5,21,R,O
GBR_SCO,1,2010,19,m,60,5,36,R,O
GBR_SCO,1,2010,19,m,65,5,44,R,O
GBR_SCO,1,2010,19,m,70,5,65,R,O
GBR_SCO,1,2010,19,m,75,5,69,R,O
GBR_SCO,1,2010,19,m,80,5,86,R,O
GBR_SCO,1,2010,19,m,85,5,61,R,O
GBR_SCO,1,2010,19,m,90,+,34,R,O
GBR_SCO,1,2010,19,m,TOT,.,491,R,O
GBR_SCO,1,2010,19,f,0,1,1,R,O
GBR_SCO,1,2010,19,f,1,4,0,R,O
GBR_SCO,1,2010,19,f,5,5,0,R,O
GBR_SCO,1,2010,19,f,10,5,0,R,O
GBR_SCO,1,2010,19,f,15,5,0,R,O
GBR_SCO,1,2010,19,f,20,5,2,R,O
GBR_SCO,1,2010,19,f,25,5,2,R,O
GBR_SCO,1,2010,19,f,30,5,1,R,O
GBR_SCO,1,2010,19,f,35,5,2,R,O
GBR_SCO,1,2010,19,f,40,5,7,R,O
GBR_SCO,1,2010,19,f,45,5,12,R,O
GBR_SCO,1,2010,19,f,50,5,12,R,O
GBR_SCO,1,2010,19,f,55,5,14,R,O
GBR_SCO,1,2010,19,f,60,5,28,R,O
GBR_SCO,1,2010,19,f,65,5,34,R,O
GBR_SCO,1,2010,19,f,70,5,46,R,O
GBR_SCO,1,2010,19,f,75,5,67,R,O
GBR_SCO,1,2010,19,f,80,5,87,R,O
GBR_SCO,1,2010,19,f,85,5,109,R,O
