PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
PRT,1,2009,27,b,0,5,3,O,O
PRT,1,2009,27,b,5,5,2,O,O
PRT,1,2009,27,b,10,5,0,O,O
PRT,1,2009,27,b,15,5,3,O,O
PRT,1,2009,27,b,20,5,8,O,O
PRT,1,2009,27,b,25,5,5,O,O
PRT,1,2009,27,b,30,5,16,O,O
PRT,1,2009,27,b,35,5,17,O,O
PRT,1,2009,27,b,40,5,25,O,O
PRT,1,2009,27,b,45,5,38,O,O
PRT,1,2009,27,b,50,5,66,O,O
PRT,1,2009,27,b,55,5,50,O,O
PRT,1,2009,27,b,60,5,87,O,O
PRT,1,2009,27,b,65,5,114,O,O
PRT,1,2009,27,b,70,5,177,O,O
PRT,1,2009,27,b,75,5,257,O,O
PRT,1,2009,27,b,80,5,326,O,O
PRT,1,2009,27,b,85,5,266,O,O
PRT,1,2009,27,b,90,5,224,O,O
PRT,1,2009,27,b,TOT,.,1684,O,O
PRT,1,2009,27,b,UNK,.,0,O,O
PRT,1,2009,28,m,0,5,3,O,O
PRT,1,2009,28,m,5,5,1,O,O
PRT,1,2009,28,m,10,5,0,O,O
PRT,1,2009,28,m,15,5,7,O,O
PRT,1,2009,28,m,20,5,4,O,O
PRT,1,2009,28,m,25,5,4,O,O
PRT,1,2009,28,m,30,5,6,O,O
PRT,1,2009,28,m,35,5,17,O,O
PRT,1,2009,28,m,40,5,15,O,O
PRT,1,2009,28,m,45,5,31,O,O
PRT,1,2009,28,m,50,5,37,O,O
PRT,1,2009,28,m,55,5,49,O,O
PRT,1,2009,28,m,60,5,62,O,O
PRT,1,2009,28,m,65,5,70,O,O
PRT,1,2009,28,m,70,5,96,O,O
PRT,1,2009,28,m,75,5,151,O,O
PRT,1,2009,28,m,80,5,150,O,O
PRT,1,2009,28,m,85,5,104,O,O
PRT,1,2009,28,m,90,5,61,O,O
PRT,1,2009,28,m,TOT,.,868,O,O
PRT,1,2009,28,m,UNK,.,0,O,O
PRT,1,2009,28,f,0,5,13,O,O
PRT,1,2009,28,f,5,5,0,O,O
PRT,1,2009,28,f,10,5,1,O,O
PRT,1,2009,28,f,15,5,0,O,O
PRT,1,2009,28,f,20,5,0,O,O
PRT,1,2009,28,f,25,5,1,O,O
PRT,1,2009,28,f,30,5,4,O,O
PRT,1,2009,28,f,35,5,5,O,O
PRT,1,2009,28,f,40,5,5,O,O
PRT,1,2009,28,f,45,5,15,O,O
PRT,1,2009,28,f,50,5,18,O,O
PRT,1,2009,28,f,55,5,19,O,O
PRT,1,2009,28,f,60,5,22,O,O
PRT,1,2009,28,f,65,5,45,O,O
PRT,1,2009,28,f,70,5,59,O,O
PRT,1,2009,28,f,75,5,109,O,O
PRT,1,2009,28,f,80,5,155,O,O
PRT,1,2009,28,f,85,5,157,O,O
PRT,1,2009,28,f,90,5,144,O,O
PRT,1,2009,28,f,TOT,.,772,O,O
PRT,1,2009,28,f,UNK,.,0,O,O
PRT,1,2009,28,b,0,5,16,O,O
PRT,1,2009,28,b,5,5,1,O,O
PRT,1,2009,28,b,10,5,1,O,O
PRT,1,2009,28,b,15,5,7,O,O
PRT,1,2009,28,b,20,5,4,O,O
PRT,1,2009,28,b,25,5,5,O,O
PRT,1,2009,28,b,30,5,10,O,O
PRT,1,2009,28,b,35,5,22,O,O
PRT,1,2009,28,b,40,5,20,O,O
PRT,1,2009,28,b,45,5,46,O,O
PRT,1,2009,28,b,50,5,55,O,O
PRT,1,2009,28,b,55,5,68,O,O
PRT,1,2009,28,b,60,5,84,O,O
PRT,1,2009,28,b,65,5,115,O,O
PRT,1,2009,28,b,70,5,155,O,O
PRT,1,2009,28,b,75,5,260,O,O
PRT,1,2009,28,b,80,5,305,O,O
PRT,1,2009,28,b,85,5,261,O,O
PRT,1,2009,28,b,90,5,205,O,O
PRT,1,2009,28,b,TOT,.,1640,O,O
PRT,1,2009,28,b,UNK,.,0,O,O
PRT,1,2009,29,m,0,5,9,O,O
PRT,1,2009,29,m,5,5,1,O,O
PRT,1,2009,29,m,10,5,1,O,O
PRT,1,2009,29,m,15,5,1,O,O
PRT,1,2009,29,m,20,5,7,O,O
PRT,1,2009,29,m,25,5,3,O,O
PRT,1,2009,29,m,30,5,8,O,O
PRT,1,2009,29,m,35,5,17,O,O
PRT,1,2009,29,m,40,5,23,O,O
PRT,1,2009,29,m,45,5,29,O,O
PRT,1,2009,29,m,50,5,36,O,O
PRT,1,2009,29,m,55,5,56,O,O
PRT,1,2009,29,m,60,5,50,O,O
PRT,1,2009,29,m,65,5,80,O,O
PRT,1,2009,29,m,70,5,98,O,O
PRT,1,2009,29,m,75,5,129,O,O
PRT,1,2009,29,m,80,5,144,O,O
PRT,1,2009,29,m,85,5,95,O,O
PRT,1,2009,29,m,90,5,44,O,O
PRT,1,2009,29,m,TOT,.,831,O,O
PRT,1,2009,29,m,UNK,.,0,O,O
PRT,1,2009,29,f,0,5,2,O,O
PRT,1,2009,29,f,5,5,0,O,O
PRT,1,2009,29,f,10,5,1,O,O
PRT,1,2009,29,f,15,5,1,O,O
PRT,1,2009,29,f,20,5,0,O,O
PRT,1,2009,29,f,25,5,3,O,O
PRT,1,2009,29,f,30,5,4,O,O
PRT,1,2009,29,f,35,5,8,O,O
PRT,1,2009,29,f,40,5,12,O,O
PRT,1,2009,29,f,45,5,7,O,O
PRT,1,2009,29,f,50,5,18,O,O
PRT,1,2009,29,f,55,5,24,O,O
PRT,1,2009,29,f,60,5,26,O,O
PRT,1,2009,29,f,65,5,37,O,O
PRT,1,2009,29,f,70,5,65,O,O
PRT,1,2009,29,f,75,5,116,O,O
PRT,1,2009,29,f,80,5,157,O,O
PRT,1,2009,29,f,85,5,171,O,O
PRT,1,2009,29,f,90,5,117,O,O
PRT,1,2009,29,f,TOT,.,769,O,O
PRT,1,2009,29,f,UNK,.,0,O,O
PRT,1,2009,29,b,0,5,11,O,O
PRT,1,2009,29,b,5,5,1,O,O
PRT,1,2009,29,b,10,5,2,O,O
PRT,1,2009,29,b,15,5,2,O,O
PRT,1,2009,29,b,20,5,7,O,O
PRT,1,2009,29,b,25,5,6,O,O
PRT,1,2009,29,b,30,5,12,O,O
PRT,1,2009,29,b,35,5,25,O,O
PRT,1,2009,29,b,40,5,35,O,O
PRT,1,2009,29,b,45,5,36,O,O
PRT,1,2009,29,b,50,5,54,O,O
PRT,1,2009,29,b,55,5,80,O,O
PRT,1,2009,29,b,60,5,76,O,O
PRT,1,2009,29,b,65,5,117,O,O
PRT,1,2009,29,b,70,5,163,O,O
PRT,1,2009,29,b,75,5,245,O,O
PRT,1,2009,29,b,80,5,301,O,O
PRT,1,2009,29,b,85,5,266,O,O
PRT,1,2009,29,b,90,5,161,O,O
PRT,1,2009,29,b,TOT,.,1600,O,O
PRT,1,2009,29,b,UNK,.,0,O,O
PRT,1,2009,30,m,0,5,6,O,O
PRT,1,2009,30,m,5,5,0,O,O
PRT,1,2009,30,m,10,5,0,O,O
PRT,1,2009,30,m,15,5,2,O,O
PRT,1,2009,30,m,20,5,8,O,O
PRT,1,2009,30,m,25,5,10,O,O
PRT,1,2009,30,m,30,5,7,O,O
PRT,1,2009,30,m,35,5,17,O,O
PRT,1,2009,30,m,40,5,18,O,O
PRT,1,2009,30,m,45,5,31,O,O
PRT,1,2009,30,m,50,5,46,O,O
PRT,1,2009,30,m,55,5,50,O,O
PRT,1,2009,30,m,60,5,64,O,O
PRT,1,2009,30,m,65,5,79,O,O
PRT,1,2009,30,m,70,5,101,O,O
PRT,1,2009,30,m,75,5,145,O,O
PRT,1,2009,30,m,80,5,142,O,O
PRT,1,2009,30,m,85,5,124,O,O
PRT,1,2009,30,m,90,5,64,O,O
PRT,1,2009,30,m,TOT,.,915,O,O
PRT,1,2009,30,m,UNK,.,1,O,O
PRT,1,2009,30,f,0,5,4,O,O
PRT,1,2009,30,f,5,5,1,O,O
PRT,1,2009,30,f,10,5,2,O,O
PRT,1,2009,30,f,15,5,2,O,O
PRT,1,2009,30,f,20,5,1,O,O
PRT,1,2009,30,f,25,5,2,O,O
PRT,1,2009,30,f,30,5,3,O,O
PRT,1,2009,30,f,35,5,5,O,O
PRT,1,2009,30,f,40,5,5,O,O
PRT,1,2009,30,f,45,5,16,O,O
PRT,1,2009,30,f,50,5,16,O,O
PRT,1,2009,30,f,55,5,14,O,O
PRT,1,2009,30,f,60,5,29,O,O
PRT,1,2009,30,f,65,5,34,O,O
PRT,1,2009,30,f,70,5,57,O,O
PRT,1,2009,30,f,75,5,94,O,O
PRT,1,2009,30,f,80,5,166,O,O
PRT,1,2009,30,f,85,5,180,O,O
PRT,1,2009,30,f,90,5,162,O,O
PRT,1,2009,30,f,TOT,.,793,O,O
PRT,1,2009,30,f,UNK,.,0,O,O
PRT,1,2009,30,b,0,5,10,O,O
PRT,1,2009,30,b,5,5,1,O,O
PRT,1,2009,30,b,10,5,2,O,O
PRT,1,2009,30,b,15,5,4,O,O
PRT,1,2009,30,b,20,5,9,O,O
PRT,1,2009,30,b,25,5,12,O,O
PRT,1,2009,30,b,30,5,10,O,O
PRT,1,2009,30,b,35,5,22,O,O
PRT,1,2009,30,b,40,5,23,O,O
PRT,1,2009,30,b,45,5,47,O,O
PRT,1,2009,30,b,50,5,62,O,O
PRT,1,2009,30,b,55,5,64,O,O
PRT,1,2009,30,b,60,5,93,O,O
PRT,1,2009,30,b,65,5,113,O,O
PRT,1,2009,30,b,70,5,158,O,O
PRT,1,2009,30,b,75,5,239,O,O
PRT,1,2009,30,b,80,5,308,O,O
PRT,1,2009,30,b,85,5,304,O,O
PRT,1,2009,30,b,90,5,226,O,O
PRT,1,2009,30,b,TOT,.,1708,O,O
PRT,1,2009,30,b,UNK,.,1,O,O
PRT,1,2009,31,m,0,5,2,O,O
PRT,1,2009,31,m,5,5,0,O,O
PRT,1,2009,31,m,10,5,2,O,O
PRT,1,2009,31,m,15,5,5,O,O
PRT,1,2009,31,m,20,5,2,O,O
PRT,1,2009,31,m,25,5,3,O,O
PRT,1,2009,31,m,30,5,10,O,O
PRT,1,2009,31,m,35,5,13,O,O
PRT,1,2009,31,m,40,5,18,O,O
PRT,1,2009,31,m,45,5,24,O,O
PRT,1,2009,31,m,50,5,30,O,O
PRT,1,2009,31,m,55,5,41,O,O
PRT,1,2009,31,m,60,5,64,O,O
PRT,1,2009,31,m,65,5,77,O,O
PRT,1,2009,31,m,70,5,105,O,O
PRT,1,2009,31,m,75,5,140,O,O
PRT,1,2009,31,m,80,5,150,O,O
PRT,1,2009,31,m,85,5,113,O,O
PRT,1,2009,31,m,90,5,54,O,O
PRT,1,2009,31,m,TOT,.,853,O,O
PRT,1,2009,31,m,UNK,.,0,O,O
PRT,1,2009,31,f,0,5,4,O,O
PRT,1,2009,31,f,5,5,0,O,O
PRT,1,2009,31,f,10,5,0,O,O
PRT,1,2009,31,f,15,5,0,O,O
PRT,1,2009,31,f,20,5,3,O,O
PRT,1,2009,31,f,25,5,6,O,O
PRT,1,2009,31,f,30,5,6,O,O
PRT,1,2009,31,f,35,5,9,O,O
PRT,1,2009,31,f,40,5,9,O,O
PRT,1,2009,31,f,45,5,8,O,O
PRT,1,2009,31,f,50,5,12,O,O
PRT,1,2009,31,f,55,5,19,O,O
PRT,1,2009,31,f,60,5,33,O,O
PRT,1,2009,31,f,65,5,36,O,O
PRT,1,2009,31,f,70,5,61,O,O
PRT,1,2009,31,f,75,5,120,O,O
PRT,1,2009,31,f,80,5,212,O,O
PRT,1,2009,31,f,85,5,157,O,O
PRT,1,2009,31,f,90,5,133,O,O
PRT,1,2009,31,f,TOT,.,828,O,O
PRT,1,2009,31,f,UNK,.,0,O,O
PRT,1,2009,31,b,0,5,6,O,O
PRT,1,2009,31,b,5,5,0,O,O
PRT,1,2009,31,b,10,5,2,O,O
PRT,1,2009,31,b,15,5,5,O,O
PRT,1,2009,31,b,20,5,5,O,O
PRT,1,2009,31,b,25,5,9,O,O
PRT,1,2009,31,b,30,5,16,O,O
PRT,1,2009,31,b,35,5,22,O,O
PRT,1,2009,31,b,40,5,27,O,O
PRT,1,2009,31,b,45,5,32,O,O
PRT,1,2009,31,b,50,5,42,O,O
PRT,1,2009,31,b,55,5,60,O,O
PRT,1,2009,31,b,60,5,97,O,O
PRT,1,2009,31,b,65,5,113,O,O
PRT,1,2009,31,b,70,5,166,O,O
PRT,1,2009,31,b,75,5,260,O,O
PRT,1,2009,31,b,80,5,362,O,O
PRT,1,2009,31,b,85,5,270,O,O
PRT,1,2009,31,b,90,5,187,O,O
PRT,1,2009,31,b,TOT,.,1681,O,O
PRT,1,2009,31,b,UNK,.,0,O,O
PRT,1,2009,32,m,0,5,10,O,O
PRT,1,2009,32,m,5,5,1,O,O
PRT,1,2009,32,m,10,5,1,O,O
PRT,1,2009,32,m,15,5,3,O,O
PRT,1,2009,32,m,20,5,5,O,O
PRT,1,2009,32,m,25,5,3,O,O
PRT,1,2009,32,m,30,5,13,O,O
PRT,1,2009,32,m,35,5,7,O,O
PRT,1,2009,32,m,40,5,22,O,O
PRT,1,2009,32,m,45,5,28,O,O
PRT,1,2009,32,m,50,5,40,O,O
PRT,1,2009,32,m,55,5,57,O,O
PRT,1,2009,32,m,60,5,59,O,O
PRT,1,2009,32,m,65,5,68,O,O
PRT,1,2009,32,m,70,5,101,O,O
PRT,1,2009,32,m,75,5,133,O,O
PRT,1,2009,32,m,80,5,147,O,O
PRT,1,2009,32,m,85,5,113,O,O
PRT,1,2009,32,m,90,5,39,O,O
PRT,1,2009,32,m,TOT,.,850,O,O
PRT,1,2009,32,m,UNK,.,0,O,O
PRT,1,2009,32,f,0,5,5,O,O
PRT,1,2009,32,f,5,5,1,O,O
PRT,1,2009,32,f,10,5,0,O,O
PRT,1,2009,32,f,15,5,1,O,O
PRT,1,2009,32,f,20,5,1,O,O
PRT,1,2009,32,f,25,5,0,O,O
PRT,1,2009,32,f,30,5,3,O,O
PRT,1,2009,32,f,35,5,4,O,O
PRT,1,2009,32,f,40,5,8,O,O
PRT,1,2009,32,f,45,5,12,O,O
PRT,1,2009,32,f,50,5,24,O,O
PRT,1,2009,32,f,55,5,15,O,O
PRT,1,2009,32,f,60,5,28,O,O
PRT,1,2009,32,f,65,5,50,O,O
PRT,1,2009,32,f,70,5,73,O,O
PRT,1,2009,32,f,75,5,105,O,O
PRT,1,2009,32,f,80,5,171,O,O
PRT,1,2009,32,f,85,5,179,O,O
PRT,1,2009,32,f,90,5,153,O,O
PRT,1,2009,32,f,TOT,.,833,O,O
PRT,1,2009,32,f,UNK,.,0,O,O
PRT,1,2009,32,b,0,5,15,O,O
PRT,1,2009,32,b,5,5,2,O,O
PRT,1,2009,32,b,10,5,1,O,O
PRT,1,2009,32,b,15,5,4,O,O
PRT,1,2009,32,b,20,5,6,O,O
PRT,1,2009,32,b,25,5,3,O,O
PRT,1,2009,32,b,30,5,16,O,O
PRT,1,2009,32,b,35,5,11,O,O
PRT,1,2009,32,b,40,5,30,O,O
PRT,1,2009,32,b,45,5,40,O,O
PRT,1,2009,32,b,50,5,64,O,O
PRT,1,2009,32,b,55,5,72,O,O
PRT,1,2009,32,b,60,5,87,O,O
PRT,1,2009,32,b,65,5,118,O,O
PRT,1,2009,32,b,70,5,174,O,O
PRT,1,2009,32,b,75,5,238,O,O
PRT,1,2009,32,b,80,5,318,O,O
PRT,1,2009,32,b,85,5,292,O,O
PRT,1,2009,32,b,90,5,192,O,O
PRT,1,2009,32,b,TOT,.,1683,O,O
PRT,1,2009,32,b,UNK,.,0,O,O
PRT,1,2009,33,m,0,5,6,O,O
PRT,1,2009,33,m,5,5,0,O,O
PRT,1,2009,33,m,10,5,0,O,O
PRT,1,2009,33,m,15,5,3,O,O
PRT,1,2009,33,m,20,5,5,O,O
PRT,1,2009,33,m,25,5,7,O,O
PRT,1,2009,33,m,30,5,12,O,O
PRT,1,2009,33,m,35,5,14,O,O
PRT,1,2009,33,m,40,5,24,O,O
PRT,1,2009,33,m,45,5,39,O,O
PRT,1,2009,33,m,50,5,43,O,O
PRT,1,2009,33,m,55,5,52,O,O
PRT,1,2009,33,m,60,5,55,O,O
PRT,1,2009,33,m,65,5,83,O,O
PRT,1,2009,33,m,70,5,124,O,O
PRT,1,2009,33,m,75,5,139,O,O
PRT,1,2009,33,m,80,5,162,O,O
PRT,1,2009,33,m,85,5,143,O,O
PRT,1,2009,33,m,90,5,85,O,O
PRT,1,2009,33,m,TOT,.,996,O,O
PRT,1,2009,33,m,UNK,.,0,O,O
PRT,1,2009,33,f,0,5,3,O,O
PRT,1,2009,33,f,5,5,0,O,O
PRT,1,2009,33,f,10,5,0,O,O
PRT,1,2009,33,f,15,5,0,O,O
PRT,1,2009,33,f,20,5,4,O,O
PRT,1,2009,33,f,25,5,3,O,O
PRT,1,2009,33,f,30,5,3,O,O
PRT,1,2009,33,f,35,5,5,O,O
PRT,1,2009,33,f,40,5,11,O,O
PRT,1,2009,33,f,45,5,17,O,O
PRT,1,2009,33,f,50,5,20,O,O
PRT,1,2009,33,f,55,5,22,O,O
PRT,1,2009,33,f,60,5,30,O,O
PRT,1,2009,33,f,65,5,51,O,O
PRT,1,2009,33,f,70,5,83,O,O
PRT,1,2009,33,f,75,5,147,O,O
PRT,1,2009,33,f,80,5,176,O,O
PRT,1,2009,33,f,85,5,233,O,O
PRT,1,2009,33,f,90,5,193,O,O
PRT,1,2009,33,f,TOT,.,1001,O,O
PRT,1,2009,33,f,UNK,.,0,O,O
PRT,1,2009,33,b,0,5,9,O,O
PRT,1,2009,33,b,5,5,0,O,O
PRT,1,2009,33,b,10,5,0,O,O
PRT,1,2009,33,b,15,5,3,O,O
PRT,1,2009,33,b,20,5,9,O,O
PRT,1,2009,33,b,25,5,10,O,O
PRT,1,2009,33,b,30,5,15,O,O
PRT,1,2009,33,b,35,5,19,O,O
PRT,1,2009,33,b,40,5,35,O,O
PRT,1,2009,33,b,45,5,56,O,O
PRT,1,2009,33,b,50,5,63,O,O
PRT,1,2009,33,b,55,5,74,O,O
PRT,1,2009,33,b,60,5,85,O,O
PRT,1,2009,33,b,65,5,134,O,O
PRT,1,2009,33,b,70,5,207,O,O
PRT,1,2009,33,b,75,5,286,O,O
PRT,1,2009,33,b,80,5,338,O,O
PRT,1,2009,33,b,85,5,376,O,O
PRT,1,2009,33,b,90,5,278,O,O
PRT,1,2009,33,b,TOT,.,1997,O,O
PRT,1,2009,33,b,UNK,.,0,O,O
PRT,1,2009,34,m,0,5,7,O,O
PRT,1,2009,34,m,5,5,2,O,O
PRT,1,2009,34,m,10,5,0,O,O
PRT,1,2009,34,m,15,5,8,O,O
PRT,1,2009,34,m,20,5,10,O,O
PRT,1,2009,34,m,25,5,4,O,O
PRT,1,2009,34,m,30,5,3,O,O
PRT,1,2009,34,m,35,5,15,O,O
PRT,1,2009,34,m,40,5,20,O,O
PRT,1,2009,34,m,45,5,34,O,O
PRT,1,2009,34,m,50,5,45,O,O
PRT,1,2009,34,m,55,5,44,O,O
PRT,1,2009,34,m,60,5,70,O,O
PRT,1,2009,34,m,65,5,68,O,O
PRT,1,2009,34,m,70,5,117,O,O
PRT,1,2009,34,m,75,5,148,O,O
PRT,1,2009,34,m,80,5,162,O,O
PRT,1,2009,34,m,85,5,126,O,O
PRT,1,2009,34,m,90,5,62,O,O
PRT,1,2009,34,m,TOT,.,946,O,O
PRT,1,2009,34,m,UNK,.,1,O,O
PRT,1,2009,34,f,0,5,5,O,O
PRT,1,2009,34,f,5,5,2,O,O
PRT,1,2009,34,f,10,5,1,O,O
PRT,1,2009,34,f,15,5,2,O,O
PRT,1,2009,34,f,20,5,2,O,O
PRT,1,2009,34,f,25,5,1,O,O
PRT,1,2009,34,f,30,5,3,O,O
PRT,1,2009,34,f,35,5,6,O,O
PRT,1,2009,34,f,40,5,6,O,O
PRT,1,2009,34,f,45,5,11,O,O
PRT,1,2009,34,f,50,5,18,O,O
PRT,1,2009,34,f,55,5,23,O,O
PRT,1,2009,34,f,60,5,40,O,O
PRT,1,2009,34,f,65,5,41,O,O
PRT,1,2009,34,f,70,5,78,O,O
PRT,1,2009,34,f,75,5,121,O,O
PRT,1,2009,34,f,80,5,186,O,O
PRT,1,2009,34,f,85,5,196,O,O
PRT,1,2009,34,f,90,5,178,O,O
PRT,1,2009,34,f,TOT,.,920,O,O
PRT,1,2009,34,f,UNK,.,0,O,O
PRT,1,2009,34,b,0,5,12,O,O
PRT,1,2009,34,b,5,5,4,O,O
PRT,1,2009,34,b,10,5,1,O,O
PRT,1,2009,34,b,15,5,10,O,O
PRT,1,2009,34,b,20,5,12,O,O
PRT,1,2009,34,b,25,5,5,O,O
PRT,1,2009,34,b,30,5,6,O,O
PRT,1,2009,34,b,35,5,21,O,O
PRT,1,2009,34,b,40,5,26,O,O
PRT,1,2009,34,b,45,5,45,O,O
PRT,1,2009,34,b,50,5,63,O,O
PRT,1,2009,34,b,55,5,67,O,O
PRT,1,2009,34,b,60,5,110,O,O
PRT,1,2009,34,b,65,5,109,O,O
PRT,1,2009,34,b,70,5,195,O,O
PRT,1,2009,34,b,75,5,269,O,O
PRT,1,2009,34,b,80,5,348,O,O
PRT,1,2009,34,b,85,5,322,O,O
PRT,1,2009,34,b,90,5,240,O,O
PRT,1,2009,34,b,TOT,.,1866,O,O
PRT,1,2009,34,b,UNK,.,1,O,O
PRT,1,2009,35,m,0,5,4,O,O
PRT,1,2009,35,m,5,5,0,O,O
PRT,1,2009,35,m,10,5,2,O,O
PRT,1,2009,35,m,15,5,4,O,O
PRT,1,2009,35,m,20,5,3,O,O
PRT,1,2009,35,m,25,5,4,O,O
PRT,1,2009,35,m,30,5,12,O,O
PRT,1,2009,35,m,35,5,13,O,O
PRT,1,2009,35,m,40,5,16,O,O
PRT,1,2009,35,m,45,5,36,O,O
PRT,1,2009,35,m,50,5,40,O,O
PRT,1,2009,35,m,55,5,40,O,O
PRT,1,2009,35,m,60,5,54,O,O
PRT,1,2009,35,m,65,5,59,O,O
PRT,1,2009,35,m,70,5,113,O,O
PRT,1,2009,35,m,75,5,154,O,O
PRT,1,2009,35,m,80,5,142,O,O
PRT,1,2009,35,m,85,5,135,O,O
PRT,1,2009,35,m,90,5,57,O,O
PRT,1,2009,35,m,TOT,.,889,O,O
PRT,1,2009,35,m,UNK,.,1,O,O
PRT,1,2009,35,f,0,5,4,O,O
PRT,1,2009,35,f,5,5,0,O,O
PRT,1,2009,35,f,10,5,1,O,O
PRT,1,2009,35,f,15,5,2,O,O
PRT,1,2009,35,f,20,5,0,O,O
PRT,1,2009,35,f,25,5,5,O,O
PRT,1,2009,35,f,30,5,3,O,O
PRT,1,2009,35,f,35,5,4,O,O
PRT,1,2009,35,f,40,5,7,O,O
PRT,1,2009,35,f,45,5,11,O,O
PRT,1,2009,35,f,50,5,12,O,O
PRT,1,2009,35,f,55,5,27,O,O
PRT,1,2009,35,f,60,5,26,O,O
PRT,1,2009,35,f,65,5,26,O,O
PRT,1,2009,35,f,70,5,74,O,O
PRT,1,2009,35,f,75,5,106,O,O
PRT,1,2009,35,f,80,5,166,O,O
PRT,1,2009,35,f,85,5,185,O,O
PRT,1,2009,35,f,90,5,155,O,O
PRT,1,2009,35,f,TOT,.,814,O,O
PRT,1,2009,35,f,UNK,.,0,O,O
PRT,1,2009,35,b,0,5,8,O,O
PRT,1,2009,35,b,5,5,0,O,O
PRT,1,2009,35,b,10,5,3,O,O
PRT,1,2009,35,b,15,5,6,O,O
PRT,1,2009,35,b,20,5,3,O,O
PRT,1,2009,35,b,25,5,9,O,O
PRT,1,2009,35,b,30,5,15,O,O
PRT,1,2009,35,b,35,5,17,O,O
PRT,1,2009,35,b,40,5,23,O,O
PRT,1,2009,35,b,45,5,47,O,O
PRT,1,2009,35,b,50,5,52,O,O
PRT,1,2009,35,b,55,5,67,O,O
PRT,1,2009,35,b,60,5,80,O,O
PRT,1,2009,35,b,65,5,85,O,O
PRT,1,2009,35,b,70,5,187,O,O
PRT,1,2009,35,b,75,5,260,O,O
PRT,1,2009,35,b,80,5,308,O,O
PRT,1,2009,35,b,85,5,320,O,O
PRT,1,2009,35,b,90,5,212,O,O
PRT,1,2009,35,b,TOT,.,1703,O,O
PRT,1,2009,35,b,UNK,.,1,O,O
PRT,1,2009,36,m,0,5,7,O,O
PRT,1,2009,36,m,5,5,0,O,O
PRT,1,2009,36,m,10,5,0,O,O
PRT,1,2009,36,m,15,5,3,O,O
PRT,1,2009,36,m,20,5,3,O,O
PRT,1,2009,36,m,25,5,4,O,O
PRT,1,2009,36,m,30,5,7,O,O
PRT,1,2009,36,m,35,5,7,O,O
PRT,1,2009,36,m,40,5,19,O,O
PRT,1,2009,36,m,45,5,25,O,O
PRT,1,2009,36,m,50,5,44,O,O
PRT,1,2009,36,m,55,5,60,O,O
PRT,1,2009,36,m,60,5,52,O,O
PRT,1,2009,36,m,65,5,76,O,O
PRT,1,2009,36,m,70,5,122,O,O
PRT,1,2009,36,m,75,5,159,O,O
PRT,1,2009,36,m,80,5,147,O,O
PRT,1,2009,36,m,85,5,104,O,O
PRT,1,2009,36,m,90,5,76,O,O
PRT,1,2009,36,m,TOT,.,915,O,O
PRT,1,2009,36,m,UNK,.,0,O,O
PRT,1,2009,36,f,0,5,5,O,O
PRT,1,2009,36,f,5,5,0,O,O
PRT,1,2009,36,f,10,5,1,O,O
PRT,1,2009,36,f,15,5,1,O,O
PRT,1,2009,36,f,20,5,4,O,O
PRT,1,2009,36,f,25,5,0,O,O
PRT,1,2009,36,f,30,5,1,O,O
PRT,1,2009,36,f,35,5,7,O,O
PRT,1,2009,36,f,40,5,6,O,O
PRT,1,2009,36,f,45,5,15,O,O
PRT,1,2009,36,f,50,5,16,O,O
PRT,1,2009,36,f,55,5,19,O,O
PRT,1,2009,36,f,60,5,32,O,O
PRT,1,2009,36,f,65,5,44,O,O
PRT,1,2009,36,f,70,5,75,O,O
PRT,1,2009,36,f,75,5,109,O,O
PRT,1,2009,36,f,80,5,174,O,O
PRT,1,2009,36,f,85,5,160,O,O
PRT,1,2009,36,f,90,5,154,O,O
PRT,1,2009,36,f,TOT,.,823,O,O
PRT,1,2009,36,f,UNK,.,0,O,O
PRT,1,2009,36,b,0,5,12,O,O
PRT,1,2009,36,b,5,5,0,O,O
PRT,1,2009,36,b,10,5,1,O,O
PRT,1,2009,36,b,15,5,4,O,O
PRT,1,2009,36,b,20,5,7,O,O
PRT,1,2009,36,b,25,5,4,O,O
PRT,1,2009,36,b,30,5,8,O,O
PRT,1,2009,36,b,35,5,14,O,O
PRT,1,2009,36,b,40,5,25,O,O
PRT,1,2009,36,b,45,5,40,O,O
PRT,1,2009,36,b,50,5,60,O,O
PRT,1,2009,36,b,55,5,79,O,O
PRT,1,2009,36,b,60,5,84,O,O
PRT,1,2009,36,b,65,5,120,O,O
PRT,1,2009,36,b,70,5,197,O,O
PRT,1,2009,36,b,75,5,268,O,O
PRT,1,2009,36,b,80,5,321,O,O
PRT,1,2009,36,b,85,5,264,O,O
PRT,1,2009,36,b,90,5,230,O,O
PRT,1,2009,36,b,TOT,.,1738,O,O
PRT,1,2009,36,b,UNK,.,0,O,O
PRT,1,2009,37,m,0,5,6,O,O
PRT,1,2009,37,m,5,5,2,O,O
PRT,1,2009,37,m,10,5,1,O,O
PRT,1,2009,37,m,15,5,7,O,O
PRT,1,2009,37,m,20,5,5,O,O
PRT,1,2009,37,m,25,5,1,O,O
PRT,1,2009,37,m,30,5,11,O,O
PRT,1,2009,37,m,35,5,11,O,O
PRT,1,2009,37,m,40,5,16,O,O
PRT,1,2009,37,m,45,5,30,O,O
PRT,1,2009,37,m,50,5,28,O,O
PRT,1,2009,37,m,55,5,48,O,O
PRT,1,2009,37,m,60,5,65,O,O
