PopCode,Area,Year ,Week ,Sex,Age,AgeInterval,Deaths,Type,Access
HRV,1,2013,32,b,65,5,72,O,O
HRV,1,2013,32,b,70,5,120,O,O
HRV,1,2013,32,b,75,5,173,O,O
HRV,1,2013,32,b,80,5,209,O,O
HRV,1,2013,32,b,85,5,168,O,O
HRV,1,2013,32,b,90,+,110,O,O
HRV,1,2013,32,b,TOT,.,1043,O,O
HRV,1,2013,32,b,UNK,.,0,O,O
HRV,1,2013,33,m,0,5,2,O,O
HRV,1,2013,33,m,5,5,0,O,O
HRV,1,2013,33,m,10,5,0,O,O
HRV,1,2013,33,m,15,5,1,O,O
HRV,1,2013,33,m,20,5,3,O,O
HRV,1,2013,33,m,25,5,1,O,O
HRV,1,2013,33,m,30,5,5,O,O
HRV,1,2013,33,m,35,5,4,O,O
HRV,1,2013,33,m,40,5,6,O,O
HRV,1,2013,33,m,45,5,9,O,O
HRV,1,2013,33,m,50,5,13,O,O
HRV,1,2013,33,m,55,5,23,O,O
HRV,1,2013,33,m,60,5,42,O,O
HRV,1,2013,33,m,65,5,56,O,O
HRV,1,2013,33,m,70,5,62,O,O
HRV,1,2013,33,m,75,5,95,O,O
HRV,1,2013,33,m,80,5,67,O,O
HRV,1,2013,33,m,85,5,35,O,O
HRV,1,2013,33,m,90,+,27,O,O
HRV,1,2013,33,m,TOT,.,451,O,O
HRV,1,2013,33,m,UNK,.,0,O,O
HRV,1,2013,33,f,0,5,1,O,O
HRV,1,2013,33,f,5,5,0,O,O
HRV,1,2013,33,f,10,5,0,O,O
HRV,1,2013,33,f,15,5,0,O,O
HRV,1,2013,33,f,20,5,0,O,O
HRV,1,2013,33,f,25,5,1,O,O
HRV,1,2013,33,f,30,5,2,O,O
HRV,1,2013,33,f,35,5,1,O,O
HRV,1,2013,33,f,40,5,4,O,O
HRV,1,2013,33,f,45,5,1,O,O
HRV,1,2013,33,f,50,5,11,O,O
HRV,1,2013,33,f,55,5,16,O,O
HRV,1,2013,33,f,60,5,21,O,O
HRV,1,2013,33,f,65,5,27,O,O
HRV,1,2013,33,f,70,5,44,O,O
HRV,1,2013,33,f,75,5,78,O,O
HRV,1,2013,33,f,80,5,111,O,O
HRV,1,2013,33,f,85,5,90,O,O
HRV,1,2013,33,f,90,+,55,O,O
HRV,1,2013,33,f,TOT,.,463,O,O
HRV,1,2013,33,f,UNK,.,0,O,O
HRV,1,2013,33,b,0,5,3,O,O
HRV,1,2013,33,b,5,5,0,O,O
HRV,1,2013,33,b,10,5,0,O,O
HRV,1,2013,33,b,15,5,1,O,O
HRV,1,2013,33,b,20,5,3,O,O
HRV,1,2013,33,b,25,5,2,O,O
HRV,1,2013,33,b,30,5,7,O,O
HRV,1,2013,33,b,35,5,5,O,O
HRV,1,2013,33,b,40,5,10,O,O
HRV,1,2013,33,b,45,5,10,O,O
HRV,1,2013,33,b,50,5,24,O,O
HRV,1,2013,33,b,55,5,39,O,O
HRV,1,2013,33,b,60,5,63,O,O
HRV,1,2013,33,b,65,5,83,O,O
HRV,1,2013,33,b,70,5,106,O,O
HRV,1,2013,33,b,75,5,173,O,O
HRV,1,2013,33,b,80,5,178,O,O
HRV,1,2013,33,b,85,5,125,O,O
HRV,1,2013,33,b,90,+,82,O,O
HRV,1,2013,33,b,TOT,.,914,O,O
HRV,1,2013,33,b,UNK,.,0,O,O
HRV,1,2013,34,m,0,5,0,O,O
HRV,1,2013,34,m,5,5,0,O,O
HRV,1,2013,34,m,10,5,0,O,O
HRV,1,2013,34,m,15,5,1,O,O
HRV,1,2013,34,m,20,5,4,O,O
HRV,1,2013,34,m,25,5,1,O,O
HRV,1,2013,34,m,30,5,3,O,O
HRV,1,2013,34,m,35,5,0,O,O
HRV,1,2013,34,m,40,5,5,O,O
HRV,1,2013,34,m,45,5,9,O,O
HRV,1,2013,34,m,50,5,16,O,O
HRV,1,2013,34,m,55,5,25,O,O
HRV,1,2013,34,m,60,5,45,O,O
HRV,1,2013,34,m,65,5,40,O,O
HRV,1,2013,34,m,70,5,69,O,O
HRV,1,2013,34,m,75,5,64,O,O
HRV,1,2013,34,m,80,5,74,O,O
HRV,1,2013,34,m,85,5,33,O,O
HRV,1,2013,34,m,90,+,28,O,O
HRV,1,2013,34,m,TOT,.,417,O,O
HRV,1,2013,34,m,UNK,.,0,O,O
HRV,1,2013,34,f,0,5,0,O,O
HRV,1,2013,34,f,5,5,0,O,O
HRV,1,2013,34,f,10,5,0,O,O
HRV,1,2013,34,f,15,5,0,O,O
HRV,1,2013,34,f,20,5,0,O,O
HRV,1,2013,34,f,25,5,1,O,O
HRV,1,2013,34,f,30,5,1,O,O
HRV,1,2013,34,f,35,5,2,O,O
HRV,1,2013,34,f,40,5,1,O,O
HRV,1,2013,34,f,45,5,3,O,O
HRV,1,2013,34,f,50,5,7,O,O
HRV,1,2013,34,f,55,5,9,O,O
HRV,1,2013,34,f,60,5,26,O,O
HRV,1,2013,34,f,65,5,22,O,O
HRV,1,2013,34,f,70,5,42,O,O
HRV,1,2013,34,f,75,5,76,O,O
HRV,1,2013,34,f,80,5,105,O,O
HRV,1,2013,34,f,85,5,103,O,O
HRV,1,2013,34,f,90,+,63,O,O
HRV,1,2013,34,f,TOT,.,461,O,O
HRV,1,2013,34,f,UNK,.,0,O,O
HRV,1,2013,34,b,0,5,0,O,O
HRV,1,2013,34,b,5,5,0,O,O
HRV,1,2013,34,b,10,5,0,O,O
HRV,1,2013,34,b,15,5,1,O,O
HRV,1,2013,34,b,20,5,4,O,O
HRV,1,2013,34,b,25,5,2,O,O
HRV,1,2013,34,b,30,5,4,O,O
HRV,1,2013,34,b,35,5,2,O,O
HRV,1,2013,34,b,40,5,6,O,O
HRV,1,2013,34,b,45,5,12,O,O
HRV,1,2013,34,b,50,5,23,O,O
HRV,1,2013,34,b,55,5,34,O,O
HRV,1,2013,34,b,60,5,71,O,O
HRV,1,2013,34,b,65,5,62,O,O
HRV,1,2013,34,b,70,5,111,O,O
HRV,1,2013,34,b,75,5,140,O,O
HRV,1,2013,34,b,80,5,179,O,O
HRV,1,2013,34,b,85,5,136,O,O
HRV,1,2013,34,b,90,+,91,O,O
HRV,1,2013,34,b,TOT,.,878,O,O
HRV,1,2013,34,b,UNK,.,0,O,O
HRV,1,2013,35,m,0,5,0,O,O
HRV,1,2013,35,m,5,5,1,O,O
HRV,1,2013,35,m,10,5,0,O,O
HRV,1,2013,35,m,15,5,2,O,O
HRV,1,2013,35,m,20,5,3,O,O
HRV,1,2013,35,m,25,5,3,O,O
HRV,1,2013,35,m,30,5,5,O,O
HRV,1,2013,35,m,35,5,4,O,O
HRV,1,2013,35,m,40,5,1,O,O
HRV,1,2013,35,m,45,5,4,O,O
HRV,1,2013,35,m,50,5,13,O,O
HRV,1,2013,35,m,55,5,33,O,O
HRV,1,2013,35,m,60,5,58,O,O
HRV,1,2013,35,m,65,5,36,O,O
HRV,1,2013,35,m,70,5,72,O,O
HRV,1,2013,35,m,75,5,71,O,O
HRV,1,2013,35,m,80,5,62,O,O
HRV,1,2013,35,m,85,5,38,O,O
HRV,1,2013,35,m,90,+,13,O,O
HRV,1,2013,35,m,TOT,.,419,O,O
HRV,1,2013,35,m,UNK,.,0,O,O
HRV,1,2013,35,f,0,5,2,O,O
HRV,1,2013,35,f,5,5,0,O,O
HRV,1,2013,35,f,10,5,0,O,O
HRV,1,2013,35,f,15,5,0,O,O
HRV,1,2013,35,f,20,5,0,O,O
HRV,1,2013,35,f,25,5,1,O,O
HRV,1,2013,35,f,30,5,2,O,O
HRV,1,2013,35,f,35,5,2,O,O
HRV,1,2013,35,f,40,5,2,O,O
HRV,1,2013,35,f,45,5,2,O,O
HRV,1,2013,35,f,50,5,10,O,O
HRV,1,2013,35,f,55,5,4,O,O
HRV,1,2013,35,f,60,5,20,O,O
HRV,1,2013,35,f,65,5,20,O,O
HRV,1,2013,35,f,70,5,33,O,O
HRV,1,2013,35,f,75,5,52,O,O
HRV,1,2013,35,f,80,5,91,O,O
HRV,1,2013,35,f,85,5,69,O,O
HRV,1,2013,35,f,90,+,54,O,O
HRV,1,2013,35,f,TOT,.,364,O,O
HRV,1,2013,35,f,UNK,.,0,O,O
HRV,1,2013,35,b,0,5,2,O,O
HRV,1,2013,35,b,5,5,1,O,O
HRV,1,2013,35,b,10,5,0,O,O
HRV,1,2013,35,b,15,5,2,O,O
HRV,1,2013,35,b,20,5,3,O,O
HRV,1,2013,35,b,25,5,4,O,O
HRV,1,2013,35,b,30,5,7,O,O
HRV,1,2013,35,b,35,5,6,O,O
HRV,1,2013,35,b,40,5,3,O,O
HRV,1,2013,35,b,45,5,6,O,O
HRV,1,2013,35,b,50,5,23,O,O
HRV,1,2013,35,b,55,5,37,O,O
HRV,1,2013,35,b,60,5,78,O,O
HRV,1,2013,35,b,65,5,56,O,O
HRV,1,2013,35,b,70,5,105,O,O
HRV,1,2013,35,b,75,5,123,O,O
HRV,1,2013,35,b,80,5,153,O,O
HRV,1,2013,35,b,85,5,107,O,O
HRV,1,2013,35,b,90,+,67,O,O
HRV,1,2013,35,b,TOT,.,783,O,O
HRV,1,2013,35,b,UNK,.,0,O,O
HRV,1,2013,36,m,0,5,2,O,O
HRV,1,2013,36,m,5,5,0,O,O
HRV,1,2013,36,m,10,5,2,O,O
HRV,1,2013,36,m,15,5,0,O,O
HRV,1,2013,36,m,20,5,1,O,O
HRV,1,2013,36,m,25,5,5,O,O
HRV,1,2013,36,m,30,5,1,O,O
HRV,1,2013,36,m,35,5,2,O,O
HRV,1,2013,36,m,40,5,7,O,O
HRV,1,2013,36,m,45,5,14,O,O
HRV,1,2013,36,m,50,5,16,O,O
HRV,1,2013,36,m,55,5,38,O,O
HRV,1,2013,36,m,60,5,42,O,O
HRV,1,2013,36,m,65,5,54,O,O
HRV,1,2013,36,m,70,5,52,O,O
HRV,1,2013,36,m,75,5,88,O,O
HRV,1,2013,36,m,80,5,75,O,O
HRV,1,2013,36,m,85,5,45,O,O
HRV,1,2013,36,m,90,+,14,O,O
HRV,1,2013,36,m,TOT,.,458,O,O
HRV,1,2013,36,m,UNK,.,0,O,O
HRV,1,2013,36,f,0,5,0,O,O
HRV,1,2013,36,f,5,5,0,O,O
HRV,1,2013,36,f,10,5,1,O,O
HRV,1,2013,36,f,15,5,1,O,O
HRV,1,2013,36,f,20,5,0,O,O
HRV,1,2013,36,f,25,5,1,O,O
HRV,1,2013,36,f,30,5,0,O,O
HRV,1,2013,36,f,35,5,1,O,O
HRV,1,2013,36,f,40,5,3,O,O
HRV,1,2013,36,f,45,5,3,O,O
HRV,1,2013,36,f,50,5,8,O,O
HRV,1,2013,36,f,55,5,16,O,O
HRV,1,2013,36,f,60,5,12,O,O
HRV,1,2013,36,f,65,5,23,O,O
HRV,1,2013,36,f,70,5,44,O,O
HRV,1,2013,36,f,75,5,61,O,O
HRV,1,2013,36,f,80,5,90,O,O
HRV,1,2013,36,f,85,5,69,O,O
HRV,1,2013,36,f,90,+,50,O,O
HRV,1,2013,36,f,TOT,.,383,O,O
HRV,1,2013,36,f,UNK,.,0,O,O
HRV,1,2013,36,b,0,5,2,O,O
HRV,1,2013,36,b,5,5,0,O,O
HRV,1,2013,36,b,10,5,3,O,O
HRV,1,2013,36,b,15,5,1,O,O
HRV,1,2013,36,b,20,5,1,O,O
HRV,1,2013,36,b,25,5,6,O,O
HRV,1,2013,36,b,30,5,1,O,O
HRV,1,2013,36,b,35,5,3,O,O
HRV,1,2013,36,b,40,5,10,O,O
HRV,1,2013,36,b,45,5,17,O,O
HRV,1,2013,36,b,50,5,24,O,O
HRV,1,2013,36,b,55,5,54,O,O
HRV,1,2013,36,b,60,5,54,O,O
HRV,1,2013,36,b,65,5,77,O,O
HRV,1,2013,36,b,70,5,96,O,O
HRV,1,2013,36,b,75,5,149,O,O
HRV,1,2013,36,b,80,5,165,O,O
HRV,1,2013,36,b,85,5,114,O,O
HRV,1,2013,36,b,90,+,64,O,O
HRV,1,2013,36,b,TOT,.,841,O,O
HRV,1,2013,36,b,UNK,.,0,O,O
HRV,1,2013,37,m,0,5,2,O,O
HRV,1,2013,37,m,5,5,0,O,O
HRV,1,2013,37,m,10,5,0,O,O
HRV,1,2013,37,m,15,5,0,O,O
HRV,1,2013,37,m,20,5,1,O,O
HRV,1,2013,37,m,25,5,2,O,O
HRV,1,2013,37,m,30,5,4,O,O
HRV,1,2013,37,m,35,5,6,O,O
HRV,1,2013,37,m,40,5,1,O,O
HRV,1,2013,37,m,45,5,4,O,O
HRV,1,2013,37,m,50,5,27,O,O
HRV,1,2013,37,m,55,5,31,O,O
HRV,1,2013,37,m,60,5,52,O,O
HRV,1,2013,37,m,65,5,46,O,O
HRV,1,2013,37,m,70,5,62,O,O
HRV,1,2013,37,m,75,5,86,O,O
HRV,1,2013,37,m,80,5,74,O,O
HRV,1,2013,37,m,85,5,47,O,O
HRV,1,2013,37,m,90,+,17,O,O
HRV,1,2013,37,m,TOT,.,462,O,O
HRV,1,2013,37,m,UNK,.,0,O,O
HRV,1,2013,37,f,0,5,2,O,O
HRV,1,2013,37,f,5,5,0,O,O
HRV,1,2013,37,f,10,5,0,O,O
HRV,1,2013,37,f,15,5,1,O,O
HRV,1,2013,37,f,20,5,0,O,O
HRV,1,2013,37,f,25,5,2,O,O
HRV,1,2013,37,f,30,5,0,O,O
HRV,1,2013,37,f,35,5,2,O,O
HRV,1,2013,37,f,40,5,1,O,O
HRV,1,2013,37,f,45,5,6,O,O
HRV,1,2013,37,f,50,5,8,O,O
HRV,1,2013,37,f,55,5,10,O,O
HRV,1,2013,37,f,60,5,24,O,O
HRV,1,2013,37,f,65,5,19,O,O
HRV,1,2013,37,f,70,5,48,O,O
HRV,1,2013,37,f,75,5,68,O,O
HRV,1,2013,37,f,80,5,96,O,O
HRV,1,2013,37,f,85,5,90,O,O
HRV,1,2013,37,f,90,+,64,O,O
HRV,1,2013,37,f,TOT,.,441,O,O
HRV,1,2013,37,f,UNK,.,0,O,O
HRV,1,2013,37,b,0,5,4,O,O
HRV,1,2013,37,b,5,5,0,O,O
HRV,1,2013,37,b,10,5,0,O,O
HRV,1,2013,37,b,15,5,1,O,O
HRV,1,2013,37,b,20,5,1,O,O
HRV,1,2013,37,b,25,5,4,O,O
HRV,1,2013,37,b,30,5,4,O,O
HRV,1,2013,37,b,35,5,8,O,O
HRV,1,2013,37,b,40,5,2,O,O
HRV,1,2013,37,b,45,5,10,O,O
HRV,1,2013,37,b,50,5,35,O,O
HRV,1,2013,37,b,55,5,41,O,O
HRV,1,2013,37,b,60,5,76,O,O
HRV,1,2013,37,b,65,5,65,O,O
HRV,1,2013,37,b,70,5,110,O,O
HRV,1,2013,37,b,75,5,154,O,O
HRV,1,2013,37,b,80,5,170,O,O
HRV,1,2013,37,b,85,5,137,O,O
HRV,1,2013,37,b,90,+,81,O,O
HRV,1,2013,37,b,TOT,.,903,O,O
HRV,1,2013,37,b,UNK,.,0,O,O
HRV,1,2013,38,m,0,5,1,O,O
HRV,1,2013,38,m,5,5,0,O,O
HRV,1,2013,38,m,10,5,0,O,O
HRV,1,2013,38,m,15,5,1,O,O
HRV,1,2013,38,m,20,5,3,O,O
HRV,1,2013,38,m,25,5,3,O,O
HRV,1,2013,38,m,30,5,4,O,O
HRV,1,2013,38,m,35,5,6,O,O
HRV,1,2013,38,m,40,5,2,O,O
HRV,1,2013,38,m,45,5,10,O,O
HRV,1,2013,38,m,50,5,13,O,O
HRV,1,2013,38,m,55,5,29,O,O
HRV,1,2013,38,m,60,5,56,O,O
HRV,1,2013,38,m,65,5,42,O,O
HRV,1,2013,38,m,70,5,64,O,O
HRV,1,2013,38,m,75,5,71,O,O
HRV,1,2013,38,m,80,5,76,O,O
HRV,1,2013,38,m,85,5,46,O,O
HRV,1,2013,38,m,90,+,31,O,O
HRV,1,2013,38,m,TOT,.,458,O,O
HRV,1,2013,38,m,UNK,.,0,O,O
HRV,1,2013,38,f,0,5,4,O,O
HRV,1,2013,38,f,5,5,0,O,O
HRV,1,2013,38,f,10,5,0,O,O
HRV,1,2013,38,f,15,5,0,O,O
HRV,1,2013,38,f,20,5,1,O,O
HRV,1,2013,38,f,25,5,1,O,O
HRV,1,2013,38,f,30,5,3,O,O
HRV,1,2013,38,f,35,5,1,O,O
HRV,1,2013,38,f,40,5,2,O,O
HRV,1,2013,38,f,45,5,4,O,O
HRV,1,2013,38,f,50,5,13,O,O
HRV,1,2013,38,f,55,5,14,O,O
HRV,1,2013,38,f,60,5,22,O,O
HRV,1,2013,38,f,65,5,16,O,O
HRV,1,2013,38,f,70,5,56,O,O
HRV,1,2013,38,f,75,5,86,O,O
HRV,1,2013,38,f,80,5,97,O,O
HRV,1,2013,38,f,85,5,105,O,O
HRV,1,2013,38,f,90,+,57,O,O
HRV,1,2013,38,f,TOT,.,482,O,O
HRV,1,2013,38,f,UNK,.,0,O,O
HRV,1,2013,38,b,0,5,5,O,O
HRV,1,2013,38,b,5,5,0,O,O
HRV,1,2013,38,b,10,5,0,O,O
HRV,1,2013,38,b,15,5,1,O,O
HRV,1,2013,38,b,20,5,4,O,O
HRV,1,2013,38,b,25,5,4,O,O
HRV,1,2013,38,b,30,5,7,O,O
HRV,1,2013,38,b,35,5,7,O,O
HRV,1,2013,38,b,40,5,4,O,O
HRV,1,2013,38,b,45,5,14,O,O
HRV,1,2013,38,b,50,5,26,O,O
HRV,1,2013,38,b,55,5,43,O,O
HRV,1,2013,38,b,60,5,78,O,O
HRV,1,2013,38,b,65,5,58,O,O
HRV,1,2013,38,b,70,5,120,O,O
HRV,1,2013,38,b,75,5,157,O,O
HRV,1,2013,38,b,80,5,173,O,O
HRV,1,2013,38,b,85,5,151,O,O
HRV,1,2013,38,b,90,+,88,O,O
HRV,1,2013,38,b,TOT,.,940,O,O
HRV,1,2013,38,b,UNK,.,0,O,O
HRV,1,2013,39,m,0,5,3,O,O
HRV,1,2013,39,m,5,5,0,O,O
HRV,1,2013,39,m,10,5,0,O,O
HRV,1,2013,39,m,15,5,1,O,O
HRV,1,2013,39,m,20,5,4,O,O
HRV,1,2013,39,m,25,5,2,O,O
HRV,1,2013,39,m,30,5,3,O,O
HRV,1,2013,39,m,35,5,2,O,O
HRV,1,2013,39,m,40,5,6,O,O
HRV,1,2013,39,m,45,5,8,O,O
HRV,1,2013,39,m,50,5,18,O,O
HRV,1,2013,39,m,55,5,28,O,O
HRV,1,2013,39,m,60,5,46,O,O
HRV,1,2013,39,m,65,5,55,O,O
HRV,1,2013,39,m,70,5,57,O,O
HRV,1,2013,39,m,75,5,91,O,O
HRV,1,2013,39,m,80,5,80,O,O
HRV,1,2013,39,m,85,5,38,O,O
HRV,1,2013,39,m,90,+,17,O,O
HRV,1,2013,39,m,TOT,.,459,O,O
HRV,1,2013,39,m,UNK,.,0,O,O
HRV,1,2013,39,f,0,5,4,O,O
HRV,1,2013,39,f,5,5,0,O,O
HRV,1,2013,39,f,10,5,0,O,O
HRV,1,2013,39,f,15,5,0,O,O
HRV,1,2013,39,f,20,5,1,O,O
HRV,1,2013,39,f,25,5,3,O,O
HRV,1,2013,39,f,30,5,4,O,O
HRV,1,2013,39,f,35,5,3,O,O
HRV,1,2013,39,f,40,5,4,O,O
HRV,1,2013,39,f,45,5,9,O,O
HRV,1,2013,39,f,50,5,11,O,O
HRV,1,2013,39,f,55,5,21,O,O
HRV,1,2013,39,f,60,5,18,O,O
HRV,1,2013,39,f,65,5,18,O,O
HRV,1,2013,39,f,70,5,48,O,O
HRV,1,2013,39,f,75,5,83,O,O
HRV,1,2013,39,f,80,5,105,O,O
HRV,1,2013,39,f,85,5,86,O,O
HRV,1,2013,39,f,90,+,63,O,O
HRV,1,2013,39,f,TOT,.,481,O,O
HRV,1,2013,39,f,UNK,.,0,O,O
HRV,1,2013,39,b,0,5,7,O,O
HRV,1,2013,39,b,5,5,0,O,O
HRV,1,2013,39,b,10,5,0,O,O
HRV,1,2013,39,b,15,5,1,O,O
HRV,1,2013,39,b,20,5,5,O,O
HRV,1,2013,39,b,25,5,5,O,O
HRV,1,2013,39,b,30,5,7,O,O
HRV,1,2013,39,b,35,5,5,O,O
HRV,1,2013,39,b,40,5,10,O,O
HRV,1,2013,39,b,45,5,17,O,O
HRV,1,2013,39,b,50,5,29,O,O
HRV,1,2013,39,b,55,5,49,O,O
HRV,1,2013,39,b,60,5,64,O,O
HRV,1,2013,39,b,65,5,73,O,O
HRV,1,2013,39,b,70,5,105,O,O
HRV,1,2013,39,b,75,5,174,O,O
HRV,1,2013,39,b,80,5,185,O,O
HRV,1,2013,39,b,85,5,124,O,O
HRV,1,2013,39,b,90,+,80,O,O
HRV,1,2013,39,b,TOT,.,940,O,O
HRV,1,2013,39,b,UNK,.,0,O,O
HRV,1,2013,40,m,0,5,4,O,O
HRV,1,2013,40,m,5,5,0,O,O
HRV,1,2013,40,m,10,5,0,O,O
HRV,1,2013,40,m,15,5,2,O,O
HRV,1,2013,40,m,20,5,1,O,O
HRV,1,2013,40,m,25,5,1,O,O
HRV,1,2013,40,m,30,5,2,O,O
HRV,1,2013,40,m,35,5,4,O,O
HRV,1,2013,40,m,40,5,3,O,O
HRV,1,2013,40,m,45,5,5,O,O
HRV,1,2013,40,m,50,5,21,O,O
HRV,1,2013,40,m,55,5,30,O,O
HRV,1,2013,40,m,60,5,54,O,O
HRV,1,2013,40,m,65,5,38,O,O
HRV,1,2013,40,m,70,5,75,O,O
HRV,1,2013,40,m,75,5,97,O,O
HRV,1,2013,40,m,80,5,59,O,O
HRV,1,2013,40,m,85,5,40,O,O
HRV,1,2013,40,m,90,+,24,O,O
HRV,1,2013,40,m,TOT,.,460,O,O
HRV,1,2013,40,m,UNK,.,0,O,O
HRV,1,2013,40,f,0,5,1,O,O
HRV,1,2013,40,f,5,5,0,O,O
HRV,1,2013,40,f,10,5,0,O,O
HRV,1,2013,40,f,15,5,0,O,O
HRV,1,2013,40,f,20,5,0,O,O
HRV,1,2013,40,f,25,5,0,O,O
HRV,1,2013,40,f,30,5,0,O,O
HRV,1,2013,40,f,35,5,2,O,O
HRV,1,2013,40,f,40,5,2,O,O
HRV,1,2013,40,f,45,5,4,O,O
HRV,1,2013,40,f,50,5,16,O,O
HRV,1,2013,40,f,55,5,15,O,O
HRV,1,2013,40,f,60,5,20,O,O
HRV,1,2013,40,f,65,5,23,O,O
HRV,1,2013,40,f,70,5,41,O,O
HRV,1,2013,40,f,75,5,82,O,O
HRV,1,2013,40,f,80,5,132,O,O
HRV,1,2013,40,f,85,5,95,O,O
HRV,1,2013,40,f,90,+,58,O,O
HRV,1,2013,40,f,TOT,.,491,O,O
HRV,1,2013,40,f,UNK,.,0,O,O
HRV,1,2013,40,b,0,5,5,O,O
HRV,1,2013,40,b,5,5,0,O,O
HRV,1,2013,40,b,10,5,0,O,O
HRV,1,2013,40,b,15,5,2,O,O
HRV,1,2013,40,b,20,5,1,O,O
HRV,1,2013,40,b,25,5,1,O,O
HRV,1,2013,40,b,30,5,2,O,O
HRV,1,2013,40,b,35,5,6,O,O
HRV,1,2013,40,b,40,5,5,O,O
HRV,1,2013,40,b,45,5,9,O,O
HRV,1,2013,40,b,50,5,37,O,O
HRV,1,2013,40,b,55,5,45,O,O
HRV,1,2013,40,b,60,5,74,O,O
HRV,1,2013,40,b,65,5,61,O,O
HRV,1,2013,40,b,70,5,116,O,O
HRV,1,2013,40,b,75,5,179,O,O
HRV,1,2013,40,b,80,5,191,O,O
HRV,1,2013,40,b,85,5,135,O,O
HRV,1,2013,40,b,90,+,82,O,O
HRV,1,2013,40,b,TOT,.,951,O,O
HRV,1,2013,40,b,UNK,.,0,O,O
HRV,1,2013,41,m,0,5,2,O,O
HRV,1,2013,41,m,5,5,1,O,O
HRV,1,2013,41,m,10,5,0,O,O
HRV,1,2013,41,m,15,5,2,O,O
HRV,1,2013,41,m,20,5,2,O,O
HRV,1,2013,41,m,25,5,3,O,O
HRV,1,2013,41,m,30,5,3,O,O
HRV,1,2013,41,m,35,5,5,O,O
HRV,1,2013,41,m,40,5,8,O,O
HRV,1,2013,41,m,45,5,9,O,O
HRV,1,2013,41,m,50,5,16,O,O
HRV,1,2013,41,m,55,5,40,O,O
HRV,1,2013,41,m,60,5,50,O,O
HRV,1,2013,41,m,65,5,44,O,O
HRV,1,2013,41,m,70,5,70,O,O
HRV,1,2013,41,m,75,5,71,O,O
HRV,1,2013,41,m,80,5,92,O,O
HRV,1,2013,41,m,85,5,47,O,O
HRV,1,2013,41,m,90,+,24,O,O
HRV,1,2013,41,m,TOT,.,489,O,O
HRV,1,2013,41,m,UNK,.,0,O,O
HRV,1,2013,41,f,0,5,3,O,O
HRV,1,2013,41,f,5,5,0,O,O
HRV,1,2013,41,f,10,5,0,O,O
HRV,1,2013,41,f,15,5,0,O,O
HRV,1,2013,41,f,20,5,0,O,O
HRV,1,2013,41,f,25,5,0,O,O
HRV,1,2013,41,f,30,5,1,O,O
HRV,1,2013,41,f,35,5,2,O,O
HRV,1,2013,41,f,40,5,2,O,O
HRV,1,2013,41,f,45,5,4,O,O
HRV,1,2013,41,f,50,5,8,O,O
HRV,1,2013,41,f,55,5,9,O,O
HRV,1,2013,41,f,60,5,17,O,O
HRV,1,2013,41,f,65,5,22,O,O
HRV,1,2013,41,f,70,5,60,O,O
HRV,1,2013,41,f,75,5,89,O,O
HRV,1,2013,41,f,80,5,96,O,O
HRV,1,2013,41,f,85,5,95,O,O
HRV,1,2013,41,f,90,+,50,O,O
HRV,1,2013,41,f,TOT,.,458,O,O
HRV,1,2013,41,f,UNK,.,0,O,O
HRV,1,2013,41,b,0,5,5,O,O
HRV,1,2013,41,b,5,5,1,O,O
HRV,1,2013,41,b,10,5,0,O,O
HRV,1,2013,41,b,15,5,2,O,O
HRV,1,2013,41,b,20,5,2,O,O
HRV,1,2013,41,b,25,5,3,O,O
HRV,1,2013,41,b,30,5,4,O,O
HRV,1,2013,41,b,35,5,7,O,O
HRV,1,2013,41,b,40,5,10,O,O
HRV,1,2013,41,b,45,5,13,O,O
HRV,1,2013,41,b,50,5,24,O,O
HRV,1,2013,41,b,55,5,49,O,O
HRV,1,2013,41,b,60,5,67,O,O
HRV,1,2013,41,b,65,5,66,O,O
HRV,1,2013,41,b,70,5,130,O,O
HRV,1,2013,41,b,75,5,160,O,O
HRV,1,2013,41,b,80,5,188,O,O
HRV,1,2013,41,b,85,5,142,O,O
HRV,1,2013,41,b,90,+,74,O,O
HRV,1,2013,41,b,TOT,.,947,O,O
HRV,1,2013,41,b,UNK,.,0,O,O
HRV,1,2013,42,m,0,5,3,O,O
HRV,1,2013,42,m,5,5,0,O,O
HRV,1,2013,42,m,10,5,0,O,O
HRV,1,2013,42,m,15,5,0,O,O
HRV,1,2013,42,m,20,5,3,O,O
HRV,1,2013,42,m,25,5,1,O,O
HRV,1,2013,42,m,30,5,10,O,O
HRV,1,2013,42,m,35,5,5,O,O
HRV,1,2013,42,m,40,5,10,O,O
HRV,1,2013,42,m,45,5,14,O,O
HRV,1,2013,42,m,50,5,23,O,O
HRV,1,2013,42,m,55,5,23,O,O
HRV,1,2013,42,m,60,5,46,O,O
HRV,1,2013,42,m,65,5,40,O,O
HRV,1,2013,42,m,70,5,61,O,O
HRV,1,2013,42,m,75,5,80,O,O
HRV,1,2013,42,m,80,5,74,O,O
HRV,1,2013,42,m,85,5,40,O,O
HRV,1,2013,42,m,90,+,13,O,O
HRV,1,2013,42,m,TOT,.,446,O,O
HRV,1,2013,42,m,UNK,.,0,O,O
HRV,1,2013,42,f,0,5,3,O,O
HRV,1,2013,42,f,5,5,0,O,O
HRV,1,2013,42,f,10,5,0,O,O
HRV,1,2013,42,f,15,5,1,O,O
HRV,1,2013,42,f,20,5,0,O,O
