PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
BEL,1,2019,39,m,35,5,11,O,O
BEL,1,2019,39,m,40,5,10,O,O
BEL,1,2019,39,m,45,5,15,O,O
BEL,1,2019,39,m,50,5,32,O,O
BEL,1,2019,39,m,55,5,34,O,O
BEL,1,2019,39,m,60,5,61,O,O
BEL,1,2019,39,m,65,5,91,O,O
BEL,1,2019,39,m,70,5,111,O,O
BEL,1,2019,39,m,75,5,109,O,O
BEL,1,2019,39,m,80,5,159,O,O
BEL,1,2019,39,m,85,5,174,O,O
BEL,1,2019,39,m,90,+,119,O,O
BEL,1,2019,39,m,TOT,.,950,O,O
BEL,1,2019,39,f,0,5,2,O,O
BEL,1,2019,39,f,5,5,1,O,O
BEL,1,2019,39,f,10,5,2,O,O
BEL,1,2019,39,f,15,5,3,O,O
BEL,1,2019,39,f,20,5,1,O,O
BEL,1,2019,39,f,25,5,0,O,O
BEL,1,2019,39,f,30,5,2,O,O
BEL,1,2019,39,f,35,5,4,O,O
BEL,1,2019,39,f,40,5,6,O,O
BEL,1,2019,39,f,45,5,11,O,O
BEL,1,2019,39,f,50,5,21,O,O
BEL,1,2019,39,f,55,5,22,O,O
BEL,1,2019,39,f,60,5,45,O,O
BEL,1,2019,39,f,65,5,59,O,O
BEL,1,2019,39,f,70,5,64,O,O
BEL,1,2019,39,f,75,5,84,O,O
BEL,1,2019,39,f,80,5,149,O,O
BEL,1,2019,39,f,85,5,200,O,O
BEL,1,2019,39,f,90,+,280,O,O
BEL,1,2019,39,f,TOT,.,956,O,O
BEL,1,2019,39,b,0,5,11,O,O
BEL,1,2019,39,b,5,5,2,O,O
BEL,1,2019,39,b,10,5,2,O,O
BEL,1,2019,39,b,15,5,4,O,O
BEL,1,2019,39,b,20,5,3,O,O
BEL,1,2019,39,b,25,5,3,O,O
BEL,1,2019,39,b,30,5,10,O,O
BEL,1,2019,39,b,35,5,15,O,O
BEL,1,2019,39,b,40,5,16,O,O
BEL,1,2019,39,b,45,5,26,O,O
BEL,1,2019,39,b,50,5,53,O,O
BEL,1,2019,39,b,55,5,56,O,O
BEL,1,2019,39,b,60,5,106,O,O
BEL,1,2019,39,b,65,5,150,O,O
BEL,1,2019,39,b,70,5,175,O,O
BEL,1,2019,39,b,75,5,193,O,O
BEL,1,2019,39,b,80,5,308,O,O
BEL,1,2019,39,b,85,5,374,O,O
BEL,1,2019,39,b,90,+,399,O,O
BEL,1,2019,39,b,TOT,.,1906,O,O
BEL,1,2019,40,m,0,5,4,O,O
BEL,1,2019,40,m,5,5,0,O,O
BEL,1,2019,40,m,10,5,0,O,O
BEL,1,2019,40,m,15,5,0,O,O
BEL,1,2019,40,m,20,5,2,O,O
BEL,1,2019,40,m,25,5,2,O,O
BEL,1,2019,40,m,30,5,4,O,O
BEL,1,2019,40,m,35,5,9,O,O
BEL,1,2019,40,m,40,5,5,O,O
BEL,1,2019,40,m,45,5,17,O,O
BEL,1,2019,40,m,50,5,24,O,O
BEL,1,2019,40,m,55,5,44,O,O
BEL,1,2019,40,m,60,5,77,O,O
BEL,1,2019,40,m,65,5,91,O,O
BEL,1,2019,40,m,70,5,110,O,O
BEL,1,2019,40,m,75,5,116,O,O
BEL,1,2019,40,m,80,5,144,O,O
BEL,1,2019,40,m,85,5,187,O,O
BEL,1,2019,40,m,90,+,141,O,O
BEL,1,2019,40,m,TOT,.,977,O,O
BEL,1,2019,40,f,0,5,6,O,O
BEL,1,2019,40,f,5,5,0,O,O
BEL,1,2019,40,f,10,5,0,O,O
BEL,1,2019,40,f,15,5,0,O,O
BEL,1,2019,40,f,20,5,1,O,O
BEL,1,2019,40,f,25,5,2,O,O
BEL,1,2019,40,f,30,5,4,O,O
BEL,1,2019,40,f,35,5,4,O,O
BEL,1,2019,40,f,40,5,6,O,O
BEL,1,2019,40,f,45,5,10,O,O
BEL,1,2019,40,f,50,5,19,O,O
BEL,1,2019,40,f,55,5,38,O,O
BEL,1,2019,40,f,60,5,42,O,O
BEL,1,2019,40,f,65,5,62,O,O
BEL,1,2019,40,f,70,5,85,O,O
BEL,1,2019,40,f,75,5,85,O,O
BEL,1,2019,40,f,80,5,141,O,O
BEL,1,2019,40,f,85,5,237,O,O
BEL,1,2019,40,f,90,+,329,O,O
BEL,1,2019,40,f,TOT,.,1071,O,O
BEL,1,2019,40,b,0,5,10,O,O
BEL,1,2019,40,b,5,5,0,O,O
BEL,1,2019,40,b,10,5,0,O,O
BEL,1,2019,40,b,15,5,0,O,O
BEL,1,2019,40,b,20,5,3,O,O
BEL,1,2019,40,b,25,5,4,O,O
BEL,1,2019,40,b,30,5,8,O,O
BEL,1,2019,40,b,35,5,13,O,O
BEL,1,2019,40,b,40,5,11,O,O
BEL,1,2019,40,b,45,5,27,O,O
BEL,1,2019,40,b,50,5,43,O,O
BEL,1,2019,40,b,55,5,82,O,O
BEL,1,2019,40,b,60,5,119,O,O
BEL,1,2019,40,b,65,5,153,O,O
BEL,1,2019,40,b,70,5,195,O,O
BEL,1,2019,40,b,75,5,201,O,O
BEL,1,2019,40,b,80,5,285,O,O
BEL,1,2019,40,b,85,5,424,O,O
BEL,1,2019,40,b,90,+,470,O,O
BEL,1,2019,40,b,TOT,.,2048,O,O
BEL,1,2019,41,m,0,5,4,O,O
BEL,1,2019,41,m,5,5,0,O,O
BEL,1,2019,41,m,10,5,0,O,O
BEL,1,2019,41,m,15,5,1,O,O
BEL,1,2019,41,m,20,5,5,O,O
BEL,1,2019,41,m,25,5,3,O,O
BEL,1,2019,41,m,30,5,5,O,O
BEL,1,2019,41,m,35,5,9,O,O
BEL,1,2019,41,m,40,5,11,O,O
BEL,1,2019,41,m,45,5,17,O,O
BEL,1,2019,41,m,50,5,29,O,O
BEL,1,2019,41,m,55,5,42,O,O
BEL,1,2019,41,m,60,5,76,O,O
BEL,1,2019,41,m,65,5,81,O,O
BEL,1,2019,41,m,70,5,120,O,O
BEL,1,2019,41,m,75,5,116,O,O
BEL,1,2019,41,m,80,5,175,O,O
BEL,1,2019,41,m,85,5,175,O,O
BEL,1,2019,41,m,90,+,132,O,O
BEL,1,2019,41,m,TOT,.,1001,O,O
BEL,1,2019,41,f,0,5,4,O,O
BEL,1,2019,41,f,5,5,0,O,O
BEL,1,2019,41,f,10,5,0,O,O
BEL,1,2019,41,f,15,5,0,O,O
BEL,1,2019,41,f,20,5,1,O,O
BEL,1,2019,41,f,25,5,4,O,O
BEL,1,2019,41,f,30,5,1,O,O
BEL,1,2019,41,f,35,5,4,O,O
BEL,1,2019,41,f,40,5,8,O,O
BEL,1,2019,41,f,45,5,10,O,O
BEL,1,2019,41,f,50,5,14,O,O
BEL,1,2019,41,f,55,5,29,O,O
BEL,1,2019,41,f,60,5,42,O,O
BEL,1,2019,41,f,65,5,45,O,O
BEL,1,2019,41,f,70,5,62,O,O
BEL,1,2019,41,f,75,5,101,O,O
BEL,1,2019,41,f,80,5,136,O,O
BEL,1,2019,41,f,85,5,199,O,O
BEL,1,2019,41,f,90,+,290,O,O
BEL,1,2019,41,f,TOT,.,950,O,O
BEL,1,2019,41,b,0,5,8,O,O
BEL,1,2019,41,b,5,5,0,O,O
BEL,1,2019,41,b,10,5,0,O,O
BEL,1,2019,41,b,15,5,1,O,O
BEL,1,2019,41,b,20,5,6,O,O
BEL,1,2019,41,b,25,5,7,O,O
BEL,1,2019,41,b,30,5,6,O,O
BEL,1,2019,41,b,35,5,13,O,O
BEL,1,2019,41,b,40,5,19,O,O
BEL,1,2019,41,b,45,5,27,O,O
BEL,1,2019,41,b,50,5,43,O,O
BEL,1,2019,41,b,55,5,71,O,O
BEL,1,2019,41,b,60,5,118,O,O
BEL,1,2019,41,b,65,5,126,O,O
BEL,1,2019,41,b,70,5,182,O,O
BEL,1,2019,41,b,75,5,217,O,O
BEL,1,2019,41,b,80,5,311,O,O
BEL,1,2019,41,b,85,5,374,O,O
BEL,1,2019,41,b,90,+,422,O,O
BEL,1,2019,41,b,TOT,.,1951,O,O
BEL,1,2019,42,m,0,5,3,O,O
BEL,1,2019,42,m,5,5,1,O,O
BEL,1,2019,42,m,10,5,0,O,O
BEL,1,2019,42,m,15,5,1,O,O
BEL,1,2019,42,m,20,5,4,O,O
BEL,1,2019,42,m,25,5,3,O,O
BEL,1,2019,42,m,30,5,4,O,O
BEL,1,2019,42,m,35,5,3,O,O
BEL,1,2019,42,m,40,5,8,O,O
BEL,1,2019,42,m,45,5,17,O,O
BEL,1,2019,42,m,50,5,19,O,O
BEL,1,2019,42,m,55,5,44,O,O
BEL,1,2019,42,m,60,5,69,O,O
BEL,1,2019,42,m,65,5,76,O,O
BEL,1,2019,42,m,70,5,114,O,O
BEL,1,2019,42,m,75,5,111,O,O
BEL,1,2019,42,m,80,5,174,O,O
BEL,1,2019,42,m,85,5,171,O,O
BEL,1,2019,42,m,90,+,136,O,O
BEL,1,2019,42,m,TOT,.,958,O,O
BEL,1,2019,42,f,0,5,4,O,O
BEL,1,2019,42,f,5,5,0,O,O
BEL,1,2019,42,f,10,5,1,O,O
BEL,1,2019,42,f,15,5,1,O,O
BEL,1,2019,42,f,20,5,0,O,O
BEL,1,2019,42,f,25,5,3,O,O
BEL,1,2019,42,f,30,5,2,O,O
BEL,1,2019,42,f,35,5,1,O,O
BEL,1,2019,42,f,40,5,4,O,O
BEL,1,2019,42,f,45,5,10,O,O
BEL,1,2019,42,f,50,5,14,O,O
BEL,1,2019,42,f,55,5,20,O,O
BEL,1,2019,42,f,60,5,47,O,O
BEL,1,2019,42,f,65,5,60,O,O
BEL,1,2019,42,f,70,5,65,O,O
BEL,1,2019,42,f,75,5,83,O,O
BEL,1,2019,42,f,80,5,127,O,O
BEL,1,2019,42,f,85,5,250,O,O
BEL,1,2019,42,f,90,+,311,O,O
BEL,1,2019,42,f,TOT,.,1003,O,O
BEL,1,2019,42,b,0,5,7,O,O
BEL,1,2019,42,b,5,5,1,O,O
BEL,1,2019,42,b,10,5,1,O,O
BEL,1,2019,42,b,15,5,2,O,O
BEL,1,2019,42,b,20,5,4,O,O
BEL,1,2019,42,b,25,5,6,O,O
BEL,1,2019,42,b,30,5,6,O,O
BEL,1,2019,42,b,35,5,4,O,O
BEL,1,2019,42,b,40,5,12,O,O
BEL,1,2019,42,b,45,5,27,O,O
BEL,1,2019,42,b,50,5,33,O,O
BEL,1,2019,42,b,55,5,64,O,O
BEL,1,2019,42,b,60,5,116,O,O
BEL,1,2019,42,b,65,5,136,O,O
BEL,1,2019,42,b,70,5,179,O,O
BEL,1,2019,42,b,75,5,194,O,O
BEL,1,2019,42,b,80,5,301,O,O
BEL,1,2019,42,b,85,5,421,O,O
BEL,1,2019,42,b,90,+,447,O,O
BEL,1,2019,42,b,TOT,.,1961,O,O
BEL,1,2019,43,m,0,5,5,O,O
BEL,1,2019,43,m,5,5,1,O,O
BEL,1,2019,43,m,10,5,0,O,O
BEL,1,2019,43,m,15,5,0,O,O
BEL,1,2019,43,m,20,5,7,O,O
BEL,1,2019,43,m,25,5,7,O,O
BEL,1,2019,43,m,30,5,7,O,O
BEL,1,2019,43,m,35,5,6,O,O
BEL,1,2019,43,m,40,5,9,O,O
BEL,1,2019,43,m,45,5,12,O,O
BEL,1,2019,43,m,50,5,32,O,O
BEL,1,2019,43,m,55,5,32,O,O
BEL,1,2019,43,m,60,5,66,O,O
BEL,1,2019,43,m,65,5,87,O,O
BEL,1,2019,43,m,70,5,113,O,O
BEL,1,2019,43,m,75,5,116,O,O
BEL,1,2019,43,m,80,5,189,O,O
BEL,1,2019,43,m,85,5,183,O,O
BEL,1,2019,43,m,90,+,152,O,O
BEL,1,2019,43,m,TOT,.,1024,O,O
BEL,1,2019,43,f,0,5,6,O,O
BEL,1,2019,43,f,5,5,0,O,O
BEL,1,2019,43,f,10,5,0,O,O
BEL,1,2019,43,f,15,5,0,O,O
BEL,1,2019,43,f,20,5,1,O,O
BEL,1,2019,43,f,25,5,0,O,O
BEL,1,2019,43,f,30,5,4,O,O
BEL,1,2019,43,f,35,5,2,O,O
BEL,1,2019,43,f,40,5,5,O,O
BEL,1,2019,43,f,45,5,18,O,O
BEL,1,2019,43,f,50,5,18,O,O
BEL,1,2019,43,f,55,5,28,O,O
BEL,1,2019,43,f,60,5,41,O,O
BEL,1,2019,43,f,65,5,44,O,O
BEL,1,2019,43,f,70,5,89,O,O
BEL,1,2019,43,f,75,5,92,O,O
BEL,1,2019,43,f,80,5,154,O,O
BEL,1,2019,43,f,85,5,232,O,O
BEL,1,2019,43,f,90,+,307,O,O
BEL,1,2019,43,f,TOT,.,1041,O,O
BEL,1,2019,43,b,0,5,11,O,O
BEL,1,2019,43,b,5,5,1,O,O
BEL,1,2019,43,b,10,5,0,O,O
BEL,1,2019,43,b,15,5,0,O,O
BEL,1,2019,43,b,20,5,8,O,O
BEL,1,2019,43,b,25,5,7,O,O
BEL,1,2019,43,b,30,5,11,O,O
BEL,1,2019,43,b,35,5,8,O,O
BEL,1,2019,43,b,40,5,14,O,O
BEL,1,2019,43,b,45,5,30,O,O
BEL,1,2019,43,b,50,5,50,O,O
BEL,1,2019,43,b,55,5,60,O,O
BEL,1,2019,43,b,60,5,107,O,O
BEL,1,2019,43,b,65,5,131,O,O
BEL,1,2019,43,b,70,5,202,O,O
BEL,1,2019,43,b,75,5,208,O,O
BEL,1,2019,43,b,80,5,343,O,O
BEL,1,2019,43,b,85,5,415,O,O
BEL,1,2019,43,b,90,+,459,O,O
BEL,1,2019,43,b,TOT,.,2065,O,O
BEL,1,2019,44,m,0,5,6,O,O
BEL,1,2019,44,m,5,5,0,O,O
BEL,1,2019,44,m,10,5,1,O,O
BEL,1,2019,44,m,15,5,4,O,O
BEL,1,2019,44,m,20,5,2,O,O
BEL,1,2019,44,m,25,5,2,O,O
BEL,1,2019,44,m,30,5,5,O,O
BEL,1,2019,44,m,35,5,6,O,O
BEL,1,2019,44,m,40,5,11,O,O
BEL,1,2019,44,m,45,5,17,O,O
BEL,1,2019,44,m,50,5,26,O,O
BEL,1,2019,44,m,55,5,42,O,O
BEL,1,2019,44,m,60,5,57,O,O
BEL,1,2019,44,m,65,5,80,O,O
BEL,1,2019,44,m,70,5,127,O,O
BEL,1,2019,44,m,75,5,111,O,O
BEL,1,2019,44,m,80,5,147,O,O
BEL,1,2019,44,m,85,5,169,O,O
BEL,1,2019,44,m,90,+,140,O,O
BEL,1,2019,44,m,TOT,.,953,O,O
BEL,1,2019,44,f,0,5,2,O,O
BEL,1,2019,44,f,5,5,0,O,O
BEL,1,2019,44,f,10,5,0,O,O
BEL,1,2019,44,f,15,5,0,O,O
BEL,1,2019,44,f,20,5,0,O,O
BEL,1,2019,44,f,25,5,3,O,O
BEL,1,2019,44,f,30,5,2,O,O
BEL,1,2019,44,f,35,5,4,O,O
BEL,1,2019,44,f,40,5,3,O,O
BEL,1,2019,44,f,45,5,10,O,O
BEL,1,2019,44,f,50,5,15,O,O
BEL,1,2019,44,f,55,5,28,O,O
BEL,1,2019,44,f,60,5,32,O,O
BEL,1,2019,44,f,65,5,52,O,O
BEL,1,2019,44,f,70,5,84,O,O
BEL,1,2019,44,f,75,5,84,O,O
BEL,1,2019,44,f,80,5,162,O,O
BEL,1,2019,44,f,85,5,206,O,O
BEL,1,2019,44,f,90,+,295,O,O
BEL,1,2019,44,f,TOT,.,982,O,O
BEL,1,2019,44,b,0,5,8,O,O
BEL,1,2019,44,b,5,5,0,O,O
BEL,1,2019,44,b,10,5,1,O,O
BEL,1,2019,44,b,15,5,4,O,O
BEL,1,2019,44,b,20,5,2,O,O
BEL,1,2019,44,b,25,5,5,O,O
BEL,1,2019,44,b,30,5,7,O,O
BEL,1,2019,44,b,35,5,10,O,O
BEL,1,2019,44,b,40,5,14,O,O
BEL,1,2019,44,b,45,5,27,O,O
BEL,1,2019,44,b,50,5,41,O,O
BEL,1,2019,44,b,55,5,70,O,O
BEL,1,2019,44,b,60,5,89,O,O
BEL,1,2019,44,b,65,5,132,O,O
BEL,1,2019,44,b,70,5,211,O,O
BEL,1,2019,44,b,75,5,195,O,O
BEL,1,2019,44,b,80,5,309,O,O
BEL,1,2019,44,b,85,5,375,O,O
BEL,1,2019,44,b,90,+,435,O,O
BEL,1,2019,44,b,TOT,.,1935,O,O
BEL,1,2019,45,m,0,5,12,O,O
BEL,1,2019,45,m,5,5,0,O,O
BEL,1,2019,45,m,10,5,1,O,O
BEL,1,2019,45,m,15,5,2,O,O
BEL,1,2019,45,m,20,5,2,O,O
BEL,1,2019,45,m,25,5,9,O,O
BEL,1,2019,45,m,30,5,4,O,O
BEL,1,2019,45,m,35,5,9,O,O
BEL,1,2019,45,m,40,5,11,O,O
BEL,1,2019,45,m,45,5,15,O,O
BEL,1,2019,45,m,50,5,16,O,O
BEL,1,2019,45,m,55,5,29,O,O
BEL,1,2019,45,m,60,5,68,O,O
BEL,1,2019,45,m,65,5,81,O,O
BEL,1,2019,45,m,70,5,131,O,O
BEL,1,2019,45,m,75,5,116,O,O
BEL,1,2019,45,m,80,5,137,O,O
BEL,1,2019,45,m,85,5,154,O,O
BEL,1,2019,45,m,90,+,142,O,O
BEL,1,2019,45,m,TOT,.,939,O,O
BEL,1,2019,45,f,0,5,5,O,O
BEL,1,2019,45,f,5,5,0,O,O
BEL,1,2019,45,f,10,5,0,O,O
BEL,1,2019,45,f,15,5,0,O,O
BEL,1,2019,45,f,20,5,2,O,O
BEL,1,2019,45,f,25,5,2,O,O
BEL,1,2019,45,f,30,5,0,O,O
BEL,1,2019,45,f,35,5,7,O,O
BEL,1,2019,45,f,40,5,4,O,O
BEL,1,2019,45,f,45,5,10,O,O
BEL,1,2019,45,f,50,5,18,O,O
BEL,1,2019,45,f,55,5,30,O,O
BEL,1,2019,45,f,60,5,40,O,O
BEL,1,2019,45,f,65,5,59,O,O
BEL,1,2019,45,f,70,5,68,O,O
BEL,1,2019,45,f,75,5,73,O,O
BEL,1,2019,45,f,80,5,168,O,O
BEL,1,2019,45,f,85,5,243,O,O
BEL,1,2019,45,f,90,+,333,O,O
BEL,1,2019,45,f,TOT,.,1062,O,O
BEL,1,2019,45,b,0,5,17,O,O
BEL,1,2019,45,b,5,5,0,O,O
BEL,1,2019,45,b,10,5,1,O,O
BEL,1,2019,45,b,15,5,2,O,O
BEL,1,2019,45,b,20,5,4,O,O
BEL,1,2019,45,b,25,5,11,O,O
BEL,1,2019,45,b,30,5,4,O,O
BEL,1,2019,45,b,35,5,16,O,O
BEL,1,2019,45,b,40,5,15,O,O
BEL,1,2019,45,b,45,5,25,O,O
BEL,1,2019,45,b,50,5,34,O,O
BEL,1,2019,45,b,55,5,59,O,O
BEL,1,2019,45,b,60,5,108,O,O
BEL,1,2019,45,b,65,5,140,O,O
BEL,1,2019,45,b,70,5,199,O,O
BEL,1,2019,45,b,75,5,189,O,O
BEL,1,2019,45,b,80,5,305,O,O
BEL,1,2019,45,b,85,5,397,O,O
BEL,1,2019,45,b,90,+,475,O,O
BEL,1,2019,45,b,TOT,.,2001,O,O
BEL,1,2019,46,m,0,5,4,O,O
BEL,1,2019,46,m,5,5,0,O,O
BEL,1,2019,46,m,10,5,0,O,O
BEL,1,2019,46,m,15,5,2,O,O
BEL,1,2019,46,m,20,5,4,O,O
BEL,1,2019,46,m,25,5,0,O,O
BEL,1,2019,46,m,30,5,3,O,O
BEL,1,2019,46,m,35,5,11,O,O
BEL,1,2019,46,m,40,5,7,O,O
BEL,1,2019,46,m,45,5,13,O,O
BEL,1,2019,46,m,50,5,14,O,O
BEL,1,2019,46,m,55,5,37,O,O
BEL,1,2019,46,m,60,5,64,O,O
BEL,1,2019,46,m,65,5,84,O,O
BEL,1,2019,46,m,70,5,116,O,O
BEL,1,2019,46,m,75,5,106,O,O
BEL,1,2019,46,m,80,5,155,O,O
BEL,1,2019,46,m,85,5,198,O,O
BEL,1,2019,46,m,90,+,143,O,O
BEL,1,2019,46,m,TOT,.,961,O,O
BEL,1,2019,46,f,0,5,5,O,O
BEL,1,2019,46,f,5,5,0,O,O
BEL,1,2019,46,f,10,5,1,O,O
BEL,1,2019,46,f,15,5,1,O,O
BEL,1,2019,46,f,20,5,1,O,O
BEL,1,2019,46,f,25,5,0,O,O
BEL,1,2019,46,f,30,5,1,O,O
BEL,1,2019,46,f,35,5,1,O,O
BEL,1,2019,46,f,40,5,5,O,O
BEL,1,2019,46,f,45,5,13,O,O
BEL,1,2019,46,f,50,5,17,O,O
BEL,1,2019,46,f,55,5,30,O,O
BEL,1,2019,46,f,60,5,26,O,O
BEL,1,2019,46,f,65,5,52,O,O
BEL,1,2019,46,f,70,5,62,O,O
BEL,1,2019,46,f,75,5,100,O,O
BEL,1,2019,46,f,80,5,157,O,O
BEL,1,2019,46,f,85,5,248,O,O
BEL,1,2019,46,f,90,+,333,O,O
BEL,1,2019,46,f,TOT,.,1053,O,O
BEL,1,2019,46,b,0,5,9,O,O
BEL,1,2019,46,b,5,5,0,O,O
BEL,1,2019,46,b,10,5,1,O,O
BEL,1,2019,46,b,15,5,3,O,O
BEL,1,2019,46,b,20,5,5,O,O
BEL,1,2019,46,b,25,5,0,O,O
BEL,1,2019,46,b,30,5,4,O,O
BEL,1,2019,46,b,35,5,12,O,O
BEL,1,2019,46,b,40,5,12,O,O
BEL,1,2019,46,b,45,5,26,O,O
BEL,1,2019,46,b,50,5,31,O,O
BEL,1,2019,46,b,55,5,67,O,O
BEL,1,2019,46,b,60,5,90,O,O
BEL,1,2019,46,b,65,5,136,O,O
BEL,1,2019,46,b,70,5,178,O,O
BEL,1,2019,46,b,75,5,206,O,O
BEL,1,2019,46,b,80,5,312,O,O
BEL,1,2019,46,b,85,5,446,O,O
BEL,1,2019,46,b,90,+,476,O,O
BEL,1,2019,46,b,TOT,.,2014,O,O
BEL,1,2019,47,m,0,5,7,O,O
BEL,1,2019,47,m,5,5,0,O,O
BEL,1,2019,47,m,10,5,0,O,O
BEL,1,2019,47,m,15,5,1,O,O
BEL,1,2019,47,m,20,5,2,O,O
BEL,1,2019,47,m,25,5,4,O,O
BEL,1,2019,47,m,30,5,3,O,O
BEL,1,2019,47,m,35,5,10,O,O
BEL,1,2019,47,m,40,5,14,O,O
BEL,1,2019,47,m,45,5,19,O,O
BEL,1,2019,47,m,50,5,22,O,O
BEL,1,2019,47,m,55,5,42,O,O
BEL,1,2019,47,m,60,5,59,O,O
BEL,1,2019,47,m,65,5,98,O,O
BEL,1,2019,47,m,70,5,110,O,O
BEL,1,2019,47,m,75,5,162,O,O
BEL,1,2019,47,m,80,5,174,O,O
BEL,1,2019,47,m,85,5,206,O,O
BEL,1,2019,47,m,90,+,170,O,O
BEL,1,2019,47,m,TOT,.,1103,O,O
BEL,1,2019,47,f,0,5,3,O,O
BEL,1,2019,47,f,5,5,1,O,O
BEL,1,2019,47,f,10,5,1,O,O
BEL,1,2019,47,f,15,5,1,O,O
BEL,1,2019,47,f,20,5,2,O,O
BEL,1,2019,47,f,25,5,0,O,O
BEL,1,2019,47,f,30,5,1,O,O
BEL,1,2019,47,f,35,5,4,O,O
BEL,1,2019,47,f,40,5,5,O,O
BEL,1,2019,47,f,45,5,11,O,O
BEL,1,2019,47,f,50,5,19,O,O
BEL,1,2019,47,f,55,5,26,O,O
BEL,1,2019,47,f,60,5,43,O,O
BEL,1,2019,47,f,65,5,62,O,O
BEL,1,2019,47,f,70,5,80,O,O
BEL,1,2019,47,f,75,5,88,O,O
BEL,1,2019,47,f,80,5,150,O,O
BEL,1,2019,47,f,85,5,227,O,O
BEL,1,2019,47,f,90,+,360,O,O
BEL,1,2019,47,f,TOT,.,1084,O,O
BEL,1,2019,47,b,0,5,10,O,O
BEL,1,2019,47,b,5,5,1,O,O
BEL,1,2019,47,b,10,5,1,O,O
BEL,1,2019,47,b,15,5,2,O,O
BEL,1,2019,47,b,20,5,4,O,O
BEL,1,2019,47,b,25,5,4,O,O
BEL,1,2019,47,b,30,5,4,O,O
BEL,1,2019,47,b,35,5,14,O,O
BEL,1,2019,47,b,40,5,19,O,O
BEL,1,2019,47,b,45,5,30,O,O
BEL,1,2019,47,b,50,5,41,O,O
BEL,1,2019,47,b,55,5,68,O,O
BEL,1,2019,47,b,60,5,102,O,O
BEL,1,2019,47,b,65,5,160,O,O
BEL,1,2019,47,b,70,5,190,O,O
BEL,1,2019,47,b,75,5,250,O,O
BEL,1,2019,47,b,80,5,324,O,O
BEL,1,2019,47,b,85,5,433,O,O
BEL,1,2019,47,b,90,+,530,O,O
BEL,1,2019,47,b,TOT,.,2187,O,O
BEL,1,2019,48,m,0,5,2,O,O
BEL,1,2019,48,m,5,5,0,O,O
BEL,1,2019,48,m,10,5,0,O,O
BEL,1,2019,48,m,15,5,3,O,O
BEL,1,2019,48,m,20,5,1,O,O
BEL,1,2019,48,m,25,5,2,O,O
BEL,1,2019,48,m,30,5,1,O,O
BEL,1,2019,48,m,35,5,5,O,O
BEL,1,2019,48,m,40,5,11,O,O
BEL,1,2019,48,m,45,5,17,O,O
BEL,1,2019,48,m,50,5,29,O,O
BEL,1,2019,48,m,55,5,44,O,O
BEL,1,2019,48,m,60,5,77,O,O
BEL,1,2019,48,m,65,5,90,O,O
BEL,1,2019,48,m,70,5,125,O,O
BEL,1,2019,48,m,75,5,125,O,O
BEL,1,2019,48,m,80,5,191,O,O
BEL,1,2019,48,m,85,5,177,O,O
BEL,1,2019,48,m,90,+,147,O,O
BEL,1,2019,48,m,TOT,.,1047,O,O
BEL,1,2019,48,f,0,5,3,O,O
BEL,1,2019,48,f,5,5,0,O,O
BEL,1,2019,48,f,10,5,0,O,O
BEL,1,2019,48,f,15,5,1,O,O
BEL,1,2019,48,f,20,5,0,O,O
BEL,1,2019,48,f,25,5,2,O,O
BEL,1,2019,48,f,30,5,2,O,O
BEL,1,2019,48,f,35,5,2,O,O
BEL,1,2019,48,f,40,5,6,O,O
BEL,1,2019,48,f,45,5,9,O,O
BEL,1,2019,48,f,50,5,19,O,O
BEL,1,2019,48,f,55,5,20,O,O
BEL,1,2019,48,f,60,5,36,O,O
BEL,1,2019,48,f,65,5,54,O,O
BEL,1,2019,48,f,70,5,76,O,O
BEL,1,2019,48,f,75,5,99,O,O
BEL,1,2019,48,f,80,5,159,O,O
BEL,1,2019,48,f,85,5,239,O,O
BEL,1,2019,48,f,90,+,348,O,O
BEL,1,2019,48,f,TOT,.,1075,O,O
BEL,1,2019,48,b,0,5,5,O,O
BEL,1,2019,48,b,5,5,0,O,O
BEL,1,2019,48,b,10,5,0,O,O
BEL,1,2019,48,b,15,5,4,O,O
BEL,1,2019,48,b,20,5,1,O,O
BEL,1,2019,48,b,25,5,4,O,O
BEL,1,2019,48,b,30,5,3,O,O
BEL,1,2019,48,b,35,5,7,O,O
BEL,1,2019,48,b,40,5,17,O,O
BEL,1,2019,48,b,45,5,26,O,O
BEL,1,2019,48,b,50,5,48,O,O
BEL,1,2019,48,b,55,5,64,O,O
BEL,1,2019,48,b,60,5,113,O,O
BEL,1,2019,48,b,65,5,144,O,O
BEL,1,2019,48,b,70,5,201,O,O
BEL,1,2019,48,b,75,5,224,O,O
BEL,1,2019,48,b,80,5,350,O,O
BEL,1,2019,48,b,85,5,416,O,O
BEL,1,2019,48,b,90,+,495,O,O
BEL,1,2019,48,b,TOT,.,2122,O,O
BEL,1,2019,49,m,0,5,5,O,O
BEL,1,2019,49,m,5,5,0,O,O
BEL,1,2019,49,m,10,5,0,O,O
BEL,1,2019,49,m,15,5,1,O,O
BEL,1,2019,49,m,20,5,1,O,O
BEL,1,2019,49,m,25,5,7,O,O
BEL,1,2019,49,m,30,5,6,O,O
BEL,1,2019,49,m,35,5,9,O,O
BEL,1,2019,49,m,40,5,6,O,O
BEL,1,2019,49,m,45,5,17,O,O
